event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
16041,20221018_103635.mat,4804656,4.804656,3,345.0,0.2122136754195315
16042,20221018_103635.mat,4804855,4.804855,1,165.0,0.10948738225226926
16042,20221018_103635.mat,4804855,4.804855,2,300.0,0.04027448349771505
16042,20221018_103635.mat,4804855,4.804855,3,335.0,0.03871513586245818
16043,20221018_103635.mat,4811820,4.81182,1,160.0,0.09533026361483228
16043,20221018_103635.mat,4811820,4.81182,2,195.0,0.028603032497171048
16043,20221018_103635.mat,4811820,4.81182,3,115.0,0.027786713212547685
16044,20221018_103635.mat,4812218,4.812218,1,160.0,0.10448543699739546
16044,20221018_103635.mat,4812218,4.812218,2,200.0,0.023189597154983345
16044,20221018_103635.mat,4812218,4.812218,3,125.0,0.023093019221154507
16045,20221018_103635.mat,4812815,4.812815,1,165.0,0.2635057946943144
16045,20221018_103635.mat,4812815,4.812815,2,195.0,0.036183876605197444
16045,20221018_103635.mat,4812815,4.812815,3,125.0,0.02511840297484064
16046,20221018_103635.mat,4817591,4.817591,1,345.0,0.3564126270155585
16046,20221018_103635.mat,4817591,4.817591,2,295.0,0.3451308511175527
16046,20221018_103635.mat,4817591,4.817591,3,435.0,0.3056702610263633
16047,20221018_103635.mat,4821969,4.821969,1,165.0,0.150641469936708
16047,20221018_103635.mat,4821969,4.821969,2,115.0,0.0538333336631601
16047,20221018_103635.mat,4821969,4.821969,3,195.0,0.023534708159474574
16048,20221018_103635.mat,4823760,4.82376,1,165.0,0.2210194551553953
16048,20221018_103635.mat,4823760,4.82376,2,190.0,0.052297050634687946
16048,20221018_103635.mat,4823760,4.82376,3,290.0,0.025071998346625844
16049,20221018_103635.mat,4828934,4.828934,1,165.0,0.3338636247867968
16049,20221018_103635.mat,4828934,4.828934,2,295.0,0.05360134907666959
16049,20221018_103635.mat,4828934,4.828934,3,220.0,0.03140973580226914
16050,20221018_103635.mat,4829133,4.829133,1,165.0,0.2815385087733621
16050,20221018_103635.mat,4829133,4.829133,2,110.0,0.04236798960215128
16050,20221018_103635.mat,4829133,4.829133,3,135.0,0.03813816024536825
16051,20221018_103635.mat,4829332,4.829332,1,165.0,0.16546168823119634
16051,20221018_103635.mat,4829332,4.829332,2,115.0,0.04236559639089369
16051,20221018_103635.mat,4829332,4.829332,3,80.0,0.021467552841986325
16052,20221018_103635.mat,4829730,4.82973,1,160.0,0.08969038640101645
16052,20221018_103635.mat,4829730,4.82973,2,255.0,0.031201722333377608
16052,20221018_103635.mat,4829730,4.82973,3,285.0,0.023254447738647984
16053,20221018_103635.mat,4831322,4.831322,1,165.0,0.08791737336309163
16053,20221018_103635.mat,4831322,4.831322,2,220.0,0.02197573659317719
16053,20221018_103635.mat,4831322,4.831322,3,300.0,0.02055421865065438
16054,20221018_103635.mat,4834108,4.834108,1,350.0,0.07534947514823225
16054,20221018_103635.mat,4834108,4.834108,2,165.0,0.07529704798235845
16054,20221018_103635.mat,4834108,4.834108,3,300.0,0.047536331146963734
16055,20221018_103635.mat,4836098,4.836098,1,165.0,0.10538552978720014
16055,20221018_103635.mat,4836098,4.836098,2,295.0,0.036918748551931814
16055,20221018_103635.mat,4836098,4.836098,3,220.0,0.03359075361449713
16056,20221018_103635.mat,4836496,4.836496,1,170.0,0.10460034156895216
16056,20221018_103635.mat,4836496,4.836496,2,140.0,0.03095771019858525
16056,20221018_103635.mat,4836496,4.836496,3,350.0,0.029607446299819852
16057,20221018_103635.mat,4837889,4.837889,1,170.0,0.1653073130856503
16057,20221018_103635.mat,4837889,4.837889,2,120.0,0.025888366043241375
16057,20221018_103635.mat,4837889,4.837889,3,355.0,0.025393140872278723
16058,20221018_103635.mat,4843461,4.843461,1,430.0,0.060231822784658086
16058,20221018_103635.mat,4843461,4.843461,2,165.0,0.05559607661658812
16058,20221018_103635.mat,4843461,4.843461,3,370.0,0.022644611015027818
16059,20221018_103635.mat,4851819,4.851819,1,165.0,0.3601790634497524
16059,20221018_103635.mat,4851819,4.851819,2,110.0,0.050975356149467486
16059,20221018_103635.mat,4851819,4.851819,3,135.0,0.04625016297175594
16060,20221018_103635.mat,4854605,4.854605,1,165.0,0.1652942150182774
16060,20221018_103635.mat,4854605,4.854605,2,120.0,0.06259808622551431
16060,20221018_103635.mat,4854605,4.854605,3,250.0,0.03238692107403326
16061,20221018_103635.mat,4854804,4.854804,1,165.0,0.1359079391740754
16061,20221018_103635.mat,4854804,4.854804,2,115.0,0.08004887112090323
16061,20221018_103635.mat,4854804,4.854804,3,195.0,0.03044572974605319
16062,20221018_103635.mat,4856993,4.856993,1,165.0,0.36911505884032636
16062,20221018_103635.mat,4856993,4.856993,2,120.0,0.05950676101965054
16062,20221018_103635.mat,4856993,4.856993,3,350.0,0.038052599225549995
16063,20221018_103635.mat,4857192,4.857192,1,165.0,0.1291223542562362
16063,20221018_103635.mat,4857192,4.857192,2,125.0,0.04402619006084184
16063,20221018_103635.mat,4857192,4.857192,3,190.0,0.01782063676862523
16064,20221018_103635.mat,4865948,4.865948,1,300.0,0.08812664059003039
16064,20221018_103635.mat,4865948,4.865948,2,355.0,0.06406831796634628
16064,20221018_103635.mat,4865948,4.865948,3,445.0,0.03853269233160872
16065,20221018_103635.mat,4868137,4.868137,1,165.0,0.12563036625698404
16065,20221018_103635.mat,4868137,4.868137,2,110.0,0.03428394690384717
16065,20221018_103635.mat,4868137,4.868137,3,295.0,0.02526980159744137
16066,20221018_103635.mat,4882067,4.882067,1,165.0,0.29629697662849874
16066,20221018_103635.mat,4882067,4.882067,2,120.0,0.058166251379279305
16066,20221018_103635.mat,4882067,4.882067,3,220.0,0.035868826463191915
16067,20221018_103635.mat,4882266,4.882266,1,165.0,0.15073008937612298
16067,20221018_103635.mat,4882266,4.882266,2,125.0,0.02645790789027514
16067,20221018_103635.mat,4882266,4.882266,3,200.0,0.023332676959250242
16068,20221018_103635.mat,4884256,4.884256,1,320.0,0.07654051280283841
16068,20221018_103635.mat,4884256,4.884256,2,295.0,0.06225250281763738
16068,20221018_103635.mat,4884256,4.884256,3,425.0,0.0461060973377401
16069,20221018_103635.mat,4884455,4.884455,1,175.0,0.14115755876633007
16069,20221018_103635.mat,4884455,4.884455,2,240.0,0.07315656462052031
16069,20221018_103635.mat,4884455,4.884455,3,345.0,0.05172469107545296
16070,20221018_103635.mat,4885649,4.885649,1,165.0,0.10508995313194998
16070,20221018_103635.mat,4885649,4.885649,2,125.0,0.04055752096883285
16070,20221018_103635.mat,4885649,4.885649,3,285.0,0.0299073858938355
16071,20221018_103635.mat,4894604,4.894604,1,165.0,0.14094163855077635
16071,20221018_103635.mat,4894604,4.894604,2,440.0,0.038155210872134505
16071,20221018_103635.mat,4894604,4.894604,3,350.0,0.031887464587857794
16072,20221018_103635.mat,4895798,4.895798,1,335.0,0.08937863674791287
16072,20221018_103635.mat,4895798,4.895798,2,425.0,0.03825215993889413
16072,20221018_103635.mat,4895798,4.895798,3,180.0,0.038099231849498816
16073,20221018_103635.mat,4895997,4.895997,1,165.0,0.10092687665804967
16073,20221018_103635.mat,4895997,4.895997,2,125.0,0.05814483741542473
16073,20221018_103635.mat,4895997,4.895997,3,340.0,0.030762293714384055
16074,20221018_103635.mat,4896793,4.896793,1,170.0,0.14439960078301264
16074,20221018_103635.mat,4896793,4.896793,2,125.0,0.03697041889791923
16074,20221018_103635.mat,4896793,4.896793,3,215.0,0.02986939453587644
16075,20221018_103635.mat,4899380,4.89938,1,295.0,0.08067622212635925
16075,20221018_103635.mat,4899380,4.89938,2,435.0,0.07390374248479022
16075,20221018_103635.mat,4899380,4.89938,3,340.0,0.06212859144412588
16076,20221018_103635.mat,4901768,4.901768,1,170.0,0.105059252774214
16076,20221018_103635.mat,4901768,4.901768,2,340.0,0.051375880444078766
16076,20221018_103635.mat,4901768,4.901768,3,230.0,0.05029892527245365
16077,20221018_103635.mat,4902166,4.902166,1,430.0,0.17853830178381627
16077,20221018_103635.mat,4902166,4.902166,2,165.0,0.16049891007317696
16077,20221018_103635.mat,4902166,4.902166,3,300.0,0.14614721290003818
16078,20221018_103635.mat,4902365,4.902365,1,165.0,0.10860115362826132
16078,20221018_103635.mat,4902365,4.902365,2,125.0,0.0448786910906236
16078,20221018_103635.mat,4902365,4.902365,3,345.0,0.039013672675718425
16079,20221018_103635.mat,4905748,4.905748,1,425.0,0.07614234943195994
16079,20221018_103635.mat,4905748,4.905748,2,165.0,0.04717925414538352
16079,20221018_103635.mat,4905748,4.905748,3,360.0,0.04639524504739812
16080,20221018_103635.mat,4905947,4.905947,1,350.0,0.09425622042890862
16080,20221018_103635.mat,4905947,4.905947,2,300.0,0.07590529512294984
16080,20221018_103635.mat,4905947,4.905947,3,430.0,0.0680233643337537
16081,20221018_103635.mat,4906146,4.906146,1,175.0,0.07321075257348342
16081,20221018_103635.mat,4906146,4.906146,2,130.0,0.04436143577308053
16081,20221018_103635.mat,4906146,4.906146,3,350.0,0.03789878468543156
16082,20221018_103635.mat,4912116,4.912116,1,295.0,0.060003548240303975
16082,20221018_103635.mat,4912116,4.912116,2,345.0,0.04761653102508561
16082,20221018_103635.mat,4912116,4.912116,3,175.0,0.039597594263600766
16083,20221018_103635.mat,4913509,4.913509,1,165.0,0.13693239441568064
16083,20221018_103635.mat,4913509,4.913509,2,95.0,0.02294890670710983
16083,20221018_103635.mat,4913509,4.913509,3,295.0,0.01951944735589665
16084,20221018_103635.mat,4914305,4.914305,1,165.0,0.10109375743704963
16084,20221018_103635.mat,4914305,4.914305,2,425.0,0.07384370355887
16084,20221018_103635.mat,4914305,4.914305,3,355.0,0.07359919982211366
16085,20221018_103635.mat,4915101,4.915101,1,165.0,0.2358474634997925
16085,20221018_103635.mat,4915101,4.915101,2,130.0,0.07500587986452333
16085,20221018_103635.mat,4915101,4.915101,3,300.0,0.07037614868730033
16086,20221018_103635.mat,4915300,4.9153,1,300.0,0.09234180250263488
16086,20221018_103635.mat,4915300,4.9153,2,165.0,0.07209492642474782
16086,20221018_103635.mat,4915300,4.9153,3,340.0,0.059476223518272184
16087,20221018_103635.mat,4924852,4.924852,1,165.0,0.23221944415821744
16087,20221018_103635.mat,4924852,4.924852,2,110.0,0.052119112729140805
16087,20221018_103635.mat,4924852,4.924852,3,240.0,0.049758472322645665
16088,20221018_103635.mat,4925051,4.925051,1,170.0,0.09205696858734194
16088,20221018_103635.mat,4925051,4.925051,2,115.0,0.0566100272591784
16088,20221018_103635.mat,4925051,4.925051,3,195.0,0.028819830138374452
16089,20221018_103635.mat,4925648,4.925648,1,165.0,0.2507381312265418
16089,20221018_103635.mat,4925648,4.925648,2,130.0,0.03199902628760956
16089,20221018_103635.mat,4925648,4.925648,3,340.0,0.026505141591305906
16090,20221018_103635.mat,4929031,4.929031,1,340.0,0.07559266100922932
16090,20221018_103635.mat,4929031,4.929031,2,365.0,0.056909204775608326
16090,20221018_103635.mat,4929031,4.929031,3,295.0,0.054680961674329315
16091,20221018_103635.mat,4932016,4.932016,1,435.0,0.05114729922471999
16091,20221018_103635.mat,4932016,4.932016,2,410.0,0.04139751351412154
16091,20221018_103635.mat,4932016,4.932016,3,165.0,0.031301552095988144
16092,20221018_103635.mat,4941568,4.941568,1,345.0,0.24724394401618344
16092,20221018_103635.mat,4941568,4.941568,2,300.0,0.22039634121681845
16092,20221018_103635.mat,4941568,4.941568,3,170.0,0.11343417671698013
16093,20221018_103635.mat,4945349,4.945349,1,170.0,0.06465824492563614
16093,20221018_103635.mat,4945349,4.945349,2,430.0,0.049309566267235726
16093,20221018_103635.mat,4945349,4.945349,3,300.0,0.03943248063951299
16094,20221018_103635.mat,4946344,4.946344,1,165.0,0.17062414395103973
16094,20221018_103635.mat,4946344,4.946344,2,105.0,0.024601021320569696
16094,20221018_103635.mat,4946344,4.946344,3,295.0,0.023247400388252966
16095,20221018_103635.mat,4947538,4.947538,1,160.0,0.08338328429357673
16095,20221018_103635.mat,4947538,4.947538,2,110.0,0.03642396249901271
16095,20221018_103635.mat,4947538,4.947538,3,185.0,0.028056462377049438
16096,20221018_103635.mat,4965249,4.965249,1,300.0,0.12892097989510856
16096,20221018_103635.mat,4965249,4.965249,2,165.0,0.11008729464131238
16096,20221018_103635.mat,4965249,4.965249,3,370.0,0.04578163703095333
16097,20221018_103635.mat,4966045,4.966045,1,345.0,0.09272170388016283
16097,20221018_103635.mat,4966045,4.966045,2,300.0,0.0727743885888818
16097,20221018_103635.mat,4966045,4.966045,3,160.0,0.042534721973716196
16098,20221018_103635.mat,4974403,4.974403,1,165.0,0.14415520374739876
16098,20221018_103635.mat,4974403,4.974403,2,115.0,0.053774482288294484
16098,20221018_103635.mat,4974403,4.974403,3,250.0,0.026137401153797625
16099,20221018_103635.mat,4980373,4.980373,1,165.0,0.08523291313101246
16099,20221018_103635.mat,4980373,4.980373,2,130.0,0.031755141880788665
16099,20221018_103635.mat,4980373,4.980373,3,295.0,0.02549314421773007
16100,20221018_103635.mat,4985547,4.985547,1,160.0,0.17674713017921956
16100,20221018_103635.mat,4985547,4.985547,2,130.0,0.0429531694521289
16100,20221018_103635.mat,4985547,4.985547,3,335.0,0.03500669193507744
16101,20221018_103635.mat,4985746,4.985746,1,170.0,0.2239262072148797
16101,20221018_103635.mat,4985746,4.985746,2,125.0,0.03934582836675143
16101,20221018_103635.mat,4985746,4.985746,3,225.0,0.02253780133546433
16102,20221018_103635.mat,4986741,4.986741,1,170.0,0.09636504824651058
16102,20221018_103635.mat,4986741,4.986741,2,195.0,0.03245754139159863
16102,20221018_103635.mat,4986741,4.986741,3,125.0,0.028690865354317554
16103,20221018_103635.mat,4988532,4.988532,1,165.0,0.09358974148391234
16103,20221018_103635.mat,4988532,4.988532,2,430.0,0.05120274762343875
16103,20221018_103635.mat,4988532,4.988532,3,240.0,0.04653322493358812
16104,20221018_103635.mat,4990721,4.990721,1,165.0,0.20205532616795868
16104,20221018_103635.mat,4990721,4.990721,2,110.0,0.023665088619166358
16104,20221018_103635.mat,4990721,4.990721,3,140.0,0.022175386449959783
16105,20221018_103635.mat,4992114,4.992114,1,300.0,0.049736338418051654
16105,20221018_103635.mat,4992114,4.992114,2,410.0,0.036586385118660525
16105,20221018_103635.mat,4992114,4.992114,3,345.0,0.036119358723426274
16106,20221018_103640.mat,3980,0.00398,1,165.0,0.3039169084307569
16106,20221018_103640.mat,3980,0.00398,2,295.0,0.10459678348517275
16106,20221018_103640.mat,3980,0.00398,3,255.0,0.05720396600039052
16107,20221018_103640.mat,10547,0.010547,1,295.0,0.12495015314783653
16107,20221018_103640.mat,10547,0.010547,2,165.0,0.10815646808711014
16107,20221018_103640.mat,10547,0.010547,3,130.0,0.07211704760503629
16108,20221018_103640.mat,12139,0.012139,1,165.0,0.1410398223338941
16108,20221018_103640.mat,12139,0.012139,2,210.0,0.024834717292206585
16108,20221018_103640.mat,12139,0.012139,3,300.0,0.024109403015949073
16109,20221018_103640.mat,12935,0.012935,1,340.0,0.0826409142480953
16109,20221018_103640.mat,12935,0.012935,2,165.0,0.08220413925111754
16109,20221018_103640.mat,12935,0.012935,3,300.0,0.07620714613752202
16110,20221018_103640.mat,20895,0.020895,1,170.0,0.14825020665033894
16110,20221018_103640.mat,20895,0.020895,2,130.0,0.06294816311341227
16110,20221018_103640.mat,20895,0.020895,3,300.0,0.04049226083523894
16111,20221018_103640.mat,27661,0.027661,1,420.0,0.06900302307604979
16111,20221018_103640.mat,27661,0.027661,2,360.0,0.044030318119450025
16111,20221018_103640.mat,27661,0.027661,3,295.0,0.0393974515113257
16112,20221018_103640.mat,34228,0.034228,1,345.0,0.06357022774711579
16112,20221018_103640.mat,34228,0.034228,2,230.0,0.03581359663596584
16112,20221018_103640.mat,34228,0.034228,3,495.0,0.03098421844540727
16113,20221018_103640.mat,34427,0.034427,1,295.0,0.0972956703561114
16113,20221018_103640.mat,34427,0.034427,2,170.0,0.08833615335754602
16113,20221018_103640.mat,34427,0.034427,3,345.0,0.06591937584979182
16114,20221018_103640.mat,36417,0.036417,1,165.0,0.20704759618750312
16114,20221018_103640.mat,36417,0.036417,2,125.0,0.08433659300914853
16114,20221018_103640.mat,36417,0.036417,3,300.0,0.06838469046419789
16115,20221018_103640.mat,43979,0.043979,1,165.0,0.19862567087935473
16115,20221018_103640.mat,43979,0.043979,2,115.0,0.06028461663623995
16115,20221018_103640.mat,43979,0.043979,3,235.0,0.029800026874172502
16116,20221018_103640.mat,53133,0.053133,1,160.0,0.3363047774118108
16116,20221018_103640.mat,53133,0.053133,2,300.0,0.15974062214075238
16116,20221018_103640.mat,53133,0.053133,3,110.0,0.1437709767964048
16117,20221018_103640.mat,53332,0.053332,1,170.0,0.11737180071230414
16117,20221018_103640.mat,53332,0.053332,2,115.0,0.11039947890924978
16117,20221018_103640.mat,53332,0.053332,3,140.0,0.0272810989703889
16118,20221018_103640.mat,54327,0.054327,1,165.0,0.08538662109875247
16118,20221018_103640.mat,54327,0.054327,2,420.0,0.07936716353474497
16118,20221018_103640.mat,54327,0.054327,3,345.0,0.0534853346153396
16119,20221018_103640.mat,58108,0.058108,1,165.0,0.4180839112892922
16119,20221018_103640.mat,58108,0.058108,2,290.0,0.03220411285398665
16119,20221018_103640.mat,58108,0.058108,3,255.0,0.03157618133546802
16120,20221018_103640.mat,58307,0.058307,1,170.0,0.09115319307847151
16120,20221018_103640.mat,58307,0.058307,2,115.0,0.030152358672998036
16120,20221018_103640.mat,58307,0.058307,3,295.0,0.02778723544989688
16121,20221018_103640.mat,67063,0.067063,1,170.0,0.143896174889415
16121,20221018_103640.mat,67063,0.067063,2,220.0,0.02921576734153866
16121,20221018_103640.mat,67063,0.067063,3,120.0,0.027077558001729014
16122,20221018_103640.mat,70048,0.070048,1,165.0,0.4553293980573393
16122,20221018_103640.mat,70048,0.070048,2,115.0,0.10977754981728066
16122,20221018_103640.mat,70048,0.070048,3,240.0,0.06548065182231042
16123,20221018_103640.mat,70247,0.070247,1,165.0,0.11240828905376918
16123,20221018_103640.mat,70247,0.070247,2,115.0,0.05795761620320111
16123,20221018_103640.mat,70247,0.070247,3,340.0,0.04661654160881524
16124,20221018_103640.mat,71839,0.071839,1,165.0,0.21193331558201808
16124,20221018_103640.mat,71839,0.071839,2,115.0,0.02615558042152608
16124,20221018_103640.mat,71839,0.071839,3,295.0,0.025982622106458273
16125,20221018_103640.mat,73829,0.073829,1,165.0,0.25032979483986306
16125,20221018_103640.mat,73829,0.073829,2,125.0,0.031118430065790573
16125,20221018_103640.mat,73829,0.073829,3,200.0,0.02215544216107585
16126,20221018_103640.mat,79202,0.079202,1,435.0,0.10353318624656255
16126,20221018_103640.mat,79202,0.079202,2,345.0,0.0757755443923431
16126,20221018_103640.mat,79202,0.079202,3,165.0,0.0731063128952517
16127,20221018_103640.mat,87759,0.087759,1,300.0,0.0897573490101881
16127,20221018_103640.mat,87759,0.087759,2,165.0,0.07391722551921895
16127,20221018_103640.mat,87759,0.087759,3,345.0,0.06984639067630759
16128,20221018_103640.mat,88754,0.088754,1,170.0,0.36159509894885067
