event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
436,20221018_115230.mat,3.972637,1,170.0,0.06741541479420786
437,20221018_115230.mat,3.977015,1,150.0,0.08034371148095204
438,20221018_115230.mat,3.979801,1,165.0,0.05886737351410141
439,20221018_115230.mat,3.990547,1,160.0,0.06147985097013752
440,20221018_115230.mat,3.9999,1,160.0,0.08225604372051473
441,20221018_115230.mat,4.005273,1,160.0,0.10489215492272792
442,20221018_115230.mat,4.016417,1,180.0,0.06131839997325435
443,20221018_115230.mat,4.02378,1,155.0,0.07791416402994354
444,20221018_115230.mat,4.026765,1,170.0,0.07684047360604854
445,20221018_115230.mat,4.026964,1,160.0,0.09548194691934202
446,20221018_115230.mat,4.040496,1,160.0,0.07974106545554625
447,20221018_115230.mat,4.078704,1,175.0,0.040572326403030316
448,20221018_115230.mat,4.080097,1,175.0,0.06968480625988387
449,20221018_115230.mat,4.096216,1,155.0,0.11749933757905175
450,20221018_115230.mat,4.098604,1,120.0,0.07577263987028941
451,20221018_115230.mat,4.098803,1,165.0,0.06278047289104617
452,20221018_115230.mat,4.104972,1,160.0,0.19831539269818374
453,20221018_115230.mat,4.114723,1,155.0,0.08244650204926228
454,20221018_115230.mat,4.129847,1,160.0,0.06437328277345182
455,20221018_115230.mat,4.160493,1,160.0,0.19570129581083615
456,20221018_115230.mat,4.181985,1,160.0,0.05530407054511222
457,20221018_115230.mat,4.191736,1,160.0,0.09669618871936969
458,20221018_115230.mat,4.219994,1,160.0,0.0696299460087882
459,20221018_115230.mat,4.237307,1,155.0,0.05135907564336724
460,20221018_115230.mat,4.246063,1,160.0,0.07535681484929335
461,20221018_115230.mat,4.249048,1,175.0,0.05766610702163773
462,20221018_115230.mat,4.27651,1,160.0,0.054884750044447074
463,20221018_115230.mat,4.280092,1,155.0,0.05872528910515165
464,20221018_115230.mat,4.288848,1,155.0,0.06141432066076697
465,20221018_115230.mat,4.320489,1,145.0,0.06368876184016385
466,20221018_115230.mat,4.320688,1,160.0,0.28999018340730154
467,20221018_115230.mat,4.325464,1,160.0,0.12635110118250786
468,20221018_115230.mat,4.331036,1,155.0,0.17090206673517253
469,20221018_115230.mat,4.349543,1,160.0,0.08137915964498509
470,20221018_115230.mat,4.362677,1,160.0,0.07318002739701336
471,20221018_115230.mat,4.384766,1,155.0,0.07807315059200934
472,20221018_115230.mat,4.38795,1,160.0,0.07454709459413035
473,20221018_115230.mat,4.403273,1,165.0,0.05610019382926789
474,20221018_115230.mat,4.404268,1,175.0,0.04697463373527407
475,20221018_115230.mat,4.404467,1,165.0,0.06000068349360277
476,20221018_115230.mat,4.406059,1,160.0,0.08521277436503728
477,20221018_115230.mat,4.422576,1,165.0,0.07359614404707285
478,20221018_115230.mat,4.433919,1,160.0,0.1036086376519288
479,20221018_115230.mat,4.435511,1,165.0,0.06452659225358241
480,20221018_115230.mat,4.447849,1,125.0,0.07785213310112861
481,20221018_115230.mat,4.449043,1,175.0,0.06091230391528807
482,20221018_115230.mat,4.462774,1,155.0,0.06939113220042717
483,20221018_115230.mat,4.46556,1,165.0,0.0650834683398497
484,20221018_115230.mat,4.478296,1,165.0,0.15962451564525595
485,20221018_115230.mat,4.478495,1,160.0,0.1775127826540465
486,20221018_115230.mat,4.481679,1,155.0,0.09235680439909831
487,20221018_115230.mat,4.487251,1,155.0,0.053825687609459445
488,20221018_115230.mat,4.490634,1,160.0,0.1535498721488216
489,20221018_115230.mat,4.49342,1,160.0,0.1463728447616743
490,20221018_115230.mat,4.501579,1,160.0,0.09070260993232572
491,20221018_115230.mat,4.527847,1,340.0,0.05339322882423994
492,20221018_115230.mat,4.531031,1,160.0,0.14228427730977905
493,20221018_115230.mat,4.53919,1,160.0,0.07933812569782137
494,20221018_115230.mat,4.542175,1,175.0,0.06381542357967708
495,20221018_115230.mat,4.562274,1,160.0,0.12127448699126238
496,20221018_115230.mat,4.585756,1,170.0,0.08223356579586902
497,20221018_115230.mat,4.612422,1,155.0,0.13162100379885036
498,20221018_115230.mat,4.617198,1,160.0,0.06436621055191347
499,20221018_115230.mat,4.619785,1,150.0,0.05006052958093972
500,20221018_115230.mat,4.619984,1,155.0,0.052833924614605135
501,20221018_115230.mat,4.624561,1,155.0,0.11347020016555262
502,20221018_115230.mat,4.62675,1,170.0,0.07058814906416118
503,20221018_115230.mat,4.628342,1,160.0,0.11251942995510915
504,20221018_115230.mat,4.647645,1,160.0,0.08000161752925446
505,20221018_115230.mat,4.647844,1,165.0,0.06121503511829758
506,20221018_115230.mat,4.672122,1,155.0,0.0645764737683184
507,20221018_115230.mat,4.672321,1,160.0,0.11687829517889883
508,20221018_115230.mat,4.674709,1,175.0,0.07269336479320575
509,20221018_115230.mat,4.683863,1,160.0,0.06683323514306354
510,20221018_115230.mat,4.712519,1,160.0,0.0881512465367755
511,20221018_115230.mat,4.717096,1,160.0,0.11951009993349519
512,20221018_115230.mat,4.724857,1,155.0,0.044250685921421805
513,20221018_115230.mat,4.731623,1,160.0,0.14143385385756013
514,20221018_115230.mat,4.793313,1,170.0,0.09829299758896505
515,20221018_115230.mat,4.794507,1,155.0,0.11219503410342396
516,20221018_115230.mat,4.796099,1,160.0,0.07942446827845918
517,20221018_115230.mat,4.805651,1,155.0,0.05911299632954034
518,20221018_115230.mat,4.818586,1,155.0,0.07076411574595758
519,20221018_115230.mat,4.821571,1,160.0,0.09314580571367315
520,20221018_115230.mat,4.837889,1,175.0,0.09224823463301789
521,20221018_115230.mat,4.840078,1,175.0,0.08994572157116697
522,20221018_115230.mat,4.840277,1,160.0,0.06252168119176518
523,20221018_115230.mat,4.849431,1,170.0,0.10989318271115796
524,20221018_115230.mat,4.84963,1,160.0,0.38785935998039994
525,20221018_115230.mat,4.86953,1,155.0,0.08498676724135011
526,20221018_115230.mat,4.869729,1,160.0,0.2449371199149062
527,20221018_115230.mat,4.882266,1,155.0,0.06841624413069974
528,20221018_115230.mat,4.88545,1,160.0,0.10198188341849167
529,20221018_115230.mat,4.901768,1,160.0,0.09035305420286247
530,20221018_115230.mat,4.902763,1,160.0,0.06340262108764645
531,20221018_115230.mat,4.93321,1,160.0,0.09228537095335829
532,20221018_115230.mat,4.941966,1,160.0,0.15053556776429697
533,20221018_115230.mat,4.945946,1,160.0,0.06509836349090317
534,20221018_115230.mat,4.946145,1,160.0,0.06879135469906704
535,20221018_115230.mat,4.975398,1,160.0,0.1113733643439393
536,20221018_115235.mat,0.041193,1,160.0,0.08843389613355392
537,20221018_115235.mat,0.049153,1,155.0,0.05930093743251433
538,20221018_115235.mat,0.054924,1,160.0,0.07165459920290268
539,20221018_115235.mat,0.062287,1,160.0,0.06995447999032753
540,20221018_115235.mat,0.089152,1,170.0,0.06879253005002736
541,20221018_115235.mat,0.09353,1,165.0,0.06595680055536217
542,20221018_115235.mat,0.099301,1,155.0,0.08326891293052092
543,20221018_115235.mat,0.120395,1,155.0,0.06850574263648121
544,20221018_115235.mat,0.123977,1,160.0,0.09780016027488059
545,20221018_115235.mat,0.130942,1,160.0,0.059560883424933785
546,20221018_115235.mat,0.152036,1,160.0,0.07349695574974577
547,20221018_115235.mat,0.186662,1,160.0,0.07184794541648434
548,20221018_115235.mat,0.193428,1,170.0,0.06458098352863473
549,20221018_115235.mat,0.226064,1,180.0,0.03572330297947928
550,20221018_115235.mat,0.232432,1,160.0,0.09953105971122828
551,20221018_115235.mat,0.232631,1,160.0,0.078872620908612
552,20221018_115235.mat,0.239596,1,160.0,0.07416699411700299
553,20221018_115235.mat,0.251337,1,160.0,0.11493190727757811
554,20221018_115235.mat,0.261884,1,160.0,0.09071556460327201
555,20221018_115235.mat,0.264073,1,160.0,0.04866865886810138
556,20221018_115235.mat,0.270441,1,160.0,0.07795847280173004
557,20221018_115235.mat,0.286162,1,155.0,0.04465088524919204
558,20221018_115235.mat,0.304669,1,160.0,0.06569089355248714
559,20221018_115235.mat,0.311634,1,160.0,0.11227562140064003
560,20221018_115235.mat,0.35223,1,180.0,0.05401434214117475
561,20221018_115235.mat,0.352429,1,175.0,0.055843681640175
562,20221018_115235.mat,0.386259,1,170.0,0.05140832661852112
563,20221018_115235.mat,0.387652,1,155.0,0.10748092413326764
564,20221018_115235.mat,0.387851,1,160.0,0.09301784236217604
565,20221018_115235.mat,0.396209,1,165.0,0.03821339454769494
566,20221018_115235.mat,0.449939,1,160.0,0.07255940034122653
567,20221018_115235.mat,0.452327,1,175.0,0.0775499901550829
568,20221018_115235.mat,0.461879,1,170.0,0.06703928412804852
569,20221018_115235.mat,0.472426,1,160.0,0.08218259407411777
570,20221018_115235.mat,0.483172,1,160.0,0.07265772099570582
571,20221018_115235.mat,0.494316,1,160.0,0.10661184031414672
572,20221018_115235.mat,0.502674,1,160.0,0.1246402981310633
573,20221018_115235.mat,0.52138,1,160.0,0.07882666883930613
574,20221018_115235.mat,0.532126,1,155.0,0.06295502462375763
575,20221018_115235.mat,0.545857,1,160.0,0.12588007397069728
576,20221018_115235.mat,0.556205,1,180.0,0.03564630013407764
577,20221018_115235.mat,0.562374,1,155.0,0.08157825282510846
578,20221018_115235.mat,0.562971,1,160.0,0.09622812652615235
579,20221018_115235.mat,0.570732,1,160.0,0.11099700872802075
580,20221018_115235.mat,0.573319,1,160.0,0.0725885687276883
581,20221018_115235.mat,0.574314,1,170.0,0.06891579589287725
582,20221018_115235.mat,0.586254,1,180.0,0.03416071809259476
583,20221018_115235.mat,0.59302,1,160.0,0.1367796768922413
584,20221018_115235.mat,0.601577,1,155.0,0.06736904615631996
585,20221018_115235.mat,0.604164,1,160.0,0.10956808075251062
586,20221018_115235.mat,0.606353,1,100.0,0.043651325611243186
587,20221018_115235.mat,0.606552,1,160.0,0.09507134472140838
588,20221018_115235.mat,0.611925,1,160.0,0.10906315168100672
589,20221018_115235.mat,0.642969,1,165.0,0.06646522459959535
590,20221018_115235.mat,0.663864,1,160.0,0.5148358656416474
591,20221018_115235.mat,0.665456,1,160.0,0.11598872623163428
592,20221018_115235.mat,0.706649,1,155.0,0.05765934034787166
593,20221018_115235.mat,0.709833,1,160.0,0.12793505368451275
594,20221018_115235.mat,0.74625,1,160.0,0.04755447532894108
595,20221018_115235.mat,0.759384,1,160.0,0.08024829073807134
596,20221018_115235.mat,0.769533,1,160.0,0.18920250337171307
597,20221018_115235.mat,0.777891,1,180.0,0.052499139994754314
598,20221018_115235.mat,0.77809,1,160.0,0.07628620029939862
599,20221018_115235.mat,0.780876,1,165.0,0.06506643971456014
600,20221018_115235.mat,0.786448,1,155.0,0.06644864838897568
601,20221018_115235.mat,0.796,1,160.0,0.10119182577634638
602,20221018_115235.mat,0.796995,1,155.0,0.17092309666221167
603,20221018_115235.mat,0.797194,1,160.0,0.20130429065897323
604,20221018_115235.mat,0.846347,1,225.0,0.03663053931934698
605,20221018_115235.mat,0.852715,1,160.0,0.07196506199515171
606,20221018_115235.mat,0.865849,1,160.0,0.06688753146052132
607,20221018_115235.mat,0.914007,1,160.0,0.0571955778515337
608,20221018_115235.mat,0.914206,1,160.0,0.10059142181010824
609,20221018_115235.mat,0.915002,1,170.0,0.11031942973687689
610,20221018_115235.mat,0.929131,1,155.0,0.08347839527076385
611,20221018_115235.mat,0.939479,1,160.0,0.08611122570990855
612,20221018_115235.mat,0.955797,1,175.0,0.043923289274337245
613,20221018_115235.mat,0.955996,1,170.0,0.09730445170129044
614,20221018_115235.mat,0.982662,1,160.0,0.05870436824822875
615,20221018_115235.mat,0.989229,1,160.0,0.15755462596857203
616,20221018_115235.mat,1.006542,1,175.0,0.04962225616922763
617,20221018_115235.mat,1.00893,1,160.0,0.05081693915074296
618,20221018_115235.mat,1.015099,1,160.0,0.057669993508389264
619,20221018_115235.mat,1.035397,1,160.0,0.21869854418118959
620,20221018_115235.mat,1.035596,1,160.0,0.10227886710540854
621,20221018_115235.mat,1.105047,1,160.0,0.07581223712557988
622,20221018_115235.mat,1.176488,1,100.0,0.03585772504432772
623,20221018_115235.mat,1.203353,1,160.0,0.536683382418279
624,20221018_115235.mat,1.203552,1,160.0,0.12035011263349461
625,20221018_115235.mat,1.236586,1,175.0,0.046525324112255274
626,20221018_115235.mat,1.306037,1,160.0,0.3749627786251338
627,20221018_115235.mat,1.306236,1,160.0,0.09106662294950667
628,20221018_115235.mat,1.326335,1,155.0,0.10388252030821674
629,20221018_115235.mat,1.37111,1,165.0,0.06470124701076845
630,20221018_115235.mat,1.372304,1,160.0,0.1451486733350612
631,20221018_115235.mat,1.382055,1,155.0,0.05468739173772918
632,20221018_115235.mat,1.382254,1,160.0,0.11602372584595073
633,20221018_115235.mat,1.387229,1,160.0,0.11515948967443049
634,20221018_115235.mat,1.430611,1,160.0,0.07896337358469536
635,20221018_115235.mat,1.458869,1,165.0,0.04885539921398
636,20221018_115235.mat,1.493097,1,155.0,0.0614863062353291
637,20221018_115235.mat,1.530907,1,160.0,0.05599181086345636
638,20221018_115235.mat,1.543643,1,175.0,0.06793231258859005
639,20221018_115235.mat,1.557971,1,160.0,0.11171913005936801
640,20221018_115235.mat,1.576478,1,160.0,0.05155663791963173
641,20221018_115235.mat,1.578667,1,125.0,0.053692131912195185
642,20221018_115235.mat,1.594388,1,160.0,0.08868022027034196
643,20221018_115235.mat,1.59797,1,160.0,0.08645268104977372
644,20221018_115235.mat,1.618666,1,160.0,0.13175948947573277
645,20221018_115235.mat,1.640755,1,160.0,0.06297088018853902
646,20221018_115235.mat,1.648715,1,105.0,0.09659591619365154
647,20221018_115235.mat,1.648914,1,170.0,0.3151494003785743
648,20221018_115235.mat,1.649113,1,160.0,0.08289096929701065
649,20221018_115235.mat,1.696674,1,165.0,0.056175739101799085
650,20221018_115235.mat,1.718564,1,160.0,0.08195528288535434
651,20221018_115235.mat,1.72135,1,175.0,0.03987532489456641
652,20221018_115235.mat,1.73727,1,160.0,0.0846857021749843
653,20221018_115235.mat,1.77508,1,165.0,0.1709733507231623
654,20221018_115235.mat,1.78901,1,155.0,0.061749996814101836
655,20221018_115235.mat,1.835377,1,145.0,0.16487984091521907
656,20221018_115235.mat,1.835576,1,160.0,0.23239745401494288
657,20221018_115235.mat,1.835775,1,175.0,0.08033861660927004
658,20221018_115235.mat,1.837765,1,155.0,0.039666661478979987
659,20221018_115235.mat,1.837964,1,170.0,0.16284875046343958
660,20221018_115235.mat,1.844133,1,155.0,0.08433736934697245
661,20221018_115235.mat,1.844332,1,160.0,0.2022616448256981
662,20221018_115235.mat,1.860849,1,165.0,0.0653654035819296
663,20221018_115235.mat,1.886719,1,160.0,0.07256084773106376
664,20221018_115235.mat,1.928111,1,150.0,0.04425792704620211
665,20221018_115235.mat,1.92831,1,160.0,0.08724566530240542
666,20221018_115235.mat,1.952389,1,150.0,0.08867148863063688
667,20221018_115235.mat,1.966916,1,160.0,0.06372066638728043
668,20221018_115235.mat,1.968508,1,160.0,0.11762188155097605
669,20221018_115235.mat,1.987811,1,155.0,0.05844923836928986
670,20221018_115235.mat,1.994776,1,160.0,0.08313827813918225
671,20221018_115235.mat,1.995174,1,160.0,0.25976406877045893
672,20221018_115235.mat,2.001144,1,160.0,0.0971143258418898
673,20221018_115235.mat,2.006915,1,155.0,0.07275449801838746
674,20221018_115235.mat,2.072187,1,170.0,0.07823362863699557
675,20221018_115235.mat,2.072386,1,160.0,0.1233890671023347
676,20221018_115235.mat,2.086913,1,160.0,0.044070929819143484
677,20221018_115235.mat,2.13726,1,160.0,0.10205158940963038
678,20221018_115235.mat,2.142434,1,160.0,0.08380109978435153
679,20221018_115235.mat,2.180045,1,160.0,0.11948331176312901
680,20221018_115235.mat,2.19298,1,230.0,0.05214036051903272
681,20221018_115235.mat,2.22482,1,160.0,0.07454175491299529
682,20221018_115235.mat,2.235168,1,160.0,0.12773186623588118
683,20221018_115235.mat,2.235367,1,160.0,0.08383565143677266
684,20221018_115235.mat,2.237556,1,155.0,0.0763889159563385
685,20221018_115235.mat,2.263426,1,160.0,0.06643381720889996
686,20221018_115235.mat,2.282729,1,155.0,0.06632309316575513
687,20221018_115235.mat,2.28452,1,155.0,0.04680534269575537
688,20221018_115235.mat,2.306609,1,155.0,0.04295877652667818
689,20221018_115235.mat,2.306808,1,160.0,0.06718996828550891
690,20221018_115235.mat,2.307007,1,170.0,0.05969111973749326
691,20221018_115235.mat,2.313375,1,160.0,0.30255950462319353
692,20221018_115235.mat,2.313773,1,160.0,0.1284715864982793
693,20221018_115235.mat,2.327902,1,170.0,2.117477925105415
694,20221018_115235.mat,2.328101,1,175.0,0.874010841981231
695,20221018_115235.mat,2.3283,1,170.0,0.11825247080673082
696,20221018_115235.mat,2.350389,1,160.0,0.14642025634902137
697,20221018_115235.mat,2.354568,1,170.0,0.0662075909084716
698,20221018_115235.mat,2.354767,1,160.0,0.06553235880360882
699,20221018_115235.mat,2.358349,1,160.0,0.10545033534772744
700,20221018_115235.mat,2.365513,1,340.0,0.08829219322807488
701,20221018_115235.mat,2.366906,1,170.0,0.09639487694266334
702,20221018_115235.mat,2.391383,1,160.0,0.14955261945777595
703,20221018_115235.mat,2.39397,1,160.0,0.06387509791758403
704,20221018_115235.mat,2.407502,1,180.0,0.06777669991445852
705,20221018_115235.mat,2.410885,1,165.0,0.047340631405121986
706,20221018_115235.mat,2.411084,1,160.0,0.08248678535635985
707,20221018_115235.mat,2.412477,1,160.0,0.1541947863885241
708,20221018_115235.mat,2.436357,1,165.0,0.059036040001738954
709,20221018_115235.mat,2.486306,1,160.0,0.09339600716013628
710,20221018_115235.mat,2.494863,1,140.0,0.061479285522779266
711,20221018_115235.mat,2.495062,1,160.0,0.07253021867372601
712,20221018_115235.mat,2.522922,1,160.0,0.3664317608024478
713,20221018_115235.mat,2.531479,1,160.0,0.056976870320728734
714,20221018_115235.mat,2.544812,1,155.0,0.053430884873476615
715,20221018_115235.mat,2.549389,1,160.0,0.1589740500799503
716,20221018_115235.mat,2.615059,1,160.0,0.0795577172293502
717,20221018_115235.mat,2.640531,1,160.0,0.0827715204786649
718,20221018_115235.mat,2.651078,1,155.0,0.05754182369348213
719,20221018_115235.mat,2.651277,1,160.0,0.087937790696491
720,20221018_115235.mat,2.67655,1,160.0,0.1263554714268527
721,20221018_115235.mat,2.700231,1,155.0,0.06164726126172046
722,20221018_115235.mat,2.737643,1,160.0,0.13415894785627097
723,20221018_115235.mat,2.740628,1,160.0,0.08434561668536046
724,20221018_115235.mat,2.741822,1,160.0,0.13104052956854584
725,20221018_115235.mat,2.755951,1,160.0,0.09683354951327668
726,20221018_115235.mat,2.783214,1,160.0,0.09994927875251743
727,20221018_115235.mat,2.786796,1,175.0,0.06967388992205997
728,20221018_115235.mat,2.786995,1,175.0,0.0695677911448615
729,20221018_115235.mat,2.806497,1,155.0,0.07023325437026456
730,20221018_115235.mat,2.837342,1,160.0,0.0902373511408531
731,20221018_115235.mat,2.849083,1,160.0,0.06926228717231626
732,20221018_115235.mat,2.910176,1,160.0,0.08625320654782684
733,20221018_115235.mat,2.913559,1,175.0,0.05127104891888451
734,20221018_115235.mat,2.930872,1,160.0,0.06320067624024446
735,20221018_115235.mat,2.938036,1,160.0,0.17548554122750445
736,20221018_115235.mat,3.00291,1,160.0,0.08840854750660317
737,20221018_115235.mat,3.019626,1,155.0,0.16965270934550597
738,20221018_115235.mat,3.019825,1,160.0,0.1615260095780356
739,20221018_115235.mat,3.0248,1,160.0,0.06839437663824834
740,20221018_115235.mat,3.032362,1,155.0,0.052988675602332586
741,20221018_115235.mat,3.071565,1,175.0,0.05004445411663014
