event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
7429,20221018_142122.mat,1.267431,1,165.0,0.28080640449894173
7430,20221018_142122.mat,1.26763,1,165.0,0.08934118728597697
7431,20221018_142122.mat,1.2736,1,170.0,0.36554651859777715
7432,20221018_142122.mat,1.273799,1,170.0,0.09947997394613456
7433,20221018_142122.mat,1.273998,1,165.0,0.0776279873884554
7434,20221018_142122.mat,1.274197,1,170.0,0.15788891181162437
7435,20221018_142122.mat,1.278177,1,165.0,0.16417177414151216
7436,20221018_142122.mat,1.278376,1,170.0,0.29377953968208953
7437,20221018_142122.mat,1.278575,1,170.0,0.11749576449883908
7438,20221018_142122.mat,1.278774,1,165.0,0.07231431189689218
7439,20221018_142122.mat,1.289122,1,165.0,0.14814194345586448
7440,20221018_142122.mat,1.296087,1,170.0,0.17061953696915855
7441,20221018_142122.mat,1.296286,1,175.0,0.14616014722527548
7442,20221018_142122.mat,1.316783,1,170.0,0.04345291460113551
7443,20221018_142122.mat,1.320564,1,165.0,0.19121545507239623
7444,20221018_142122.mat,1.320763,1,185.0,0.06613890847068432
7445,20221018_142122.mat,1.341061,1,240.0,0.04933929178931325
7446,20221018_142122.mat,1.353797,1,165.0,0.27927400117604656
7447,20221018_142122.mat,1.353996,1,165.0,0.16652379195707637
7448,20221018_142122.mat,1.356583,1,165.0,0.3995652303133086
7449,20221018_142122.mat,1.356782,1,180.0,0.07935270307949857
7450,20221018_142122.mat,1.359767,1,170.0,0.09089819068896134
7451,20221018_142122.mat,1.360165,1,170.0,0.8184378412286953
7452,20221018_142122.mat,1.360364,1,115.0,0.25448098660742485
7453,20221018_142122.mat,1.360563,1,115.0,0.0775029188775335
7454,20221018_142122.mat,1.374294,1,170.0,0.13702614821616557
7455,20221018_142122.mat,1.375687,1,165.0,0.18439250264558918
7456,20221018_142122.mat,1.377677,1,170.0,0.05536685400559682
7457,20221018_142122.mat,1.380264,1,165.0,0.08388162035709842
7458,20221018_142122.mat,1.381856,1,165.0,0.06483186199871749
7459,20221018_142122.mat,1.385438,1,165.0,0.13407502655389666
7460,20221018_142122.mat,1.386035,1,165.0,0.07780811226174367
7461,20221018_142122.mat,1.407726,1,170.0,0.07334582176004782
7462,20221018_142122.mat,1.418671,1,165.0,0.12696890310775127
7463,20221018_142122.mat,1.426034,1,170.0,0.21603462769419118
7464,20221018_142122.mat,1.429417,1,165.0,0.2657085899661694
7465,20221018_142122.mat,1.429616,1,170.0,0.08632821122803852
7466,20221018_142122.mat,1.433994,1,240.0,0.23745170543297028
7467,20221018_142122.mat,1.434193,1,165.0,0.208789377869695
7468,20221018_142122.mat,1.434392,1,165.0,0.15001563051566888
7469,20221018_142122.mat,1.435785,1,170.0,0.17294570583957922
7470,20221018_142122.mat,1.443944,1,175.0,0.04268091340904863
7471,20221018_142122.mat,1.444143,1,125.0,0.06824312575342026
7472,20221018_142122.mat,1.452302,1,165.0,0.10816971689512911
7473,20221018_142122.mat,1.474192,1,165.0,0.2640251645977786
7474,20221018_142122.mat,1.474391,1,115.0,0.09977299672212621
7475,20221018_142122.mat,1.479963,1,170.0,0.1130451706403057
7476,20221018_142122.mat,1.511007,1,165.0,0.14177961197485991
7477,20221018_142122.mat,1.513992,1,165.0,0.26334018457506897
7478,20221018_142122.mat,1.514191,1,170.0,0.26779830777268115
7479,20221018_142122.mat,1.51638,1,170.0,0.17784255510853456
7480,20221018_142122.mat,1.516579,1,180.0,0.097915972586702
7481,20221018_142122.mat,1.539066,1,170.0,0.10345726293520202
7482,20221018_142122.mat,1.539862,1,165.0,0.7880474561172129
7483,20221018_142122.mat,1.540061,1,115.0,0.32721188491522135
7484,20221018_142122.mat,1.54026,1,115.0,0.10197908135235405
7485,20221018_142122.mat,1.557374,1,165.0,0.08698459574806536
7486,20221018_142122.mat,1.580657,1,170.0,0.10778813932285809
7487,20221018_142122.mat,1.580856,1,185.0,0.07294612180385548
7488,20221018_142122.mat,1.58603,1,170.0,0.06218808892713278
7489,20221018_142122.mat,1.590209,1,165.0,0.17038885528141373
7490,20221018_142122.mat,1.592398,1,240.0,0.1975535187052805
7491,20221018_142122.mat,1.592597,1,115.0,0.09066989791610747
7492,20221018_142122.mat,1.614686,1,170.0,0.13359881117842143
7493,20221018_142122.mat,1.614885,1,165.0,0.10348977900450788
7494,20221018_142122.mat,1.615283,1,165.0,0.23935951670106947
7495,20221018_142122.mat,1.615482,1,165.0,0.24726419543546538
7496,20221018_142122.mat,1.630208,1,170.0,0.09708141463515488
7497,20221018_142122.mat,1.636775,1,165.0,0.14747340825389546
7498,20221018_142122.mat,1.636974,1,165.0,0.08438358409586051
7499,20221018_142122.mat,1.637173,1,170.0,0.12327774814816525
7500,20221018_142122.mat,1.637372,1,165.0,0.11416503538373146
7501,20221018_142122.mat,1.641352,1,300.0,0.266080991172505
7502,20221018_142122.mat,1.641551,1,170.0,0.7998545436330602
7503,20221018_142122.mat,1.64175,1,120.0,0.16366338114070308
7504,20221018_142122.mat,1.641949,1,165.0,0.07824605629964164
7505,20221018_142122.mat,1.647322,1,165.0,0.4048442863925803
7506,20221018_142122.mat,1.647521,1,115.0,0.21544208217139296
7507,20221018_142122.mat,1.64772,1,165.0,0.08531224370934941
7508,20221018_142122.mat,1.6517,1,235.0,0.04068927596291184
7509,20221018_142122.mat,1.651899,1,165.0,0.16924492419460802
7510,20221018_142122.mat,1.660456,1,165.0,0.12803649664341119
7511,20221018_142122.mat,1.661451,1,305.0,0.17595877272746185
7512,20221018_142122.mat,1.66165,1,170.0,0.6267420252552598
7513,20221018_142122.mat,1.661849,1,120.0,0.11792810175081585
7514,20221018_142122.mat,1.669809,1,165.0,0.6949764855322552
7515,20221018_142122.mat,1.670008,1,180.0,0.2013902680689633
7516,20221018_142122.mat,1.690704,1,160.0,0.06626769708475426
7517,20221018_142122.mat,1.705828,1,170.0,0.06892911843704921
7518,20221018_142122.mat,1.708017,1,165.0,0.6903217057868564
7519,20221018_142122.mat,1.708216,1,115.0,0.0960865058150913
7520,20221018_142122.mat,1.726126,1,165.0,0.24164849537676128
7521,20221018_142122.mat,1.726325,1,185.0,0.06993496446053071
7522,20221018_142122.mat,1.732693,1,300.0,0.08087436155982321
7523,20221018_142122.mat,1.732892,1,165.0,0.07882984188954324
7524,20221018_142122.mat,1.743439,1,170.0,0.3740418169179397
7525,20221018_142122.mat,1.743638,1,185.0,0.10233436954572017
7526,20221018_142122.mat,1.784433,1,200.0,0.03305290242063274
7527,20221018_142122.mat,1.784632,1,165.0,0.13632779855057894
7528,20221018_142122.mat,1.795179,1,165.0,0.482448848045743
7529,20221018_142122.mat,1.795378,1,170.0,0.061962897849148754
7530,20221018_142122.mat,1.802741,1,290.0,0.0936900343732027
7531,20221018_142122.mat,1.80294,1,170.0,0.23632884154698877
7532,20221018_142122.mat,1.807915,1,165.0,0.08331261155865659
7533,20221018_142122.mat,1.821845,1,160.0,0.11591229088386282
7534,20221018_142122.mat,1.822044,1,165.0,0.13858502520918367
7535,20221018_142122.mat,1.828014,1,345.0,0.09136537814400057
7536,20221018_142122.mat,1.828213,1,165.0,0.16889418566124648
7537,20221018_142122.mat,1.83478,1,305.0,0.05139625941422485
7538,20221018_142122.mat,1.834979,1,165.0,0.19507390646928371
7539,20221018_142122.mat,1.836173,1,300.0,0.05908243629990959
7540,20221018_142122.mat,1.871595,1,165.0,0.3803226184150053
7541,20221018_142122.mat,1.871794,1,180.0,0.3144527731881414
7542,20221018_142122.mat,1.871993,1,165.0,0.07544677410876498
7543,20221018_142122.mat,1.880948,1,165.0,0.23032555918695846
7544,20221018_142122.mat,1.896669,1,240.0,0.08685614815330649
7545,20221018_142122.mat,1.905027,1,165.0,1.5475876856941777
7546,20221018_142122.mat,1.905226,1,115.0,0.462271750721786
7547,20221018_142122.mat,1.905425,1,115.0,0.16526775619177336
7548,20221018_142122.mat,1.905624,1,165.0,0.11312997042231397
7549,20221018_142122.mat,1.923534,1,235.0,0.1414507592948434
7550,20221018_142122.mat,1.923733,1,165.0,0.09515928127286492
7551,20221018_142122.mat,1.925922,1,165.0,1.2269784664635472
7552,20221018_142122.mat,1.926121,1,170.0,0.2395973419744223
7553,20221018_142122.mat,1.92632,1,165.0,0.16465924734810714
7554,20221018_142122.mat,1.941046,1,115.0,0.08845327972959711
7555,20221018_142122.mat,1.941245,1,115.0,0.06583168794324441
7556,20221018_142122.mat,1.941842,1,165.0,0.11291507428580493
7557,20221018_142122.mat,1.95219,1,340.0,0.18147703534407617
7558,20221018_142122.mat,1.952389,1,185.0,0.2045977982594589
7559,20221018_142122.mat,1.956767,1,185.0,0.05234577047451675
7560,20221018_142122.mat,1.956966,1,165.0,0.23582675401671158
7561,20221018_142122.mat,1.957961,1,170.0,0.04617874448656877
7562,20221018_142122.mat,1.964727,1,170.0,0.26257678797032297
7563,20221018_142122.mat,1.982836,1,165.0,0.8067040108934211
7564,20221018_142122.mat,1.983035,1,170.0,0.3249820623488749
7565,20221018_142122.mat,1.983234,1,115.0,0.07968207006025688
7566,20221018_142122.mat,1.989602,1,165.0,0.10043610475399484
7567,20221018_142122.mat,1.991194,1,165.0,0.427168572444043
7568,20221018_142122.mat,1.991393,1,165.0,0.11233251106701586
7569,20221018_142122.mat,1.994378,1,165.0,0.09080695284304963
7570,20221018_142122.mat,1.997761,1,170.0,0.0842315375471229
7571,20221018_142122.mat,2.000348,1,165.0,0.08895642517753531
7572,20221018_142122.mat,2.011293,1,165.0,0.3285077094469444
7573,20221018_142122.mat,2.011492,1,165.0,0.36109241747802273
7574,20221018_142122.mat,2.01388,1,165.0,0.22625426349512012
7575,20221018_142122.mat,2.014079,1,180.0,0.17504211724870614
7576,20221018_142122.mat,2.018059,1,165.0,0.7979888114183618
7577,20221018_142122.mat,2.018258,1,170.0,0.17254694431702608
7578,20221018_142122.mat,2.018457,1,165.0,0.1537016812739813
7579,20221018_142122.mat,2.018656,1,165.0,0.10966785757479797
7580,20221018_142122.mat,2.020248,1,170.0,0.08297559882295935
7581,20221018_142122.mat,2.036367,1,165.0,0.5341876287156555
7582,20221018_142122.mat,2.03776,1,165.0,0.0839216721098282
7583,20221018_142122.mat,2.038755,1,125.0,0.11315324316404632
7584,20221018_142122.mat,2.039551,1,120.0,0.13156886716990185
7585,20221018_142122.mat,2.03975,1,165.0,0.20047300720129008
7586,20221018_142122.mat,2.040347,1,120.0,8.478759967458508
7587,20221018_142122.mat,2.040546,1,115.0,3.3702618210820376
7588,20221018_142122.mat,2.040745,1,115.0,1.5905834023965872
7589,20221018_142122.mat,2.040944,1,120.0,0.38042255222986027
7590,20221018_142122.mat,2.041143,1,115.0,0.1339832719212022
7591,20221018_142122.mat,2.041342,1,120.0,0.09928567283080919
7592,20221018_142122.mat,2.041541,1,115.0,0.108788435360141
7593,20221018_142122.mat,2.042138,1,130.0,0.08425520116921001
7594,20221018_142122.mat,2.042337,1,165.0,0.057772108631908285
7595,20221018_142122.mat,2.044327,1,170.0,0.09400019143627826
7596,20221018_142122.mat,2.045919,1,165.0,0.08322560775329134
7597,20221018_142122.mat,2.048904,1,130.0,0.13356002442290282
7598,20221018_142122.mat,2.049302,1,155.0,0.46147443554613987
7599,20221018_142122.mat,2.049501,1,165.0,2.021599128698143
7600,20221018_142122.mat,2.0497,1,180.0,0.3842458306235812
7601,20221018_142122.mat,2.049899,1,180.0,0.09217661547405549
7602,20221018_142122.mat,2.050297,1,165.0,0.1845036279111578
7603,20221018_142122.mat,2.051093,1,130.0,0.05175715176458138
7604,20221018_142122.mat,2.053879,1,125.0,0.7141203774304705
7605,20221018_142122.mat,2.054078,1,140.0,0.20099412510174913
7606,20221018_142122.mat,2.054277,1,165.0,0.08820470482141538
7607,20221018_142122.mat,2.094674,1,170.0,0.1081903413612103
7608,20221018_142122.mat,2.094873,1,170.0,0.06218424776557984
7609,20221018_142122.mat,2.107211,1,175.0,0.052287526581488684
7610,20221018_142122.mat,2.116166,1,170.0,0.12189966950750393
7611,20221018_142122.mat,2.116365,1,170.0,0.06640591267129597
7612,20221018_142122.mat,2.123927,1,165.0,0.07939736008517566
7613,20221018_142122.mat,2.136066,1,170.0,0.06542554236423702
7614,20221018_142122.mat,2.136265,1,165.0,0.3004938685681318
7615,20221018_142122.mat,2.136464,1,170.0,0.07618305638698673
7616,20221018_142122.mat,2.137061,1,165.0,0.13269011633923986
7617,20221018_142122.mat,2.144822,1,165.0,0.22405738434350217
7618,20221018_142122.mat,2.145021,1,180.0,0.2565909961858288
7619,20221018_142122.mat,2.146016,1,170.0,0.8959830466303726
7620,20221018_142122.mat,2.146215,1,170.0,0.2728938193955024
7621,20221018_142122.mat,2.150394,1,165.0,0.09679116965140047
7622,20221018_142122.mat,2.162334,1,165.0,0.24053447878907158
7623,20221018_142122.mat,2.163528,1,165.0,0.3456856304047839
7624,20221018_142122.mat,2.163727,1,170.0,0.3520847177020675
7625,20221018_142122.mat,2.163926,1,170.0,0.10834701268780104
7626,20221018_142122.mat,2.167906,1,170.0,0.12480254432614411
7627,20221018_142122.mat,2.186015,1,170.0,0.09741149428828856
7628,20221018_142122.mat,2.187806,1,165.0,0.3546789887334555
7629,20221018_142122.mat,2.188005,1,165.0,0.4993794099162375
7630,20221018_142122.mat,2.188204,1,165.0,0.09650735567233093
7631,20221018_142122.mat,2.188602,1,165.0,0.11386002426389984
7632,20221018_142122.mat,2.198353,1,125.0,0.0623244803992883
7633,20221018_142122.mat,2.198552,1,130.0,0.09177732663642615
7634,20221018_142122.mat,2.205716,1,315.0,0.03388037120040155
7635,20221018_142122.mat,2.205915,1,170.0,0.12656195382864566
7636,20221018_142122.mat,2.213676,1,185.0,0.1692719286222262
7637,20221018_142122.mat,2.217855,1,175.0,0.05460821479334056
7638,20221018_142122.mat,2.218054,1,165.0,0.10878795488731809
7639,20221018_142122.mat,2.227407,1,170.0,0.21885760753211664
7640,20221018_142122.mat,2.231984,1,165.0,0.07434152273671757
7641,20221018_142122.mat,2.245715,1,170.0,0.07103873143131163
7642,20221018_142122.mat,2.25467,1,170.0,3.7355463661277244
7643,20221018_142122.mat,2.254869,1,165.0,1.6018079031909576
7644,20221018_142122.mat,2.255068,1,170.0,0.3252084237699265
7645,20221018_142122.mat,2.255267,1,165.0,0.24059178670035575
7646,20221018_142122.mat,2.255665,1,165.0,0.13289003378158296
7647,20221018_142122.mat,2.275764,1,350.0,0.2123213409499553
7648,20221018_142122.mat,2.275963,1,165.0,0.1251450547153883
7649,20221018_142122.mat,2.280341,1,190.0,0.05862998797417389
7650,20221018_142122.mat,2.28054,1,185.0,0.16832219137010437
7651,20221018_142122.mat,2.293276,1,165.0,0.2524862124100874
7652,20221018_142122.mat,2.293475,1,170.0,0.6226837992112995
7653,20221018_142122.mat,2.293674,1,170.0,0.11550953972114997
7654,20221018_142122.mat,2.295266,1,165.0,1.2693367724028426
7655,20221018_142122.mat,2.295465,1,165.0,0.4674361894946975
7656,20221018_142122.mat,2.295664,1,165.0,0.1206344247984493
7657,20221018_142122.mat,2.297256,1,165.0,0.07303703851156144
7658,20221018_142122.mat,2.30044,1,170.0,0.10705664896873981
7659,20221018_142122.mat,2.300639,1,165.0,0.11353146217757104
7660,20221018_142122.mat,2.301037,1,300.0,0.2941623839763038
7661,20221018_142122.mat,2.301236,1,170.0,0.12216018626304312
7662,20221018_142122.mat,2.301435,1,165.0,0.07407747031558208
7663,20221018_142122.mat,2.31039,1,165.0,0.0946245305400696
7664,20221018_142122.mat,2.32034,1,165.0,0.5212603026693223
7665,20221018_142122.mat,2.320539,1,165.0,0.10096115808235166
7666,20221018_142122.mat,2.323524,1,165.0,0.12997067343868243
7667,20221018_142122.mat,2.323723,1,180.0,0.05803933476354843
7668,20221018_142122.mat,2.329096,1,165.0,0.06028169779965384
7669,20221018_142122.mat,2.329295,1,165.0,2.7027484291015016
7670,20221018_142122.mat,2.329494,1,170.0,0.44172006020526744
7671,20221018_142122.mat,2.329693,1,165.0,0.28355955890608225
7672,20221018_142122.mat,2.329892,1,165.0,0.18461111553429663
7673,20221018_142122.mat,2.335464,1,175.0,0.08483683492997841
7674,20221018_142122.mat,2.335663,1,165.0,0.1316868604644594
7675,20221018_142122.mat,2.342628,1,235.0,0.049124091446247756
7676,20221018_142122.mat,2.342827,1,170.0,0.0768441841177085
7677,20221018_142122.mat,2.354568,1,165.0,0.6306503166537529
7678,20221018_142122.mat,2.354767,1,115.0,0.16972824656993193
7679,20221018_142122.mat,2.354966,1,165.0,0.07676617310581825
7680,20221018_142122.mat,2.357752,1,165.0,0.20881562116058192
7681,20221018_142122.mat,2.357951,1,170.0,0.3518800319947854
7682,20221018_142122.mat,2.358747,1,245.0,0.05985816560989931
7683,20221018_142122.mat,2.358946,1,165.0,0.16360451463495998
7684,20221018_142122.mat,2.392179,1,165.0,0.30181006461573
7685,20221018_142122.mat,2.392378,1,180.0,0.08999931623438454
7686,20221018_142122.mat,2.397154,1,165.0,0.07972623321603903
7687,20221018_142122.mat,2.400736,1,165.0,0.08635531328030131
7688,20221018_142122.mat,2.403721,1,165.0,0.3808076530369594
7689,20221018_142122.mat,2.40392,1,170.0,0.18250442497027203
7690,20221018_142122.mat,2.404119,1,165.0,0.07907637881833153
7691,20221018_142122.mat,2.408497,1,165.0,0.16610259272855865
7692,20221018_142122.mat,2.410089,1,165.0,0.14319836131891409
7693,20221018_142122.mat,2.410288,1,165.0,0.08316743315094499
7694,20221018_142122.mat,2.420238,1,170.0,0.15902678839357987
7695,20221018_142122.mat,2.428994,1,170.0,0.30046088371306506
7696,20221018_142122.mat,2.429193,1,165.0,0.1996316373397977
7697,20221018_142122.mat,2.429392,1,170.0,0.05636046421860906
7698,20221018_142122.mat,2.434168,1,300.0,0.05656666664301439
7699,20221018_142122.mat,2.434367,1,165.0,0.39047707814654525
7700,20221018_142122.mat,2.434566,1,115.0,0.0861298204016575
7701,20221018_142122.mat,2.44571,1,170.0,0.05367571233160809
7702,20221018_142122.mat,2.446108,1,165.0,0.07151544981452887
7703,20221018_142122.mat,2.446307,1,165.0,0.10972245682574942
7704,20221018_142122.mat,2.449292,1,160.0,0.04471820740660089
7705,20221018_142122.mat,2.460635,1,165.0,1.490247979662951
7706,20221018_142122.mat,2.460834,1,175.0,0.36837189276579235
7707,20221018_142122.mat,2.461033,1,165.0,0.23987049586035378
7708,20221018_142122.mat,2.464814,1,170.0,0.1267811833191075
7709,20221018_142122.mat,2.465013,1,165.0,0.2727131196289593
7710,20221018_142122.mat,2.469789,1,240.0,0.20469294224357973
7711,20221018_142122.mat,2.469988,1,165.0,0.08028888113776456
7712,20221018_142122.mat,2.470983,1,165.0,0.06520425786231067
7713,20221018_142122.mat,2.472973,1,240.0,0.05492779198359162
7714,20221018_142122.mat,2.491679,1,165.0,1.9646134682603986
7715,20221018_142122.mat,2.491878,1,165.0,3.840423075277185
7716,20221018_142122.mat,2.492077,1,165.0,1.4242065153529533
7717,20221018_142122.mat,2.492276,1,165.0,0.46486921773458817
7718,20221018_142122.mat,2.492475,1,165.0,0.15206719259169899
7719,20221018_142122.mat,2.492674,1,165.0,0.1289682721637575
7720,20221018_142122.mat,2.51536,1,435.0,0.04306742040704792
7721,20221018_142122.mat,2.521529,1,165.0,0.05360226052702351
7722,20221018_142122.mat,2.535459,1,120.0,0.07414514779135696
7723,20221018_142122.mat,2.535658,1,130.0,0.06007848300346619
7724,20221018_142122.mat,2.552175,1,170.0,0.05899761796679581
7725,20221018_142122.mat,2.552374,1,165.0,0.14995370021906956
7726,20221018_142122.mat,2.568493,1,165.0,0.2921432072674143
7727,20221018_142122.mat,2.568692,1,170.0,0.06130739077063318
7728,20221018_142122.mat,2.577448,1,450.0,0.06962081959250262
7729,20221018_142122.mat,2.577647,1,345.0,0.09023249524715081
7730,20221018_142122.mat,2.602721,1,170.0,0.08295409414741858
7731,20221018_142122.mat,2.60292,1,165.0,0.052147638006012326
7732,20221018_142122.mat,2.609089,1,165.0,0.07110956426691176
7733,20221018_142122.mat,2.628193,1,165.0,0.9930451940745089
7734,20221018_142122.mat,2.628392,1,115.0,0.42464433631314513
7735,20221018_142122.mat,2.628591,1,115.0,0.14501677928430348
7736,20221018_142122.mat,2.628989,1,165.0,0.05711527751089445
7737,20221018_142122.mat,2.638342,1,170.0,0.3625496080201825
