event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
55214,20221018_121250.mat,4155518,4.155518,2,225,0.267133212083089
55214,20221018_121250.mat,4155518,4.155518,3,335,0.142237598611125
55215,20221018_121250.mat,4156115,4.156115,1,165,0.821147498913366
55215,20221018_121250.mat,4156115,4.156115,2,220,0.642715783895134
55215,20221018_121250.mat,4156115,4.156115,3,335,0.291078292664142
55216,20221018_121250.mat,4156314,4.156314,1,160,2.16167014424339
55216,20221018_121250.mat,4156314,4.156314,2,225,0.476113193467376
55216,20221018_121250.mat,4156314,4.156314,3,190,0.406491627853815
55217,20221018_121250.mat,4156513,4.156513,1,155,0.276943377445868
55217,20221018_121250.mat,4156513,4.156513,2,185,0.132393680417851
55217,20221018_121250.mat,4156513,4.156513,3,130,0.0778842677974471
55218,20221018_121250.mat,4157110,4.15711,1,165,0.762444603164657
55218,20221018_121250.mat,4157110,4.15711,2,300,0.276897487193244
55218,20221018_121250.mat,4157110,4.15711,3,245,0.25048840740142
55219,20221018_121250.mat,4157309,4.157309,1,160,0.947287886834425
55219,20221018_121250.mat,4157309,4.157309,2,235,0.410980835143028
55219,20221018_121250.mat,4157309,4.157309,3,280,0.155782113974406
55220,20221018_121250.mat,4160891,4.160891,1,160,1.87532221824219
55220,20221018_121250.mat,4160891,4.160891,2,230,0.789468903145176
55220,20221018_121250.mat,4160891,4.160891,3,345,0.354647771475915
55221,20221018_121250.mat,4161090,4.16109,1,160,0.407712380786079
55221,20221018_121250.mat,4161090,4.16109,2,185,0.20438603661776
55221,20221018_121250.mat,4161090,4.16109,3,125,0.140341935027296
55222,20221018_121250.mat,4162483,4.162483,1,160,0.621001302635032
55222,20221018_121250.mat,4162483,4.162483,2,185,0.431324659692681
55222,20221018_121250.mat,4162483,4.162483,3,280,0.367891761162335
55223,20221018_121250.mat,4163080,4.16308,1,160,0.50635374115971
55223,20221018_121250.mat,4163080,4.16308,2,345,0.119424926834456
55223,20221018_121250.mat,4163080,4.16308,3,235,0.100787694499028
55224,20221018_121250.mat,4163677,4.163677,1,175,0.477984262335453
55224,20221018_121250.mat,4163677,4.163677,2,230,0.420828232509444
55224,20221018_121250.mat,4163677,4.163677,3,150,0.274737542339476
55225,20221018_121250.mat,4163876,4.163876,1,180,0.505699482438415
55225,20221018_121250.mat,4163876,4.163876,2,220,0.106405150937115
55225,20221018_121250.mat,4163876,4.163876,3,305,0.0696728898054217
55226,20221018_121250.mat,4164075,4.164075,1,160,0.652583552539273
55226,20221018_121250.mat,4164075,4.164075,2,185,0.296893215174274
55226,20221018_121250.mat,4164075,4.164075,3,280,0.22668476468373
55227,20221018_121250.mat,4164274,4.164274,1,160,0.472104068197562
55227,20221018_121250.mat,4164274,4.164274,2,280,0.182048530766972
55227,20221018_121250.mat,4164274,4.164274,3,225,0.17883590594234
55228,20221018_121250.mat,4166065,4.166065,1,160,0.731322177195806
55228,20221018_121250.mat,4166065,4.166065,2,185,0.317358210385703
55228,20221018_121250.mat,4166065,4.166065,3,220,0.291255043446446
55229,20221018_121250.mat,4168652,4.168652,1,160,0.431911810128729
55229,20221018_121250.mat,4168652,4.168652,2,320,0.420682219297123
55229,20221018_121250.mat,4168652,4.168652,3,190,0.337747259287288
55230,20221018_121250.mat,4168851,4.168851,1,155,0.731267122181472
55230,20221018_121250.mat,4168851,4.168851,2,185,0.503772613310761
55230,20221018_121250.mat,4168851,4.168851,3,340,0.309533023706109
55231,20221018_121250.mat,4176015,4.176015,1,165,0.462893538568872
55231,20221018_121250.mat,4176015,4.176015,2,205,0.144093493989369
55231,20221018_121250.mat,4176015,4.176015,3,345,0.141261392958808
55232,20221018_121250.mat,4176214,4.176214,1,160,0.598881464309687
55232,20221018_121250.mat,4176214,4.176214,2,345,0.158325612494768
55232,20221018_121250.mat,4176214,4.176214,3,230,0.118230773454397
55233,20221018_121250.mat,4179597,4.179597,1,165,0.408373318165997
55233,20221018_121250.mat,4179597,4.179597,2,225,0.222156586171385
55233,20221018_121250.mat,4179597,4.179597,3,340,0.221799347272561
55234,20221018_121250.mat,4179995,4.179995,1,165,0.493124696541121
55234,20221018_121250.mat,4179995,4.179995,2,225,0.235518790904908
55234,20221018_121250.mat,4179995,4.179995,3,280,0.211733263256023
55235,20221018_121250.mat,4181189,4.181189,1,175,0.196217938134362
55235,20221018_121250.mat,4181189,4.181189,2,225,0.0834285060570325
55235,20221018_121250.mat,4181189,4.181189,3,340,0.0602471941689124
55236,20221018_121250.mat,4184771,4.184771,1,160,1.0251258791673
55236,20221018_121250.mat,4184771,4.184771,2,185,0.691737616892613
55236,20221018_121250.mat,4184771,4.184771,3,280,0.430543162584806
55237,20221018_121250.mat,4193129,4.193129,1,165,0.39657755786305
55237,20221018_121250.mat,4193129,4.193129,2,225,0.0749557694015277
55237,20221018_121250.mat,4193129,4.193129,3,310,0.0690743738187624
55238,20221018_121250.mat,4195915,4.195915,1,170,0.271360691052199
55238,20221018_121250.mat,4195915,4.195915,2,230,0.0975888200619893
55238,20221018_121250.mat,4195915,4.195915,3,285,0.0975021231148779
55239,20221018_121250.mat,4196114,4.196114,1,160,1.71200688822549
55239,20221018_121250.mat,4196114,4.196114,2,230,1.03268391032936
55239,20221018_121250.mat,4196114,4.196114,3,280,0.500795342659073
55240,20221018_121250.mat,4196313,4.196313,1,160,0.46182594773772
55240,20221018_121250.mat,4196313,4.196313,2,185,0.0746781290540183
55240,20221018_121250.mat,4196313,4.196313,3,220,0.0740379323941168
55241,20221018_121250.mat,4202482,4.202482,1,160,1.4562443654033
55241,20221018_121250.mat,4202482,4.202482,2,345,0.739209111683403
55241,20221018_121250.mat,4202482,4.202482,3,230,0.708209838928828
55242,20221018_121250.mat,4202681,4.202681,1,160,0.282769835511146
55242,20221018_121250.mat,4202681,4.202681,2,280,0.196260561880107
55242,20221018_121250.mat,4202681,4.202681,3,220,0.118018074126533
55243,20221018_121250.mat,4203676,4.203676,1,160,0.313527315500012
55243,20221018_121250.mat,4203676,4.203676,2,185,0.169659379400111
55243,20221018_121250.mat,4203676,4.203676,3,220,0.138793823807491
55244,20221018_121250.mat,4205268,4.205268,1,160,1.19602370663566
55244,20221018_121250.mat,4205268,4.205268,2,230,0.258505055084644
55244,20221018_121250.mat,4205268,4.205268,3,280,0.114101917937704
55245,20221018_121250.mat,4205467,4.205467,1,160,0.716407851168223
55245,20221018_121250.mat,4205467,4.205467,2,125,0.0612937476073356
55245,20221018_121250.mat,4205467,4.205467,3,195,0.0602252560052812
55246,20221018_121250.mat,4211238,4.211238,1,160,0.414275098420915
55246,20221018_121250.mat,4211238,4.211238,2,225,0.331472724716071
55246,20221018_121250.mat,4211238,4.211238,3,340,0.227179887880024
55247,20221018_121250.mat,4211437,4.211437,1,160,0.429961390244893
55247,20221018_121250.mat,4211437,4.211437,2,340,0.31568540131647
55247,20221018_121250.mat,4211437,4.211437,3,280,0.217024447180455
55248,20221018_121250.mat,4215019,4.215019,1,165,0.284298011009035
55248,20221018_121250.mat,4215019,4.215019,2,225,0.21608545090934
55248,20221018_121250.mat,4215019,4.215019,3,340,0.0893599353451721
55249,20221018_121250.mat,4217606,4.217606,1,165,0.27545373567326
55249,20221018_121250.mat,4217606,4.217606,2,280,0.263708402554711
55249,20221018_121250.mat,4217606,4.217606,3,235,0.181759132265251
55250,20221018_121250.mat,4218402,4.218402,1,310,0.225646454583663
55250,20221018_121250.mat,4218402,4.218402,2,215,0.171844501697846
55250,20221018_121250.mat,4218402,4.218402,3,160,0.1614145767839
55251,20221018_121250.mat,4218601,4.218601,1,230,0.619077359492495
55251,20221018_121250.mat,4218601,4.218601,2,160,0.553767848244661
55251,20221018_121250.mat,4218601,4.218601,3,280,0.488951502046698
55252,20221018_121250.mat,4218800,4.2188,1,160,1.16721334100163
55252,20221018_121250.mat,4218800,4.2188,2,185,0.767447221128368
55252,20221018_121250.mat,4218800,4.2188,3,220,0.448391564431201
55253,20221018_121250.mat,4224571,4.224571,1,165,1.32428209758501
55253,20221018_121250.mat,4224571,4.224571,2,225,0.877472583527243
55253,20221018_121250.mat,4224571,4.224571,3,340,0.273053856404848
55254,20221018_121250.mat,4224770,4.22477,1,180,0.459885260866077
55254,20221018_121250.mat,4224770,4.22477,2,150,0.162426272375681
55254,20221018_121250.mat,4224770,4.22477,3,220,0.115514106243637
55255,20221018_121250.mat,4225765,4.225765,1,345,0.478285343032713
55255,20221018_121250.mat,4225765,4.225765,2,165,0.162173333828376
55255,20221018_121250.mat,4225765,4.225765,3,455,0.125073632343705
55256,20221018_121250.mat,4225964,4.225964,1,160,0.79145488058248
55256,20221018_121250.mat,4225964,4.225964,2,185,0.295877915632509
55256,20221018_121250.mat,4225964,4.225964,3,220,0.295042399849952
55257,20221018_121250.mat,4226362,4.226362,1,160,0.592620199129866
55257,20221018_121250.mat,4226362,4.226362,2,235,0.280847397923862
55257,20221018_121250.mat,4226362,4.226362,3,280,0.212590853783741
55258,20221018_121250.mat,4228153,4.228153,1,160,2.78813954956882
55258,20221018_121250.mat,4228153,4.228153,2,225,1.01601975931565
55258,20221018_121250.mat,4228153,4.228153,3,345,0.486303728885635
55259,20221018_121250.mat,4234919,4.234919,1,160,0.346103815401252
55259,20221018_121250.mat,4234919,4.234919,2,340,0.341276682835649
55259,20221018_121250.mat,4234919,4.234919,3,190,0.183938421630402
55260,20221018_121250.mat,4237307,4.237307,1,180,0.616852355101281
55260,20221018_121250.mat,4237307,4.237307,2,345,0.224304214972325
55260,20221018_121250.mat,4237307,4.237307,3,225,0.206700858843299
55261,20221018_121250.mat,4238501,4.238501,1,160,0.419465231909903
55261,20221018_121250.mat,4238501,4.238501,2,225,0.195426814988616
55261,20221018_121250.mat,4238501,4.238501,3,120,0.100095951412493
55262,20221018_121250.mat,4240292,4.240292,1,165,0.967627220028863
55262,20221018_121250.mat,4240292,4.240292,2,225,0.340863998456899
55262,20221018_121250.mat,4240292,4.240292,3,340,0.24949995708994
55263,20221018_121250.mat,4243078,4.243078,1,235,1.45819277186006
55263,20221018_121250.mat,4243078,4.243078,2,160,0.827691430108885
55263,20221018_121250.mat,4243078,4.243078,3,285,0.585773312103401
55264,20221018_121250.mat,4243277,4.243277,1,165,2.05028869850543
55264,20221018_121250.mat,4243277,4.243277,2,280,1.98328030864166
55264,20221018_121250.mat,4243277,4.243277,3,225,1.67455995950572
55265,20221018_121250.mat,4243476,4.243476,1,160,0.184779688862011
55265,20221018_121250.mat,4243476,4.243476,2,255,0.178969206004043
55265,20221018_121250.mat,4243476,4.243476,3,230,0.131687499039113
55266,20221018_121250.mat,4244272,4.244272,1,230,1.84971452610915
55266,20221018_121250.mat,4244272,4.244272,2,160,1.82012817284524
55266,20221018_121250.mat,4244272,4.244272,3,290,1.31274242717741
55267,20221018_121250.mat,4244471,4.244471,1,230,1.4708851933634
55267,20221018_121250.mat,4244471,4.244471,2,165,1.23194892866023
55267,20221018_121250.mat,4244471,4.244471,3,280,0.859952528604401
55268,20221018_121250.mat,4246461,4.246461,1,230,0.756077935202673
55268,20221018_121250.mat,4246461,4.246461,2,165,0.644658264012614
55268,20221018_121250.mat,4246461,4.246461,3,280,0.575503651565272
55269,20221018_121250.mat,4247456,4.247456,1,230,1.19597668062918
55269,20221018_121250.mat,4247456,4.247456,2,165,0.914248785800461
55269,20221018_121250.mat,4247456,4.247456,3,280,0.855242255641863
55270,20221018_121250.mat,4252630,4.25263,1,155,0.699741510408694
55270,20221018_121250.mat,4252630,4.25263,2,190,0.413671712427735
55270,20221018_121250.mat,4252630,4.25263,3,220,0.326962785417483
55271,20221018_121250.mat,4252829,4.252829,1,180,0.321073675745634
55271,20221018_121250.mat,4252829,4.252829,2,230,0.149945521682307
55271,20221018_121250.mat,4252829,4.252829,3,150,0.10692690858269
55272,20221018_121250.mat,4253625,4.253625,1,225,0.458586390749282
55272,20221018_121250.mat,4253625,4.253625,2,185,0.39290089452324
55272,20221018_121250.mat,4253625,4.253625,3,160,0.285818791198118
55273,20221018_121250.mat,4253824,4.253824,1,165,0.350865115195798
55273,20221018_121250.mat,4253824,4.253824,2,225,0.154480148051357
55273,20221018_121250.mat,4253824,4.253824,3,110,0.0784439028708624
55274,20221018_121250.mat,4255615,4.255615,1,175,0.589252554035085
55274,20221018_121250.mat,4255615,4.255615,2,280,0.533681823087159
55274,20221018_121250.mat,4255615,4.255615,3,340,0.335429022317249
55275,20221018_121250.mat,4257406,4.257406,1,155,0.317601103178827
55275,20221018_121250.mat,4257406,4.257406,2,335,0.314134064374041
55275,20221018_121250.mat,4257406,4.257406,3,185,0.269548161435166
55276,20221018_121250.mat,4258401,4.258401,1,160,4.15048817844458
55276,20221018_121250.mat,4258401,4.258401,2,225,3.64166325810915
55276,20221018_121250.mat,4258401,4.258401,3,200,1.16279949233279
55277,20221018_121250.mat,4258600,4.2586,1,170,0.603268884585805
55277,20221018_121250.mat,4258600,4.2586,2,130,0.18219815688906
55277,20221018_121250.mat,4258600,4.2586,3,205,0.160906369573478
55278,20221018_121250.mat,4261983,4.261983,1,155,0.430275565350194
55278,20221018_121250.mat,4261983,4.261983,2,180,0.236621913232297
55278,20221018_121250.mat,4261983,4.261983,3,280,0.148404944105785
55279,20221018_121250.mat,4263575,4.263575,1,230,1.46385199226273
55279,20221018_121250.mat,4263575,4.263575,2,165,1.08647313957558
55279,20221018_121250.mat,4263575,4.263575,3,280,0.86866931682874
55280,20221018_121250.mat,4263774,4.263774,1,155,0.19609603983387
55280,20221018_121250.mat,4263774,4.263774,2,280,0.186465557777055
55280,20221018_121250.mat,4263774,4.263774,3,225,0.0987310111404046
55281,20221018_121250.mat,4266361,4.266361,1,165,1.31682351363641
55281,20221018_121250.mat,4266361,4.266361,2,225,1.09511164578983
55281,20221018_121250.mat,4266361,4.266361,3,280,0.33900598749219
55282,20221018_121250.mat,4266759,4.266759,1,160,1.16867502284173
55282,20221018_121250.mat,4266759,4.266759,2,225,0.902007933058228
55282,20221018_121250.mat,4266759,4.266759,3,340,0.213373837909679
55283,20221018_121250.mat,4268152,4.268152,1,320,0.185422621895757
55283,20221018_121250.mat,4268152,4.268152,2,180,0.177305891817264
55283,20221018_121250.mat,4268152,4.268152,3,220,0.151371611407152
55284,20221018_121250.mat,4268351,4.268351,1,160,0.634347631684277
55284,20221018_121250.mat,4268351,4.268351,2,345,0.36868330559959
55284,20221018_121250.mat,4268351,4.268351,3,235,0.116029496272597
55285,20221018_121250.mat,4268749,4.268749,1,165,0.556494265009157
55285,20221018_121250.mat,4268749,4.268749,2,235,0.239038695307219
55285,20221018_121250.mat,4268749,4.268749,3,280,0.215719195538081
55286,20221018_121250.mat,4270739,4.270739,1,160,0.498840485485107
55286,20221018_121250.mat,4270739,4.270739,2,235,0.0940998408562141
55286,20221018_121250.mat,4270739,4.270739,3,200,0.0809094200307402
55287,20221018_121250.mat,4271336,4.271336,1,160,0.499758477525375
55287,20221018_121250.mat,4271336,4.271336,2,230,0.203508578044437
55287,20221018_121250.mat,4271336,4.271336,3,275,0.113147957051706
55288,20221018_121250.mat,4272729,4.272729,1,165,0.434992186122085
55288,20221018_121250.mat,4272729,4.272729,2,225,0.191762909643388
55288,20221018_121250.mat,4272729,4.272729,3,200,0.122212100433989
55289,20221018_121250.mat,4277306,4.277306,1,175,0.225231564908549
55289,20221018_121250.mat,4277306,4.277306,2,220,0.135754780399987
55289,20221018_121250.mat,4277306,4.277306,3,340,0.106059953064755
55290,20221018_121250.mat,4279495,4.279495,1,230,1.20430135395208
55290,20221018_121250.mat,4279495,4.279495,2,165,0.83968816030641
55290,20221018_121250.mat,4279495,4.279495,3,280,0.594613744117948
55291,20221018_121250.mat,4279694,4.279694,1,160,0.256185270298095
55291,20221018_121250.mat,4279694,4.279694,2,280,0.210700243662904
55291,20221018_121250.mat,4279694,4.279694,3,250,0.149080517848945
55292,20221018_121250.mat,4282082,4.282082,1,160,0.410633851462139
55292,20221018_121250.mat,4282082,4.282082,2,225,0.214882083099528
55292,20221018_121250.mat,4282082,4.282082,3,200,0.117617520145225
55293,20221018_121250.mat,4283077,4.283077,1,175,0.851631452118347
55293,20221018_121250.mat,4283077,4.283077,2,225,0.439891247173971
55293,20221018_121250.mat,4283077,4.283077,3,345,0.190234515590452
55294,20221018_121250.mat,4284271,4.284271,1,225,0.417248557327956
55294,20221018_121250.mat,4284271,4.284271,2,280,0.278948843301834
55294,20221018_121250.mat,4284271,4.284271,3,170,0.19736809301319
55295,20221018_121250.mat,4284868,4.284868,1,180,0.699633193659739
55295,20221018_121250.mat,4284868,4.284868,2,220,0.346526321963855
55295,20221018_121250.mat,4284868,4.284868,3,290,0.114536346458973
55296,20221018_121250.mat,4285067,4.285067,1,155,0.769622024638822
55296,20221018_121250.mat,4285067,4.285067,2,180,0.471476533049209
55296,20221018_121250.mat,4285067,4.285067,3,235,0.319307161631842
55297,20221018_121250.mat,4285266,4.285266,1,210,0.25713041911675
55297,20221018_121250.mat,4285266,4.285266,2,160,0.233681715448734
55297,20221018_121250.mat,4285266,4.285266,3,125,0.0803110841315375
55298,20221018_121250.mat,4286659,4.286659,1,225,0.21864719666241
55298,20221018_121250.mat,4286659,4.286659,2,180,0.197946268768066
55298,20221018_121250.mat,4286659,4.286659,3,280,0.0573249351522939
55299,20221018_121250.mat,4288450,4.28845,1,160,0.996088657419656
55299,20221018_121250.mat,4288450,4.28845,2,225,0.145184404284229
55299,20221018_121250.mat,4288450,4.28845,3,200,0.11650187421488
55300,20221018_121250.mat,4288649,4.288649,1,165,0.296326356234823
55300,20221018_121250.mat,4288649,4.288649,2,230,0.294066084970681
55300,20221018_121250.mat,4288649,4.288649,3,280,0.274461611715276
55301,20221018_121250.mat,4290838,4.290838,1,225,1.01854460439583
55301,20221018_121250.mat,4290838,4.290838,2,180,0.626869922524252
55301,20221018_121250.mat,4290838,4.290838,3,155,0.544912560332961
55302,20221018_121250.mat,4296211,4.296211,1,190,0.191756287319662
55302,20221018_121250.mat,4296211,4.296211,2,300,0.151982840690084
