event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
4639,20221018_122704.mat,939678,0.939678,1,170.0,0.16746427894465157
4639,20221018_122704.mat,939678,0.939678,2,305.0,0.05344733529318044
4639,20221018_122704.mat,939678,0.939678,3,240.0,0.05257252782804259
4640,20221018_122704.mat,986841,0.986841,1,185.0,0.15901061755724852
4640,20221018_122704.mat,986841,0.986841,2,110.0,0.09316648336619263
4640,20221018_122704.mat,986841,0.986841,3,305.0,0.056450572287407116
4641,20221018_122704.mat,992612,0.992612,1,225.0,0.07966589979115797
4641,20221018_122704.mat,992612,0.992612,2,165.0,0.04549914095930431
4641,20221018_122704.mat,992612,0.992612,3,295.0,0.03925821795685869
4642,20221018_122704.mat,992811,0.992811,1,165.0,0.138808637976143
4642,20221018_122704.mat,992811,0.992811,2,340.0,0.0829037711158694
4642,20221018_122704.mat,992811,0.992811,3,255.0,0.07580494817924892
4643,20221018_122704.mat,1001766,1.001766,1,305.0,0.044285237061951754
4643,20221018_122704.mat,1001766,1.001766,2,165.0,0.04387316778496508
4643,20221018_122704.mat,1001766,1.001766,3,340.0,0.03256150770738714
4644,20221018_122704.mat,1020273,1.020273,1,165.0,0.06012179734869671
4644,20221018_122704.mat,1020273,1.020273,2,235.0,0.03660926548984389
4644,20221018_122704.mat,1020273,1.020273,3,440.0,0.033499466734270955
4645,20221018_122704.mat,1028432,1.028432,1,165.0,0.12355154892480764
4645,20221018_122704.mat,1028432,1.028432,2,140.0,0.032978170927804924
4645,20221018_122704.mat,1028432,1.028432,3,335.0,0.0325229658447012
4646,20221018_122704.mat,1069824,1.069824,1,165.0,0.10804241493146528
4646,20221018_122704.mat,1069824,1.069824,2,115.0,0.03254415575754746
4646,20221018_122704.mat,1069824,1.069824,3,305.0,0.028648575470238587
4647,20221018_122704.mat,1082162,1.082162,1,345.0,0.043864686043642236
4647,20221018_122704.mat,1082162,1.082162,2,170.0,0.04121481666357775
4647,20221018_122704.mat,1082162,1.082162,3,445.0,0.03748068701720901
4648,20221018_122704.mat,1087734,1.087734,1,300.0,0.10875276151984872
4648,20221018_122704.mat,1087734,1.087734,2,170.0,0.07423393448129122
4648,20221018_122704.mat,1087734,1.087734,3,340.0,0.04577171266705618
4649,20221018_122704.mat,1093704,1.093704,1,350.0,0.06271399081434108
4649,20221018_122704.mat,1093704,1.093704,2,160.0,0.062314726460808885
4649,20221018_122704.mat,1093704,1.093704,3,295.0,0.06177310788080523
4650,20221018_122704.mat,1093903,1.093903,1,165.0,0.07993894689303828
4650,20221018_122704.mat,1093903,1.093903,2,340.0,0.03524573077948038
4650,20221018_122704.mat,1093903,1.093903,3,455.0,0.026390462271852596
4651,20221018_122704.mat,1119574,1.119574,1,165.0,0.08590666242949078
4651,20221018_122704.mat,1119574,1.119574,2,120.0,0.036251927481992866
4651,20221018_122704.mat,1119574,1.119574,3,295.0,0.029087896698981014
4652,20221018_122704.mat,1123554,1.123554,1,165.0,0.07362186722691222
4652,20221018_122704.mat,1123554,1.123554,2,115.0,0.05650836099804817
4652,20221018_122704.mat,1123554,1.123554,3,90.0,0.029232924864085588
4653,20221018_122704.mat,1139474,1.139474,1,165.0,0.14338582061857386
4653,20221018_122704.mat,1139474,1.139474,2,300.0,0.09886361664762924
4653,20221018_122704.mat,1139474,1.139474,3,445.0,0.06284329433284833
4654,20221018_122704.mat,1158777,1.158777,1,170.0,0.09037951119457932
4654,20221018_122704.mat,1158777,1.158777,2,115.0,0.05939045744364467
4654,20221018_122704.mat,1158777,1.158777,3,300.0,0.04062843550971382
4655,20221018_122704.mat,1255292,1.255292,1,165.0,0.07583349506498727
4655,20221018_122704.mat,1255292,1.255292,2,115.0,0.05360100230872705
4655,20221018_122704.mat,1255292,1.255292,3,230.0,0.03074992803469836
4656,20221018_122704.mat,1281361,1.281361,1,165.0,0.0842393845936839
4656,20221018_122704.mat,1281361,1.281361,2,230.0,0.020469022525601236
4656,20221018_122704.mat,1281361,1.281361,3,300.0,0.020372628917311966
4657,20221018_122704.mat,1317778,1.317778,1,165.0,0.06525868536675684
4657,20221018_122704.mat,1317778,1.317778,2,130.0,0.06254328433274854
4657,20221018_122704.mat,1317778,1.317778,3,225.0,0.022524169757975596
4658,20221018_122704.mat,1358971,1.358971,1,165.0,0.08324452493278942
4658,20221018_122704.mat,1358971,1.358971,2,305.0,0.05097440971386346
4658,20221018_122704.mat,1358971,1.358971,3,350.0,0.03157066251149636
4659,20221018_122704.mat,1394393,1.394393,1,170.0,0.1847293890788115
4659,20221018_122704.mat,1394393,1.394393,2,300.0,0.12384723427296467
4659,20221018_122704.mat,1394393,1.394393,3,345.0,0.0860597255359418
4660,20221018_122704.mat,1394592,1.394592,1,170.0,0.13013681541633199
4660,20221018_122704.mat,1394592,1.394592,2,235.0,0.044814838808217225
4660,20221018_122704.mat,1394592,1.394592,3,305.0,0.041581505664204925
4661,20221018_122704.mat,1404144,1.404144,1,170.0,0.0862641621851868
4661,20221018_122704.mat,1404144,1.404144,2,450.0,0.027255572863119942
4661,20221018_122704.mat,1404144,1.404144,3,115.0,0.022726354247896353
4662,20221018_122704.mat,1404741,1.404741,1,165.0,0.24020716316777557
4662,20221018_122704.mat,1404741,1.404741,2,305.0,0.09329862871722455
4662,20221018_122704.mat,1404741,1.404741,3,350.0,0.07248526641960693
4663,20221018_122704.mat,1412502,1.412502,1,335.0,0.3213740765730686
4663,20221018_122704.mat,1412502,1.412502,2,155.0,0.3033979606657239
4663,20221018_122704.mat,1412502,1.412502,3,180.0,0.28754882427733247
4664,20221018_122704.mat,1412701,1.412701,1,175.0,0.31228291959525967
4664,20221018_122704.mat,1412701,1.412701,2,115.0,0.09889972837851309
4664,20221018_122704.mat,1412701,1.412701,3,140.0,0.090112226142388
4665,20221018_122704.mat,1412900,1.4129,1,170.0,0.06292659755257125
4665,20221018_122704.mat,1412900,1.4129,2,115.0,0.0410401800832696
4665,20221018_122704.mat,1412900,1.4129,3,140.0,0.03719321678348707
4666,20221018_122704.mat,1424840,1.42484,1,170.0,0.08344064041500865
4666,20221018_122704.mat,1424840,1.42484,2,115.0,0.031909228524115756
4666,20221018_122704.mat,1424840,1.42484,3,340.0,0.02993154780220192
4667,20221018_122704.mat,1440760,1.44076,1,465.0,0.12605711328558997
4667,20221018_122704.mat,1440760,1.44076,2,175.0,0.0997983623425031
4667,20221018_122704.mat,1440760,1.44076,3,435.0,0.08390459358344936
4668,20221018_122704.mat,1449317,1.449317,1,170.0,0.06791892224340482
4668,20221018_122704.mat,1449317,1.449317,2,240.0,0.02810304671261096
4668,20221018_122704.mat,1449317,1.449317,3,140.0,0.027939889930562543
4669,20221018_122704.mat,1493694,1.493694,1,185.0,0.08604658768969367
4669,20221018_122704.mat,1493694,1.493694,2,300.0,0.07336470904467918
4669,20221018_122704.mat,1493694,1.493694,3,130.0,0.0647921313942863
4670,20221018_122704.mat,1498271,1.498271,1,165.0,0.09877994067284268
4670,20221018_122704.mat,1498271,1.498271,2,120.0,0.06306934104838695
4670,20221018_122704.mat,1498271,1.498271,3,300.0,0.03947671241344322
4671,20221018_122704.mat,1524738,1.524738,1,170.0,0.12274972597677389
4671,20221018_122704.mat,1524738,1.524738,2,210.0,0.0795873690589811
4671,20221018_122704.mat,1524738,1.524738,3,120.0,0.06872680105215229
4672,20221018_122704.mat,1524937,1.524937,1,165.0,0.2708930858402078
4672,20221018_122704.mat,1524937,1.524937,2,100.0,0.04270519629585518
4672,20221018_122704.mat,1524937,1.524937,3,130.0,0.042266116517170306
4673,20221018_122704.mat,1529713,1.529713,1,165.0,0.11834556253854671
4673,20221018_122704.mat,1529713,1.529713,2,300.0,0.053610666375440534
4673,20221018_122704.mat,1529713,1.529713,3,125.0,0.05239721602252046
4674,20221018_122704.mat,1537872,1.537872,1,355.0,0.0695238779159354
4674,20221018_122704.mat,1537872,1.537872,2,300.0,0.06549138081803023
4674,20221018_122704.mat,1537872,1.537872,3,440.0,0.0545062349675978
4675,20221018_122704.mat,1538071,1.538071,1,170.0,0.12098035649614462
4675,20221018_122704.mat,1538071,1.538071,2,355.0,0.05032678040479409
4675,20221018_122704.mat,1538071,1.538071,3,305.0,0.04472904991378434
4676,20221018_122704.mat,1548817,1.548817,1,170.0,0.046997239498608595
4676,20221018_122704.mat,1548817,1.548817,2,145.0,0.043018120415764326
4676,20221018_122704.mat,1548817,1.548817,3,90.0,0.018324511877584923
4677,20221018_122704.mat,1561354,1.561354,1,300.0,0.09510643118556512
4677,20221018_122704.mat,1561354,1.561354,2,445.0,0.077235995378823
4677,20221018_122704.mat,1561354,1.561354,3,165.0,0.06260040852449567
4678,20221018_122704.mat,1574289,1.574289,1,305.0,0.07412864060255696
4678,20221018_122704.mat,1574289,1.574289,2,205.0,0.07185727428675136
4678,20221018_122704.mat,1574289,1.574289,3,170.0,0.07053206232931501
4679,20221018_122704.mat,1574488,1.574488,1,165.0,0.18995035709815328
4679,20221018_122704.mat,1574488,1.574488,2,305.0,0.05764153729054384
4679,20221018_122704.mat,1574488,1.574488,3,225.0,0.04345069796061265
4680,20221018_122704.mat,1583443,1.583443,1,170.0,0.5501775276144125
4680,20221018_122704.mat,1583443,1.583443,2,300.0,0.46115090090010474
4680,20221018_122704.mat,1583443,1.583443,3,230.0,0.2878511426174207
4681,20221018_122704.mat,1583642,1.583642,1,165.0,0.3657710366378091
4681,20221018_122704.mat,1583642,1.583642,2,115.0,0.13076452365046493
4681,20221018_122704.mat,1583642,1.583642,3,250.0,0.08937499316725891
4682,20221018_122704.mat,1596179,1.596179,1,300.0,0.06792869560308229
4682,20221018_122704.mat,1596179,1.596179,2,350.0,0.06083287861892515
4682,20221018_122704.mat,1596179,1.596179,3,185.0,0.03940044198447879
4683,20221018_122704.mat,1599960,1.59996,1,170.0,0.07232147839268563
4683,20221018_122704.mat,1599960,1.59996,2,140.0,0.03234021622534652
4683,20221018_122704.mat,1599960,1.59996,3,220.0,0.03030000846068603
4684,20221018_122704.mat,1601950,1.60195,1,165.0,0.06059493079413089
4684,20221018_122704.mat,1601950,1.60195,2,240.0,0.041654676657828626
4684,20221018_122704.mat,1601950,1.60195,3,300.0,0.03750054696738051
4685,20221018_122704.mat,1602348,1.602348,1,165.0,0.04848475389394009
4685,20221018_122704.mat,1602348,1.602348,2,435.0,0.038434380863144005
4685,20221018_122704.mat,1602348,1.602348,3,240.0,0.03319666515217973
4686,20221018_122704.mat,1609313,1.609313,1,175.0,0.07507546713896351
4686,20221018_122704.mat,1609313,1.609313,2,125.0,0.02771072914765746
4686,20221018_122704.mat,1609313,1.609313,3,325.0,0.019827802255106202
4687,20221018_122704.mat,1612099,1.612099,1,170.0,0.12636759048390536
4687,20221018_122704.mat,1612099,1.612099,2,300.0,0.07455226182043054
4687,20221018_122704.mat,1612099,1.612099,3,230.0,0.04585179347981999
4688,20221018_122704.mat,1648715,1.648715,1,295.0,0.055056975313348536
4688,20221018_122704.mat,1648715,1.648715,2,180.0,0.043840059032466586
4688,20221018_122704.mat,1648715,1.648715,3,365.0,0.03371938635719182
4689,20221018_122704.mat,1671600,1.6716,1,170.0,0.27642405888279853
4689,20221018_122704.mat,1671600,1.6716,2,225.0,0.09966818428885367
4689,20221018_122704.mat,1671600,1.6716,3,300.0,0.06689463567780488
4690,20221018_122704.mat,1671799,1.671799,1,165.0,0.08345465741641785
4690,20221018_122704.mat,1671799,1.671799,2,130.0,0.026802564137865744
4690,20221018_122704.mat,1671799,1.671799,3,380.0,0.018266678225357092
4691,20221018_122704.mat,1674784,1.674784,1,165.0,2.060984241201744
4691,20221018_122704.mat,1674784,1.674784,2,300.0,1.6216464109928823
4691,20221018_122704.mat,1674784,1.674784,3,225.0,0.7651814725647181
4692,20221018_122704.mat,1674983,1.674983,1,165.0,0.4577184809307427
4692,20221018_122704.mat,1674983,1.674983,2,115.0,0.2503057870475388
4692,20221018_122704.mat,1674983,1.674983,3,140.0,0.1188307118418452
4693,20221018_122704.mat,1675182,1.675182,1,165.0,0.09610340713127767
4693,20221018_122704.mat,1675182,1.675182,2,130.0,0.07486894315710678
4693,20221018_122704.mat,1675182,1.675182,3,100.0,0.022714403777423238
4694,20221018_122704.mat,1675580,1.67558,1,165.0,1.1621399774468004
4694,20221018_122704.mat,1675580,1.67558,2,300.0,0.8252050506380895
4694,20221018_122704.mat,1675580,1.67558,3,230.0,0.45734255663303225
4695,20221018_122704.mat,1675779,1.675779,1,165.0,0.2109430038430605
4695,20221018_122704.mat,1675779,1.675779,2,115.0,0.12186674170242656
4695,20221018_122704.mat,1675779,1.675779,3,140.0,0.0729749177330777
4696,20221018_122704.mat,1677371,1.677371,1,170.0,0.11187494052475788
4696,20221018_122704.mat,1677371,1.677371,2,305.0,0.05858043871186767
4696,20221018_122704.mat,1677371,1.677371,3,230.0,0.05663815064370946
4697,20221018_122704.mat,1678565,1.678565,1,170.0,0.2685917259874818
4697,20221018_122704.mat,1678565,1.678565,2,115.0,0.07804781511556526
4697,20221018_122704.mat,1678565,1.678565,3,240.0,0.06762230116085458
4698,20221018_122704.mat,1681749,1.681749,1,165.0,0.10344521873405384
4698,20221018_122704.mat,1681749,1.681749,2,115.0,0.04336538693472929
4698,20221018_122704.mat,1681749,1.681749,3,240.0,0.029234543488632917
4699,20221018_122704.mat,1682147,1.682147,1,220.0,0.06564760323958228
4699,20221018_122704.mat,1682147,1.682147,2,175.0,0.05234298071231125
4699,20221018_122704.mat,1682147,1.682147,3,355.0,0.043464846298764716
4700,20221018_122704.mat,1682346,1.682346,1,165.0,0.22935188971079443
4700,20221018_122704.mat,1682346,1.682346,2,300.0,0.10039773995999095
4700,20221018_122704.mat,1682346,1.682346,3,130.0,0.08915869301837173
4701,20221018_122704.mat,1683142,1.683142,1,170.0,0.1134124607362437
4701,20221018_122704.mat,1683142,1.683142,2,300.0,0.07119488839708953
4701,20221018_122704.mat,1683142,1.683142,3,225.0,0.07010234734396814
4702,20221018_122704.mat,1731300,1.7313,1,170.0,0.44999945508482897
4702,20221018_122704.mat,1731300,1.7313,2,115.0,0.117838486062238
4702,20221018_122704.mat,1731300,1.7313,3,240.0,0.10343704273167367
4703,20221018_122704.mat,1731499,1.731499,1,130.0,0.05581995386414072
4703,20221018_122704.mat,1731499,1.731499,2,180.0,0.04610367709857838
4703,20221018_122704.mat,1731499,1.731499,3,70.0,0.02204438078251781
4704,20221018_122704.mat,1743041,1.743041,1,170.0,0.04670843370730702
4704,20221018_122704.mat,1743041,1.743041,2,115.0,0.040813513295736785
4704,20221018_122704.mat,1743041,1.743041,3,255.0,0.02312970937519164
4705,20221018_122704.mat,1769707,1.769707,1,170.0,0.08044604117587063
4705,20221018_122704.mat,1769707,1.769707,2,125.0,0.0294113744356618
4705,20221018_122704.mat,1769707,1.769707,3,220.0,0.022819264963693072
4706,20221018_122704.mat,1769906,1.769906,1,165.0,0.10330134045041207
4706,20221018_122704.mat,1769906,1.769906,2,85.0,0.04581770634128685
4706,20221018_122704.mat,1769906,1.769906,3,115.0,0.023558936174491407
4707,20221018_122704.mat,1780055,1.780055,1,165.0,0.06834309251587964
4707,20221018_122704.mat,1780055,1.780055,2,230.0,0.03960225187033845
4707,20221018_122704.mat,1780055,1.780055,3,200.0,0.033318856318541944
4708,20221018_122704.mat,1805527,1.805527,1,170.0,0.5209084894342753
4708,20221018_122704.mat,1805527,1.805527,2,135.0,0.1287381111994726
4708,20221018_122704.mat,1805527,1.805527,3,205.0,0.11459300835011291
4709,20221018_122704.mat,1805726,1.805726,1,175.0,0.2964281737179683
4709,20221018_122704.mat,1805726,1.805726,2,135.0,0.0909759860807814
4709,20221018_122704.mat,1805726,1.805726,3,460.0,0.03843862643404331
4710,20221018_122704.mat,1819258,1.819258,1,160.0,0.10950931712908628
4710,20221018_122704.mat,1819258,1.819258,2,185.0,0.048277646303603546
4710,20221018_122704.mat,1819258,1.819258,3,255.0,0.026534354545140568
4711,20221018_122704.mat,1819457,1.819457,1,165.0,0.12331392097609033
4711,20221018_122704.mat,1819457,1.819457,2,195.0,0.02700789621261083
4711,20221018_122704.mat,1819457,1.819457,3,125.0,0.025841034986835907
4712,20221018_122704.mat,1828412,1.828412,1,300.0,0.058897939201033755
4712,20221018_122704.mat,1828412,1.828412,2,110.0,0.040705192355942596
4712,20221018_122704.mat,1828412,1.828412,3,170.0,0.03724782804312916
4713,20221018_122704.mat,1828611,1.828611,1,185.0,0.1258191215108028
4713,20221018_122704.mat,1828611,1.828611,2,130.0,0.0744585662238593
4713,20221018_122704.mat,1828611,1.828611,3,105.0,0.02580750690821366
4714,20221018_122704.mat,1839357,1.839357,1,170.0,0.07331247479190961
4714,20221018_122704.mat,1839357,1.839357,2,135.0,0.03171202785307819
4714,20221018_122704.mat,1839357,1.839357,3,200.0,0.022426649038388095
4715,20221018_122704.mat,1848113,1.848113,1,165.0,0.07808590306140331
4715,20221018_122704.mat,1848113,1.848113,2,355.0,0.023487279934307013
4715,20221018_122704.mat,1848113,1.848113,3,230.0,0.022584669645761078
4716,20221018_122704.mat,1881545,1.881545,1,175.0,0.07037288994127214
4716,20221018_122704.mat,1881545,1.881545,2,345.0,0.053574498898608235
4716,20221018_122704.mat,1881545,1.881545,3,240.0,0.052719214871901475
4717,20221018_122704.mat,1881744,1.881744,1,180.0,0.07264121616287937
4717,20221018_122704.mat,1881744,1.881744,2,115.0,0.03704232285447813
4717,20221018_122704.mat,1881744,1.881744,3,235.0,0.02190831777640668
4718,20221018_122704.mat,1889306,1.889306,1,170.0,0.059923489682418944
4718,20221018_122704.mat,1889306,1.889306,2,240.0,0.02735659330048021
4718,20221018_122704.mat,1889306,1.889306,3,110.0,0.022743288848529653
4719,20221018_122704.mat,1911992,1.911992,1,350.0,0.4738510371159998
4719,20221018_122704.mat,1911992,1.911992,2,300.0,0.376022414369035
4719,20221018_122704.mat,1911992,1.911992,3,165.0,0.3309899123971647
4720,20221018_122704.mat,1912191,1.912191,1,175.0,0.24269304305476488
4720,20221018_122704.mat,1912191,1.912191,2,300.0,0.11783251707873696
4720,20221018_122704.mat,1912191,1.912191,3,345.0,0.10498334118113872
4721,20221018_122704.mat,1912390,1.91239,1,165.0,0.08254490900828343
4721,20221018_122704.mat,1912390,1.91239,2,115.0,0.03553735905191635
4721,20221018_122704.mat,1912390,1.91239,3,140.0,0.024266396918216113
4722,20221018_122704.mat,1914778,1.914778,1,300.0,0.13072358283218613
4722,20221018_122704.mat,1914778,1.914778,2,355.0,0.11863674736941748
4722,20221018_122704.mat,1914778,1.914778,3,165.0,0.10704439939562226
4723,20221018_122704.mat,1914977,1.914977,1,350.0,0.2209896216303739
4723,20221018_122704.mat,1914977,1.914977,2,300.0,0.18398229008583797
4723,20221018_122704.mat,1914977,1.914977,3,165.0,0.16504265859362943
4724,20221018_122704.mat,1915176,1.915176,1,165.0,0.14275392279463733
4724,20221018_122704.mat,1915176,1.915176,2,130.0,0.04570826144941416
4724,20221018_122704.mat,1915176,1.915176,3,310.0,0.038966121041316755
4725,20221018_122704.mat,1916569,1.916569,1,165.0,0.07390011260299625
4725,20221018_122704.mat,1916569,1.916569,2,350.0,0.0696933718609527
4725,20221018_122704.mat,1916569,1.916569,3,295.0,0.0656943643012363
4726,20221018_122704.mat,1916768,1.916768,1,170.0,0.11904266539186785
4726,20221018_122704.mat,1916768,1.916768,2,110.0,0.028814658011705938
4726,20221018_122704.mat,1916768,1.916768,3,200.0,0.028602431988634984
