event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
52337,20221018_113128.mat,3119524,3.119524,1,170.0,0.8958560801489829
52337,20221018_113128.mat,3119524,3.119524,2,125.0,0.25793693599406803
52337,20221018_113128.mat,3119524,3.119524,3,305.0,0.23627348178441507
52338,20221018_113128.mat,3119723,3.119723,1,165.0,1.5299954963223963
52338,20221018_113128.mat,3119723,3.119723,2,305.0,0.46896797849683575
52338,20221018_113128.mat,3119723,3.119723,3,120.0,0.38956164537607413
52339,20221018_113128.mat,3119922,3.119922,1,175.0,1.7005393382856901
52339,20221018_113128.mat,3119922,3.119922,2,240.0,0.3079419890846013
52339,20221018_113128.mat,3119922,3.119922,3,120.0,0.2641049336235357
52340,20221018_113128.mat,3120121,3.120121,1,175.0,0.7684933955845744
52340,20221018_113128.mat,3120121,3.120121,2,240.0,0.12644993908541696
52340,20221018_113128.mat,3120121,3.120121,3,130.0,0.10151674848946765
52341,20221018_113128.mat,3120320,3.12032,1,175.0,0.314241071035272
52341,20221018_113128.mat,3120320,3.12032,2,200.0,0.11236587549865568
52341,20221018_113128.mat,3120320,3.12032,3,240.0,0.09157231336413568
52342,20221018_113128.mat,3120519,3.120519,1,175.0,0.5119573453788284
52342,20221018_113128.mat,3120519,3.120519,2,125.0,0.09492754857851997
52342,20221018_113128.mat,3120519,3.120519,3,235.0,0.08597417888768723
52343,20221018_113128.mat,3120718,3.120718,1,165.0,1.1890876740657181
52343,20221018_113128.mat,3120718,3.120718,2,240.0,0.28605421089228017
52343,20221018_113128.mat,3120718,3.120718,3,125.0,0.15434672871395466
52344,20221018_113128.mat,3120917,3.120917,1,165.0,0.5544246875087442
52344,20221018_113128.mat,3120917,3.120917,2,225.0,0.10079331710305922
52344,20221018_113128.mat,3120917,3.120917,3,255.0,0.09936431736545062
52345,20221018_113128.mat,3121116,3.121116,1,165.0,0.6659947894615704
52345,20221018_113128.mat,3121116,3.121116,2,125.0,0.08091043087556389
52345,20221018_113128.mat,3121116,3.121116,3,240.0,0.06974342481728951
52346,20221018_113128.mat,3129275,3.129275,1,175.0,2.3306080009054386
52346,20221018_113128.mat,3129275,3.129275,2,125.0,1.1429653181495854
52346,20221018_113128.mat,3129275,3.129275,3,245.0,1.141886426305789
52347,20221018_113128.mat,3129474,3.129474,1,170.0,10.159451110906144
52347,20221018_113128.mat,3129474,3.129474,2,130.0,5.122997730620486
52347,20221018_113128.mat,3129474,3.129474,3,260.0,3.581653391603033
52348,20221018_113128.mat,3129673,3.129673,1,170.0,54.882538130457135
52348,20221018_113128.mat,3129673,3.129673,2,125.0,23.47985308254518
52348,20221018_113128.mat,3129673,3.129673,3,240.0,21.586568282256742
52349,20221018_113128.mat,3129872,3.129872,1,170.0,9.770287946959247
52349,20221018_113128.mat,3129872,3.129872,2,125.0,7.707848225814037
52349,20221018_113128.mat,3129872,3.129872,3,240.0,3.1036509709140194
52350,20221018_113128.mat,3130071,3.130071,1,170.0,2.525226028042055
52350,20221018_113128.mat,3130071,3.130071,2,120.0,2.2050702785781384
52350,20221018_113128.mat,3130071,3.130071,3,70.0,0.4872670049915037
52351,20221018_113128.mat,3130270,3.13027,1,165.0,1.0364851263347112
52351,20221018_113128.mat,3130270,3.13027,2,120.0,0.9545297513558104
52351,20221018_113128.mat,3130270,3.13027,3,75.0,0.34393974916197184
52352,20221018_113128.mat,3130469,3.130469,1,165.0,0.7851696154570629
52352,20221018_113128.mat,3130469,3.130469,2,130.0,0.3092989006933935
52352,20221018_113128.mat,3130469,3.130469,3,75.0,0.21070125810365897
52353,20221018_113128.mat,3135842,3.135842,1,170.0,0.3982720855713286
52353,20221018_113128.mat,3135842,3.135842,2,355.0,0.2247342323357823
52353,20221018_113128.mat,3135842,3.135842,3,240.0,0.07073959053063013
52354,20221018_113128.mat,3143205,3.143205,1,165.0,0.7098020268249369
52354,20221018_113128.mat,3143205,3.143205,2,130.0,0.2441449034862463
52354,20221018_113128.mat,3143205,3.143205,3,240.0,0.14790663951271585
52355,20221018_113128.mat,3144797,3.144797,1,165.0,1.0597908924320494
52355,20221018_113128.mat,3144797,3.144797,2,235.0,0.7580186569767031
52355,20221018_113128.mat,3144797,3.144797,3,355.0,0.5397225098492064
52356,20221018_113128.mat,3144996,3.144996,1,165.0,0.5663493689200748
52356,20221018_113128.mat,3144996,3.144996,2,125.0,0.25230781811598174
52356,20221018_113128.mat,3144996,3.144996,3,240.0,0.1985026271254413
52357,20221018_113128.mat,3145991,3.145991,1,235.0,1.937865172529414
52357,20221018_113128.mat,3145991,3.145991,2,355.0,1.3746181128146848
52357,20221018_113128.mat,3145991,3.145991,3,440.0,1.3717178761499575
52358,20221018_113128.mat,3146190,3.14619,1,165.0,3.138127026590888
52358,20221018_113128.mat,3146190,3.14619,2,240.0,2.0652076134757458
52358,20221018_113128.mat,3146190,3.14619,3,355.0,1.5999328486481055
52359,20221018_113128.mat,3146389,3.146389,1,165.0,0.9356652722031665
52359,20221018_113128.mat,3146389,3.146389,2,120.0,0.4057926626853929
52359,20221018_113128.mat,3146389,3.146389,3,75.0,0.2513615620327003
52360,20221018_113128.mat,3149175,3.149175,1,435.0,7.880328356389294
52360,20221018_113128.mat,3149175,3.149175,2,165.0,5.4655540675885605
52360,20221018_113128.mat,3149175,3.149175,3,240.0,5.158194885714377
52361,20221018_113128.mat,3149374,3.149374,1,185.0,9.082349473516713
52361,20221018_113128.mat,3149374,3.149374,2,240.0,7.386217465017414
52361,20221018_113128.mat,3149374,3.149374,3,435.0,6.329670547161923
52362,20221018_113128.mat,3149573,3.149573,1,180.0,5.093208733315847
52362,20221018_113128.mat,3149573,3.149573,2,120.0,1.1925467476597267
52362,20221018_113128.mat,3149573,3.149573,3,240.0,1.0191566031429724
52363,20221018_113128.mat,3149772,3.149772,1,180.0,1.680838174168359
52363,20221018_113128.mat,3149772,3.149772,2,120.0,0.734782569932577
52363,20221018_113128.mat,3149772,3.149772,3,75.0,0.47453347577489785
52364,20221018_113128.mat,3149971,3.149971,1,180.0,0.6933716407790088
52364,20221018_113128.mat,3149971,3.149971,2,75.0,0.2533708672659486
52364,20221018_113128.mat,3149971,3.149971,3,130.0,0.18733767038398538
52365,20221018_113128.mat,3153951,3.153951,1,180.0,0.33111615184387644
52365,20221018_113128.mat,3153951,3.153951,2,395.0,0.21891222754987355
52365,20221018_113128.mat,3153951,3.153951,3,290.0,0.16214082507790814
52366,20221018_113128.mat,3154150,3.15415,1,435.0,3.1801076510412067
52366,20221018_113128.mat,3154150,3.15415,2,165.0,3.081885686374917
52366,20221018_113128.mat,3154150,3.15415,3,240.0,2.4598610443022704
52367,20221018_113128.mat,3154349,3.154349,1,180.0,0.5300473169081976
52367,20221018_113128.mat,3154349,3.154349,2,230.0,0.43187029385607595
52367,20221018_113128.mat,3154349,3.154349,3,130.0,0.27647968915729293
52368,20221018_113128.mat,3154747,3.154747,1,175.0,0.9808370926622411
52368,20221018_113128.mat,3154747,3.154747,2,240.0,0.6007286049659257
52368,20221018_113128.mat,3154747,3.154747,3,350.0,0.36826524303811053
52369,20221018_113128.mat,3154946,3.154946,1,175.0,0.8517746969268021
52369,20221018_113128.mat,3154946,3.154946,2,240.0,0.7704127483653415
52369,20221018_113128.mat,3154946,3.154946,3,125.0,0.4677221976304173
52370,20221018_113128.mat,3155145,3.155145,1,240.0,0.9116896128001571
52370,20221018_113128.mat,3155145,3.155145,2,165.0,0.8412606183944166
52370,20221018_113128.mat,3155145,3.155145,3,305.0,0.4964781752020875
52371,20221018_113128.mat,3155344,3.155344,1,170.0,0.608553759619696
52371,20221018_113128.mat,3155344,3.155344,2,240.0,0.5920961443082944
52371,20221018_113128.mat,3155344,3.155344,3,350.0,0.1407867482371393
52372,20221018_113128.mat,3164896,3.164896,1,240.0,0.38123448942475585
52372,20221018_113128.mat,3164896,3.164896,2,170.0,0.33408384728144797
52372,20221018_113128.mat,3164896,3.164896,3,125.0,0.2325162946964246
52373,20221018_113128.mat,3165493,3.165493,1,165.0,1.0457816867097898
52373,20221018_113128.mat,3165493,3.165493,2,240.0,0.8806876747742103
52373,20221018_113128.mat,3165493,3.165493,3,125.0,0.6224529907934384
52374,20221018_113128.mat,3165692,3.165692,1,180.0,0.712671968992805
52374,20221018_113128.mat,3165692,3.165692,2,240.0,0.48777250723682075
52374,20221018_113128.mat,3165692,3.165692,3,120.0,0.36018952879310573
52375,20221018_113128.mat,3186388,3.186388,1,170.0,0.7775185940110538
52375,20221018_113128.mat,3186388,3.186388,2,125.0,0.6633449254626701
52375,20221018_113128.mat,3186388,3.186388,3,305.0,0.26128308735101774
52376,20221018_113128.mat,3203104,3.203104,1,125.0,1.0126685352652942
52376,20221018_113128.mat,3203104,3.203104,2,170.0,0.4684307702828162
52376,20221018_113128.mat,3203104,3.203104,3,240.0,0.2082904204800286
52377,20221018_113128.mat,3204895,3.204895,1,435.0,0.4289907344089863
52377,20221018_113128.mat,3204895,3.204895,2,240.0,0.2359746044246217
52377,20221018_113128.mat,3204895,3.204895,3,130.0,0.10426650081153628
52378,20221018_113128.mat,3205094,3.205094,1,435.0,1.2597254154296107
52378,20221018_113128.mat,3205094,3.205094,2,170.0,0.9932858610047475
52378,20221018_113128.mat,3205094,3.205094,3,125.0,0.6928415252471091
52379,20221018_113128.mat,3209273,3.209273,1,435.0,0.5974682008729709
52379,20221018_113128.mat,3209273,3.209273,2,165.0,0.5477866832315662
52379,20221018_113128.mat,3209273,3.209273,3,240.0,0.3950056318585707
52380,20221018_113128.mat,3209472,3.209472,1,435.0,1.4932500230410648
52380,20221018_113128.mat,3209472,3.209472,2,240.0,0.5703874086820214
52380,20221018_113128.mat,3209472,3.209472,3,125.0,0.5149591543637287
52381,20221018_113128.mat,3209671,3.209671,1,240.0,0.4994859565317339
52381,20221018_113128.mat,3209671,3.209671,2,125.0,0.3454275316368494
52381,20221018_113128.mat,3209671,3.209671,3,170.0,0.3226144537225566
52382,20221018_113128.mat,3220616,3.220616,1,170.0,0.7608516864552347
52382,20221018_113128.mat,3220616,3.220616,2,215.0,0.17475149400470974
52382,20221018_113128.mat,3220616,3.220616,3,435.0,0.09440040778608404
52383,20221018_113128.mat,3228377,3.228377,1,165.0,0.5943745028915093
52383,20221018_113128.mat,3228377,3.228377,2,125.0,0.5156255400808424
52383,20221018_113128.mat,3228377,3.228377,3,240.0,0.42971456816022124
52384,20221018_113128.mat,3232755,3.232755,1,165.0,0.8874830155736745
52384,20221018_113128.mat,3232755,3.232755,2,240.0,0.2129585298904512
52384,20221018_113128.mat,3232755,3.232755,3,350.0,0.1878191707131511
52385,20221018_113128.mat,3232954,3.232954,1,165.0,0.6024307443240544
52385,20221018_113128.mat,3232954,3.232954,2,240.0,0.07349715367744361
52385,20221018_113128.mat,3232954,3.232954,3,350.0,0.06653003758265637
52386,20221018_113128.mat,3239322,3.239322,1,175.0,0.37280344380636515
52386,20221018_113128.mat,3239322,3.239322,2,240.0,0.22186730481558048
52386,20221018_113128.mat,3239322,3.239322,3,350.0,0.16054786386756895
52387,20221018_113128.mat,3240715,3.240715,1,170.0,0.44429326970944677
52387,20221018_113128.mat,3240715,3.240715,2,235.0,0.1493083381579777
52387,20221018_113128.mat,3240715,3.240715,3,125.0,0.14505294315509593
52388,20221018_113128.mat,3244695,3.244695,1,350.0,0.8295272646027548
52388,20221018_113128.mat,3244695,3.244695,2,175.0,0.8082604788020153
52388,20221018_113128.mat,3244695,3.244695,3,240.0,0.6070877130301888
52389,20221018_113128.mat,3244894,3.244894,1,190.0,44.737728541162454
52389,20221018_113128.mat,3244894,3.244894,2,280.0,22.075710259323955
52389,20221018_113128.mat,3244894,3.244894,3,355.0,15.728568605400667
52390,20221018_113128.mat,3245093,3.245093,1,165.0,247.07093768085636
52390,20221018_113128.mat,3245093,3.245093,2,125.0,93.04940541233056
52390,20221018_113128.mat,3245093,3.245093,3,305.0,86.70630183830758
52391,20221018_113128.mat,3245292,3.245292,1,180.0,85.21056641963897
52391,20221018_113128.mat,3245292,3.245292,2,115.0,28.324718597855714
52391,20221018_113128.mat,3245292,3.245292,3,155.0,25.755991620033353
52392,20221018_113128.mat,3245491,3.245491,1,180.0,32.19089955799588
52392,20221018_113128.mat,3245491,3.245491,2,130.0,10.036162923234132
52392,20221018_113128.mat,3245491,3.245491,3,155.0,4.55129402257642
52393,20221018_113128.mat,3245690,3.24569,1,180.0,14.15878984868107
52393,20221018_113128.mat,3245690,3.24569,2,130.0,4.505409537096026
52393,20221018_113128.mat,3245690,3.24569,3,155.0,1.4879095290259747
52394,20221018_113128.mat,3245889,3.245889,1,180.0,5.802375678504709
52394,20221018_113128.mat,3245889,3.245889,2,115.0,2.054479634152631
52394,20221018_113128.mat,3245889,3.245889,3,70.0,0.9155234593803383
52395,20221018_113128.mat,3246088,3.246088,1,165.0,3.2943191701781673
52395,20221018_113128.mat,3246088,3.246088,2,120.0,1.4706454533336066
52395,20221018_113128.mat,3246088,3.246088,3,70.0,0.4042147773023708
52396,20221018_113128.mat,3246287,3.246287,1,165.0,2.0904156021909324
52396,20221018_113128.mat,3246287,3.246287,2,120.0,0.46777945304683355
52396,20221018_113128.mat,3246287,3.246287,3,70.0,0.23250144377112933
52397,20221018_113128.mat,3246486,3.246486,1,165.0,1.4361666902241188
52397,20221018_113128.mat,3246486,3.246486,2,120.0,0.6043359142052336
52397,20221018_113128.mat,3246486,3.246486,3,235.0,0.17354834052901688
52398,20221018_113128.mat,3246685,3.246685,1,165.0,0.8778823564911038
52398,20221018_113128.mat,3246685,3.246685,2,240.0,0.3930008142663359
52398,20221018_113128.mat,3246685,3.246685,3,120.0,0.3576507623387373
52399,20221018_113128.mat,3246884,3.246884,1,180.0,0.33541496958917205
52399,20221018_113128.mat,3246884,3.246884,2,115.0,0.2731819885592643
52399,20221018_113128.mat,3246884,3.246884,3,140.0,0.12810944242000974
52400,20221018_113128.mat,3250068,3.250068,1,170.0,0.3350932811513991
52400,20221018_113128.mat,3250068,3.250068,2,305.0,0.17171285780649986
52400,20221018_113128.mat,3250068,3.250068,3,235.0,0.15451760428029632
52401,20221018_113128.mat,3250267,3.250267,1,240.0,0.2425153768482233
52401,20221018_113128.mat,3250267,3.250267,2,165.0,0.21353614333179372
52401,20221018_113128.mat,3250267,3.250267,3,300.0,0.1899273863613301
52402,20221018_113128.mat,3251262,3.251262,1,440.0,0.42439187962304237
52402,20221018_113128.mat,3251262,3.251262,2,300.0,0.28912946872810397
52402,20221018_113128.mat,3251262,3.251262,3,240.0,0.2845081106130633
52403,20221018_113128.mat,3252058,3.252058,1,165.0,0.811192965616347
52403,20221018_113128.mat,3252058,3.252058,2,305.0,0.3303993943407718
52403,20221018_113128.mat,3252058,3.252058,3,445.0,0.27408524390971867
52404,20221018_113128.mat,3252257,3.252257,1,165.0,0.8655672551445295
52404,20221018_113128.mat,3252257,3.252257,2,125.0,0.5264709100753202
52404,20221018_113128.mat,3252257,3.252257,3,240.0,0.3576946072681474
52405,20221018_113128.mat,3252456,3.252456,1,240.0,0.4729885608407545
52405,20221018_113128.mat,3252456,3.252456,2,165.0,0.38373402440827414
52405,20221018_113128.mat,3252456,3.252456,3,345.0,0.34416446930228495
52406,20221018_113128.mat,3252655,3.252655,1,175.0,0.7604391440375978
52406,20221018_113128.mat,3252655,3.252655,2,205.0,0.6081349346820795
52406,20221018_113128.mat,3252655,3.252655,3,300.0,0.37751194495858104
52407,20221018_113128.mat,3252854,3.252854,1,170.0,2.6654084142635615
52407,20221018_113128.mat,3252854,3.252854,2,350.0,0.948389759036173
52407,20221018_113128.mat,3252854,3.252854,3,225.0,0.7818425434159185
52408,20221018_113128.mat,3253053,3.253053,1,180.0,0.821059080990583
52408,20221018_113128.mat,3253053,3.253053,2,435.0,0.2888286894875337
52408,20221018_113128.mat,3253053,3.253053,3,305.0,0.2840063310543432
52409,20221018_113128.mat,3253451,3.253451,1,165.0,0.5378517623388293
52409,20221018_113128.mat,3253451,3.253451,2,440.0,0.1666441664503716
52409,20221018_113128.mat,3253451,3.253451,3,240.0,0.1286183267949905
52410,20221018_113128.mat,3258426,3.258426,1,445.0,0.47486402216169166
52410,20221018_113128.mat,3258426,3.258426,2,255.0,0.46219232143583283
52410,20221018_113128.mat,3258426,3.258426,3,205.0,0.4449553373871024
52411,20221018_113128.mat,3258625,3.258625,1,165.0,4.378566960187345
52411,20221018_113128.mat,3258625,3.258625,2,125.0,2.722016070683818
52411,20221018_113128.mat,3258625,3.258625,3,440.0,0.9409375519719744
52412,20221018_113128.mat,3258824,3.258824,1,180.0,1.475486816010538
52412,20221018_113128.mat,3258824,3.258824,2,120.0,0.912166584492654
52412,20221018_113128.mat,3258824,3.258824,3,75.0,0.2770845110167116
52413,20221018_113128.mat,3259023,3.259023,1,180.0,0.5436652492864911
52413,20221018_113128.mat,3259023,3.259023,2,75.0,0.2621061139447562
52413,20221018_113128.mat,3259023,3.259023,3,120.0,0.24957063133489132
52414,20221018_113128.mat,3264794,3.264794,1,170.0,0.6672721968834388
52414,20221018_113128.mat,3264794,3.264794,2,125.0,0.5148305233245509
52414,20221018_113128.mat,3264794,3.264794,3,235.0,0.23121954099814115
52415,20221018_113128.mat,3267381,3.267381,1,165.0,0.6197345467389308
52415,20221018_113128.mat,3267381,3.267381,2,350.0,0.40850125897275813
52415,20221018_113128.mat,3267381,3.267381,3,235.0,0.11807223260731041
52416,20221018_113128.mat,3269172,3.269172,1,165.0,0.407655176521276
52416,20221018_113128.mat,3269172,3.269172,2,435.0,0.17037712381151027
52416,20221018_113128.mat,3269172,3.269172,3,240.0,0.13594249002291872
52417,20221018_113128.mat,3269371,3.269371,1,165.0,0.27000805841260844
52417,20221018_113128.mat,3269371,3.269371,2,235.0,0.1940243941087466
52417,20221018_113128.mat,3269371,3.269371,3,435.0,0.16956873009164414
52418,20221018_113128.mat,3269968,3.269968,1,125.0,0.7220509054658127
52418,20221018_113128.mat,3269968,3.269968,2,150.0,0.38741033792206947
52418,20221018_113128.mat,3269968,3.269968,3,195.0,0.22989125346325426
52419,20221018_113128.mat,3270167,3.270167,1,170.0,0.611067961665001
52419,20221018_113128.mat,3270167,3.270167,2,125.0,0.4319933354614307
52419,20221018_113128.mat,3270167,3.270167,3,230.0,0.1456484825890432
52420,20221018_113128.mat,3270963,3.270963,1,130.0,0.7678918533328576
52420,20221018_113128.mat,3270963,3.270963,2,300.0,0.3371417915020644
52420,20221018_113128.mat,3270963,3.270963,3,175.0,0.3364357771046405
52421,20221018_113128.mat,3271162,3.271162,1,165.0,1.4031239689518473
52421,20221018_113128.mat,3271162,3.271162,2,125.0,1.0218106629520605
52421,20221018_113128.mat,3271162,3.271162,3,230.0,0.6835922465969257
52422,20221018_113128.mat,3271361,3.271361,1,180.0,0.34886666603222244
52422,20221018_113128.mat,3271361,3.271361,2,120.0,0.19904660011075684
52422,20221018_113128.mat,3271361,3.271361,3,235.0,0.1686090965033698
52423,20221018_113128.mat,3272157,3.272157,1,170.0,0.7888705364230175
52423,20221018_113128.mat,3272157,3.272157,2,125.0,0.6183001895215514
52423,20221018_113128.mat,3272157,3.272157,3,240.0,0.6030260715669215
52424,20221018_113128.mat,3272356,3.272356,1,180.0,0.7582647747601262
52424,20221018_113128.mat,3272356,3.272356,2,240.0,0.32952731995684836
52424,20221018_113128.mat,3272356,3.272356,3,125.0,0.2887560109560246
