event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
3867,20221018_110144.mat,481182,0.481182,2,275,0.0699778027632078
3867,20221018_110144.mat,481182,0.481182,3,245,0.0348814742111862
3868,20221018_110144.mat,481381,0.481381,1,165,0.129206033806646
3868,20221018_110144.mat,481381,0.481381,2,235,0.0208855268403199
3868,20221018_110144.mat,481381,0.481381,3,450,0.020220477309191
3869,20221018_110144.mat,486754,0.486754,1,290,0.148903288836138
3869,20221018_110144.mat,486754,0.486754,2,145,0.142837108178457
3869,20221018_110144.mat,486754,0.486754,3,215,0.0944573504895314
3870,20221018_110144.mat,486953,0.486953,1,160,0.258498813803092
3870,20221018_110144.mat,486953,0.486953,2,280,0.117045750795959
3870,20221018_110144.mat,486953,0.486953,3,230,0.100190582687123
3871,20221018_110144.mat,520783,0.520783,1,160,0.283629366997268
3871,20221018_110144.mat,520783,0.520783,2,275,0.190616520812331
3871,20221018_110144.mat,520783,0.520783,3,225,0.0934541090732162
3872,20221018_110144.mat,520982,0.520982,1,160,0.289733465356075
3872,20221018_110144.mat,520982,0.520982,2,135,0.121349984316329
3872,20221018_110144.mat,520982,0.520982,3,230,0.101386205460203
3873,20221018_110144.mat,522773,0.522773,1,285,0.0676767667230888
3873,20221018_110144.mat,522773,0.522773,2,255,0.0562840395755156
3873,20221018_110144.mat,522773,0.522773,3,320,0.0523611091212922
3874,20221018_110144.mat,522972,0.522972,1,160,0.969109327730864
3874,20221018_110144.mat,522972,0.522972,2,230,0.622980041738413
3874,20221018_110144.mat,522972,0.522972,3,280,0.411753797806136
3875,20221018_110144.mat,523171,0.523171,1,180,0.17311657668323
3875,20221018_110144.mat,523171,0.523171,2,150,0.129387161046349
3875,20221018_110144.mat,523171,0.523171,3,125,0.0532994195528285
3876,20221018_110144.mat,523370,0.52337,1,160,0.12732695252372
3876,20221018_110144.mat,523370,0.52337,2,185,0.0281951873751625
3876,20221018_110144.mat,523370,0.52337,3,240,0.0254563344526743
3877,20221018_110144.mat,562971,0.562971,1,160,0.415679069454834
3877,20221018_110144.mat,562971,0.562971,2,230,0.398901660866984
3877,20221018_110144.mat,562971,0.562971,3,280,0.266380533893193
3878,20221018_110144.mat,563170,0.56317,1,175,0.110262107138257
3878,20221018_110144.mat,563170,0.56317,2,125,0.0513222670854413
3878,20221018_110144.mat,563170,0.56317,3,230,0.0482461162112022
3879,20221018_110144.mat,563369,0.563369,1,160,0.0797174708746064
3879,20221018_110144.mat,563369,0.563369,2,225,0.0276546269624746
3879,20221018_110144.mat,563369,0.563369,3,345,0.0236789219910476
3880,20221018_110144.mat,573916,0.573916,1,165,0.153344339476376
3880,20221018_110144.mat,573916,0.573916,2,230,0.0590862451579551
3880,20221018_110144.mat,573916,0.573916,3,200,0.0404013331083044
3881,20221018_110144.mat,574115,0.574115,1,160,0.121788711069866
3881,20221018_110144.mat,574115,0.574115,2,185,0.0387295360562169
3881,20221018_110144.mat,574115,0.574115,3,125,0.0206386453844564
3882,20221018_110144.mat,595209,0.595209,1,160,0.219747808305194
3882,20221018_110144.mat,595209,0.595209,2,235,0.163501997336232
3882,20221018_110144.mat,595209,0.595209,3,280,0.0650033177884712
3883,20221018_110144.mat,595408,0.595408,1,230,0.143740932501759
3883,20221018_110144.mat,595408,0.595408,2,170,0.0346790307223074
3883,20221018_110144.mat,595408,0.595408,3,95,0.0198629849696977
3884,20221018_110144.mat,613517,0.613517,1,325,0.0372003213437459
3884,20221018_110144.mat,613517,0.613517,2,285,0.035454235149677
3884,20221018_110144.mat,613517,0.613517,3,250,0.0326923586671227
3885,20221018_110144.mat,613716,0.613716,1,160,2.6282803232885
3885,20221018_110144.mat,613716,0.613716,2,230,0.802941398647221
3885,20221018_110144.mat,613716,0.613716,3,280,0.493180585275312
3886,20221018_110144.mat,613915,0.613915,1,160,0.544357650073255
3886,20221018_110144.mat,613915,0.613915,2,130,0.17972506867192
3886,20221018_110144.mat,613915,0.613915,3,200,0.0580260962728775
3887,20221018_110144.mat,614114,0.614114,1,160,0.198268071452314
3887,20221018_110144.mat,614114,0.614114,2,135,0.0367151116648262
3887,20221018_110144.mat,614114,0.614114,3,205,0.0199261847072911
3888,20221018_110144.mat,633616,0.633616,1,165,0.62904703659684
3888,20221018_110144.mat,633616,0.633616,2,225,0.163552311472722
3888,20221018_110144.mat,633616,0.633616,3,280,0.141150962516552
3889,20221018_110144.mat,633815,0.633815,1,175,0.0885455333850616
3889,20221018_110144.mat,633815,0.633815,2,120,0.0258893831451199
3889,20221018_110144.mat,633815,0.633815,3,440,0.0219324528413596
3890,20221018_110144.mat,656899,0.656899,1,160,0.0785695746283065
3890,20221018_110144.mat,656899,0.656899,2,225,0.0559104714022563
3890,20221018_110144.mat,656899,0.656899,3,125,0.0324922447529321
3891,20221018_110144.mat,672819,0.672819,1,165,0.0604719406806711
3891,20221018_110144.mat,672819,0.672819,2,255,0.0483860458760147
3891,20221018_110144.mat,672819,0.672819,3,280,0.0412378263071652
3892,20221018_110144.mat,673018,0.673018,1,160,0.196147544847799
3892,20221018_110144.mat,673018,0.673018,2,270,0.0485414172045579
3892,20221018_110144.mat,673018,0.673018,3,205,0.0401625955890485
3893,20221018_110144.mat,683963,0.683963,1,160,0.579702371378349
3893,20221018_110144.mat,683963,0.683963,2,225,0.235727474601995
3893,20221018_110144.mat,683963,0.683963,3,280,0.109026581985656
3894,20221018_110144.mat,684162,0.684162,1,175,0.0703870346419578
3894,20221018_110144.mat,684162,0.684162,2,140,0.0253968361320491
3894,20221018_110144.mat,684162,0.684162,3,95,0.0243058325480824
3895,20221018_110144.mat,688938,0.688938,1,170,0.139929746188422
3895,20221018_110144.mat,688938,0.688938,2,200,0.0563443569590061
3895,20221018_110144.mat,688938,0.688938,3,225,0.0539794046368456
3896,20221018_110144.mat,722370,0.72237,1,165,3.0073429511341
3896,20221018_110144.mat,722370,0.72237,2,230,1.95954662665513
3896,20221018_110144.mat,722370,0.72237,3,345,0.886292844350396
3897,20221018_110144.mat,722569,0.722569,1,160,0.912897223036187
3897,20221018_110144.mat,722569,0.722569,2,135,0.375946192599242
3897,20221018_110144.mat,722569,0.722569,3,225,0.364537489236606
3898,20221018_110144.mat,722768,0.722768,1,160,0.467443478670109
3898,20221018_110144.mat,722768,0.722768,2,135,0.0788962702399491
3898,20221018_110144.mat,722768,0.722768,3,240,0.0269017928310544
3899,20221018_110144.mat,722967,0.722967,1,160,0.105656376805291
3899,20221018_110144.mat,722967,0.722967,2,135,0.0234001791518872
3899,20221018_110144.mat,722967,0.722967,3,190,0.0205766191403727
3900,20221018_110144.mat,791821,0.791821,1,165,0.119170050775003
3900,20221018_110144.mat,791821,0.791821,2,235,0.0616140087093459
3900,20221018_110144.mat,791821,0.791821,3,195,0.0442979219256012
3901,20221018_110144.mat,792020,0.79202,1,165,0.0754964846542706
3901,20221018_110144.mat,792020,0.79202,2,190,0.0299183637595298
3901,20221018_110144.mat,792020,0.79202,3,125,0.0272853079281729
3902,20221018_110144.mat,851322,0.851322,1,155,0.0468063502367701
3902,20221018_110144.mat,851322,0.851322,2,280,0.0455896276020907
3902,20221018_110144.mat,851322,0.851322,3,185,0.0375040691416914
3903,20221018_110144.mat,851521,0.851521,1,165,0.0730520913798513
3903,20221018_110144.mat,851521,0.851521,2,285,0.0239476857630246
3903,20221018_110144.mat,851521,0.851521,3,80,0.0227574097795975
3904,20221018_110144.mat,890724,0.890724,1,165,0.0863804620655183
3904,20221018_110144.mat,890724,0.890724,2,230,0.0803596529928237
3904,20221018_110144.mat,890724,0.890724,3,280,0.0419543117693804
3905,20221018_110144.mat,934504,0.934504,1,160,0.0726434700323032
3905,20221018_110144.mat,934504,0.934504,2,225,0.0387248762315319
3905,20221018_110144.mat,934504,0.934504,3,375,0.0199731159087402
3906,20221018_110144.mat,935300,0.9353,1,155,0.283863875617016
3906,20221018_110144.mat,935300,0.9353,2,230,0.137848837487679
3906,20221018_110144.mat,935300,0.9353,3,345,0.10101777088702
3907,20221018_110144.mat,935499,0.935499,1,160,0.052698741318123
3907,20221018_110144.mat,935499,0.935499,2,185,0.0290853046660125
3907,20221018_110144.mat,935499,0.935499,3,300,0.0242361038475107
3908,20221018_110144.mat,939877,0.939877,1,155,0.382844994746537
3908,20221018_110144.mat,939877,0.939877,2,230,0.157108433399102
3908,20221018_110144.mat,939877,0.939877,3,280,0.0914291177040184
3909,20221018_110144.mat,940076,0.940076,1,160,0.0813656276850739
3909,20221018_110144.mat,940076,0.940076,2,185,0.0429430640159551
3909,20221018_110144.mat,940076,0.940076,3,135,0.0190371442913036
3910,20221018_110144.mat,955200,0.9552,1,155,0.0504266136684579
3910,20221018_110144.mat,955200,0.9552,2,230,0.037799558428842
3910,20221018_110144.mat,955200,0.9552,3,355,0.0235731866482874
3911,20221018_110144.mat,959180,0.95918,1,150,0.125756772752325
3911,20221018_110144.mat,959180,0.95918,2,290,0.0712587943024649
3911,20221018_110144.mat,959180,0.95918,3,210,0.0647082514735966
3912,20221018_110144.mat,959379,0.959379,1,160,0.299432843620615
3912,20221018_110144.mat,959379,0.959379,2,225,0.103525227929089
3912,20221018_110144.mat,959379,0.959379,3,120,0.0637273813386367
3913,20221018_110144.mat,965548,0.965548,1,155,0.438898882810129
3913,20221018_110144.mat,965548,0.965548,2,230,0.159773426486457
3913,20221018_110144.mat,965548,0.965548,3,280,0.136364788942379
3914,20221018_110144.mat,965747,0.965747,1,160,0.0863714187715928
3914,20221018_110144.mat,965747,0.965747,2,185,0.0336756544444109
3914,20221018_110144.mat,965747,0.965747,3,100,0.0302527395506001
3915,20221018_110144.mat,970324,0.970324,1,170,0.12651839857775
3915,20221018_110144.mat,970324,0.970324,2,275,0.0757964412727328
3915,20221018_110144.mat,970324,0.970324,3,230,0.0730812514467808
3916,20221018_110144.mat,970523,0.970523,1,170,0.418712345570122
3916,20221018_110144.mat,970523,0.970523,2,235,0.218767930721373
3916,20221018_110144.mat,970523,0.970523,3,115,0.140233880750353
3917,20221018_110144.mat,975498,0.975498,1,230,0.0993368763564107
3917,20221018_110144.mat,975498,0.975498,2,160,0.0907766045503507
3917,20221018_110144.mat,975498,0.975498,3,280,0.0620186603452482
3918,20221018_110144.mat,1027238,1.027238,1,165,0.0757666275334621
3918,20221018_110144.mat,1027238,1.027238,2,230,0.0529144208190189
3918,20221018_110144.mat,1027238,1.027238,3,340,0.0300091816342083
3919,20221018_110144.mat,1078381,1.078381,1,160,3.40830027486208
3919,20221018_110144.mat,1078381,1.078381,2,135,0.358263110580085
3919,20221018_110144.mat,1078381,1.078381,3,275,0.274708201555043
3920,20221018_110144.mat,1078580,1.07858,1,160,2.05570025815932
3920,20221018_110144.mat,1078580,1.07858,2,125,0.189379493767326
3920,20221018_110144.mat,1078580,1.07858,3,215,0.103584822499306
3921,20221018_110144.mat,1078779,1.078779,1,165,0.108430208684837
3921,20221018_110144.mat,1078779,1.078779,2,125,0.0457805672132812
3921,20221018_110144.mat,1078779,1.078779,3,260,0.0270149531519913
3922,20221018_110144.mat,1078978,1.078978,1,160,0.115645679703105
3922,20221018_110144.mat,1078978,1.078978,2,135,0.0342862746996989
3922,20221018_110144.mat,1078978,1.078978,3,300,0.0243852140639232
3923,20221018_110144.mat,1086341,1.086341,1,180,0.0580261479707414
3923,20221018_110144.mat,1086341,1.086341,2,275,0.0214170595554634
3923,20221018_110144.mat,1086341,1.086341,3,155,0.0208697307900264
3924,20221018_110144.mat,1086938,1.086938,1,170,0.124519800559927
3924,20221018_110144.mat,1086938,1.086938,2,230,0.0678790955499111
3924,20221018_110144.mat,1086938,1.086938,3,125,0.0245537262726589
3925,20221018_110144.mat,1142459,1.142459,1,185,0.0415631315528215
3925,20221018_110144.mat,1142459,1.142459,2,280,0.029448361542797
3925,20221018_110144.mat,1142459,1.142459,3,340,0.0236156849616475
3926,20221018_110144.mat,1142658,1.142658,1,165,0.0502068681921538
3926,20221018_110144.mat,1142658,1.142658,2,190,0.0407015047675621
3926,20221018_110144.mat,1142658,1.142658,3,235,0.0302100072122347
3927,20221018_110144.mat,1183851,1.183851,1,160,16.4942185223137
3927,20221018_110144.mat,1183851,1.183851,2,230,6.39856902015938
3927,20221018_110144.mat,1183851,1.183851,3,125,3.23825537548992
3928,20221018_110144.mat,1184050,1.18405,1,175,4.0202810766255
3928,20221018_110144.mat,1184050,1.18405,2,135,0.81579930284263
3928,20221018_110144.mat,1184050,1.18405,3,100,0.527373862798259
3929,20221018_110144.mat,1184249,1.184249,1,160,0.513090214459141
3929,20221018_110144.mat,1184249,1.184249,2,130,0.230038038415249
3929,20221018_110144.mat,1184249,1.184249,3,90,0.153034850831757
3930,20221018_110144.mat,1184448,1.184448,1,160,0.234879035927651
3930,20221018_110144.mat,1184448,1.184448,2,135,0.0963151686371953
3930,20221018_110144.mat,1184448,1.184448,3,75,0.0485872281878849
3931,20221018_110144.mat,1184647,1.184647,1,160,0.299880728103933
3931,20221018_110144.mat,1184647,1.184647,2,185,0.104241488608248
3931,20221018_110144.mat,1184647,1.184647,3,230,0.100908010258746
3932,20221018_110144.mat,1202557,1.202557,1,170,0.0609313234427784
3932,20221018_110144.mat,1202557,1.202557,2,235,0.0420202471268259
3932,20221018_110144.mat,1202557,1.202557,3,280,0.0312803883607435
3933,20221018_110144.mat,1202756,1.202756,1,180,0.0414873541061087
3933,20221018_110144.mat,1202756,1.202756,2,230,0.0344107037006065
3933,20221018_110144.mat,1202756,1.202756,3,140,0.0225558261290878
3934,20221018_110144.mat,1218477,1.218477,1,160,0.314508952210949
3934,20221018_110144.mat,1218477,1.218477,2,225,0.0381941510026214
3934,20221018_110144.mat,1218477,1.218477,3,125,0.0269148743528151
3935,20221018_110144.mat,1244745,1.244745,1,170,1.40272195002764
3935,20221018_110144.mat,1244745,1.244745,2,225,1.03433839174211
3935,20221018_110144.mat,1244745,1.244745,3,120,0.346766339434407
3936,20221018_110144.mat,1244944,1.244944,1,155,2.58333545476805
3936,20221018_110144.mat,1244944,1.244944,2,225,0.805150619111362
3936,20221018_110144.mat,1244944,1.244944,3,180,0.592277752826158
3937,20221018_110144.mat,1245143,1.245143,1,175,0.269076081936217
3937,20221018_110144.mat,1245143,1.245143,2,205,0.127765312607603
3937,20221018_110144.mat,1245143,1.245143,3,130,0.0836548524695698
3938,20221018_110144.mat,1245342,1.245342,1,155,0.188463063908926
3938,20221018_110144.mat,1245342,1.245342,2,180,0.0482814271305598
3938,20221018_110144.mat,1245342,1.245342,3,215,0.0443920393115918
3939,20221018_110144.mat,1245740,1.24574,1,160,0.0699164752960613
3939,20221018_110144.mat,1245740,1.24574,2,210,0.0422753437626027
3939,20221018_110144.mat,1245740,1.24574,3,110,0.0259413136846129
3940,20221018_110144.mat,1245939,1.245939,1,155,0.0863052468118734
3940,20221018_110144.mat,1245939,1.245939,2,215,0.034701628738985
3940,20221018_110144.mat,1245939,1.245939,3,185,0.0237748644830416
3941,20221018_110144.mat,1255093,1.255093,1,160,0.0587450385897643
3941,20221018_110144.mat,1255093,1.255093,2,210,0.0363562211553506
3941,20221018_110144.mat,1255093,1.255093,3,125,0.0318122985091777
3942,20221018_110144.mat,1291709,1.291709,1,340,0.720121562736843
3942,20221018_110144.mat,1291709,1.291709,2,140,0.448418694160875
3942,20221018_110144.mat,1291709,1.291709,3,200,0.447589862727377
3943,20221018_110144.mat,1291908,1.291908,1,180,1.94486962545522
3943,20221018_110144.mat,1291908,1.291908,2,235,0.679833044841548
3943,20221018_110144.mat,1291908,1.291908,3,280,0.60278057295509
3944,20221018_110144.mat,1292107,1.292107,1,160,0.516851152508217
3944,20221018_110144.mat,1292107,1.292107,2,125,0.0896238373229572
3944,20221018_110144.mat,1292107,1.292107,3,280,0.0512968510352126
3945,20221018_110144.mat,1292306,1.292306,1,160,0.14120317464737
3945,20221018_110144.mat,1292306,1.292306,2,130,0.0351589612732503
3945,20221018_110144.mat,1292306,1.292306,3,205,0.024511053928901
3946,20221018_110144.mat,1332504,1.332504,1,160,0.0540218121707311
3946,20221018_110144.mat,1332504,1.332504,2,230,0.0417581595554029
3946,20221018_110144.mat,1332504,1.332504,3,285,0.0373060525819514
3947,20221018_110144.mat,1366135,1.366135,1,175,0.0562527521140524
3947,20221018_110144.mat,1366135,1.366135,2,230,0.0388249005836161
3947,20221018_110144.mat,1366135,1.366135,3,140,0.0212847614058692
3948,20221018_110144.mat,1374095,1.374095,1,170,0.123369711914705
3948,20221018_110144.mat,1374095,1.374095,2,230,0.0912941139149119
3948,20221018_110144.mat,1374095,1.374095,3,275,0.0622464060564646
3949,20221018_110144.mat,1374294,1.374294,1,155,0.0431009802688183
3949,20221018_110144.mat,1374294,1.374294,2,230,0.0366746138798616
3949,20221018_110144.mat,1374294,1.374294,3,345,0.0302827345122089
3950,20221018_110144.mat,1412502,1.412502,1,225,0.0294329743179154
3950,20221018_110144.mat,1412502,1.412502,2,80,0.0282920353643671
3950,20221018_110144.mat,1412502,1.412502,3,160,0.027692301023966
3951,20221018_110144.mat,1415089,1.415089,1,170,1.90474080459015
3951,20221018_110144.mat,1415089,1.415089,2,215,0.730016316333943
3951,20221018_110144.mat,1415089,1.415089,3,345,0.465991846990396
3952,20221018_110144.mat,1415288,1.415288,1,155,0.536863624393621
3952,20221018_110144.mat,1415288,1.415288,2,230,0.13265831043094
3952,20221018_110144.mat,1415288,1.415288,3,95,0.0997675249864115
3953,20221018_110144.mat,1415487,1.415487,1,160,0.0963964848271977
3953,20221018_110144.mat,1415487,1.415487,2,95,0.0371258883167542
3953,20221018_110144.mat,1415487,1.415487,3,195,0.0347433433280474
3954,20221018_110144.mat,1415686,1.415686,1,160,0.0912569219026178
3954,20221018_110144.mat,1415686,1.415686,2,135,0.0300321669541972
3954,20221018_110144.mat,1415686,1.415686,3,280,0.0253360455058716
3955,20221018_110144.mat,1467824,1.467824,1,170,0.0631272933395708
3955,20221018_110144.mat,1467824,1.467824,2,225,0.0351773050624724
3955,20221018_110144.mat,1467824,1.467824,3,195,0.0239325768754617
3956,20221018_110144.mat,1472401,1.472401,1,160,0.0508569306142102
3956,20221018_110144.mat,1472401,1.472401,2,135,0.0288227852346086
3956,20221018_110144.mat,1472401,1.472401,3,215,0.0264051913100357
3957,20221018_110144.mat,1512599,1.512599,1,160,0.0739973163965482
3957,20221018_110144.mat,1512599,1.512599,2,230,0.0709885293885302
3957,20221018_110144.mat,1512599,1.512599,3,340,0.0475771671229549
3958,20221018_110144.mat,1519564,1.519564,1,170,0.0473382534729089
3958,20221018_110144.mat,1519564,1.519564,2,230,0.0373095559245641
3958,20221018_110144.mat,1519564,1.519564,3,90,0.0221049894940907
3959,20221018_110144.mat,1535683,1.535683,1,225,3.40295796842573
