event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
8540,20221018_140141.mat,1343250,1.34325,1,175,1.98100341537541
8541,20221018_140141.mat,1343449,1.343449,1,170,0.965369711635064
8542,20221018_140141.mat,1343648,1.343648,1,160,0.115754840373856
8543,20221018_140141.mat,1343847,1.343847,1,160,0.0818323413136183
8544,20221018_140141.mat,1344046,1.344046,1,175,1.05856622190532
8545,20221018_140141.mat,1344245,1.344245,1,180,0.898650530937969
8546,20221018_140141.mat,1344444,1.344444,1,160,0.0571487030087734
8547,20221018_140141.mat,1345041,1.345041,1,165,0.0496482318432703
8548,20221018_140141.mat,1356981,1.356981,1,160,0.0692791978670077
8549,20221018_140141.mat,1364742,1.364742,1,160,0.176476951118386
8550,20221018_140141.mat,1370911,1.370911,1,160,0.137855585136616
8551,20221018_140141.mat,1372105,1.372105,1,180,0.0732555299679037
8552,20221018_140141.mat,1372304,1.372304,1,160,0.093075615906369
8553,20221018_140141.mat,1375687,1.375687,1,170,0.156715502499835
8554,20221018_140141.mat,1381458,1.381458,1,155,0.0708435722040623
8555,20221018_140141.mat,1398174,1.398174,1,135,0.0535805613327593
8556,20221018_140141.mat,1399965,1.399965,1,155,0.0875464882595059
8557,20221018_140141.mat,1401159,1.401159,1,170,0.078947888379583
8558,20221018_140141.mat,1414691,1.414691,1,155,0.0962387541780343
8559,20221018_140141.mat,1416084,1.416084,1,160,0.252669856012743
8560,20221018_140141.mat,1422054,1.422054,1,160,0.14923464066596
8561,20221018_140141.mat,1424243,1.424243,1,175,0.0528477428165761
8562,20221018_140141.mat,1426830,1.42683,1,160,0.163814889944556
8563,20221018_140141.mat,1427825,1.427825,1,175,0.0682287640159428
8564,20221018_140141.mat,1434193,1.434193,1,160,0.15752908481417
8565,20221018_140141.mat,1435586,1.435586,1,175,0.093325631352609
8566,20221018_140141.mat,1435785,1.435785,1,155,0.0620380657272974
8567,20221018_140141.mat,1438770,1.43877,1,165,0.0804473704142574
8568,20221018_140141.mat,1445536,1.445536,1,160,0.203915400251694
8569,20221018_140141.mat,1446730,1.44673,1,160,0.209442742772087
8570,20221018_140141.mat,1446929,1.446929,1,160,0.0697134206149257
8571,20221018_140141.mat,1450511,1.450511,1,155,0.106378012282099
8572,20221018_140141.mat,1454690,1.45469,1,175,0.154290891203658
8573,20221018_140141.mat,1454889,1.454889,1,165,0.192030474348217
8574,20221018_140141.mat,1456879,1.456879,1,165,0.0924027135030327
8575,20221018_140141.mat,1482351,1.482351,1,175,0.0797278933201563
8576,20221018_140141.mat,1487724,1.487724,1,160,0.0492691552206337
8577,20221018_140141.mat,1490311,1.490311,1,170,0.111474916908954
8578,20221018_140141.mat,1497276,1.497276,1,165,0.0650966601228129
8579,20221018_140141.mat,1509813,1.509813,1,160,0.0668608919211191
8580,20221018_140141.mat,1514589,1.514589,1,155,0.0957636594424675
8581,20221018_140141.mat,1517972,1.517972,1,160,0.0792840930527069
8582,20221018_140141.mat,1525932,1.525932,1,160,0.0969354409849755
8583,20221018_140141.mat,1528320,1.52832,1,155,0.090488247618569
8584,20221018_140141.mat,1529514,1.529514,1,160,0.1031401808058
8585,20221018_140141.mat,1530310,1.53031,1,160,0.121723061056777
8586,20221018_140141.mat,1542648,1.542648,1,160,0.122355867075603
8587,20221018_140141.mat,1549613,1.549613,1,165,0.147287816977406
8588,20221018_140141.mat,1552797,1.552797,1,160,0.0734926419329365
8589,20221018_140141.mat,1555185,1.555185,1,170,0.0717223294528514
8590,20221018_140141.mat,1586627,1.586627,1,160,0.163591562442308
8591,20221018_140141.mat,1587025,1.587025,1,155,0.0674184825691174
8592,20221018_140141.mat,1595582,1.595582,1,165,0.0687889799110777
8593,20221018_140141.mat,1599363,1.599363,1,165,0.0668783243962495
8594,20221018_140141.mat,1603144,1.603144,1,155,0.0907472639667644
8595,20221018_140141.mat,1617870,1.61787,1,160,0.175417556747646
8596,20221018_140141.mat,1631999,1.631999,1,165,0.227896955425274
8597,20221018_140141.mat,1632198,1.632198,1,160,0.283036237556866
8598,20221018_140141.mat,1651700,1.6517,1,150,0.568630545854133
8599,20221018_140141.mat,1651899,1.651899,1,180,0.182263932398725
8600,20221018_140141.mat,1659461,1.659461,1,180,0.0667435948586031
8601,20221018_140141.mat,1661053,1.661053,1,160,0.0847804275607127
8602,20221018_140141.mat,1665033,1.665033,1,160,0.131575186813428
8603,20221018_140141.mat,1670804,1.670804,1,170,0.204877310525803
8604,20221018_140141.mat,1671003,1.671003,1,155,0.0805044571139281
8605,20221018_140141.mat,1671799,1.671799,1,160,0.285806521663236
8606,20221018_140141.mat,1680555,1.680555,1,155,0.0881169574113512
8607,20221018_140141.mat,1685132,1.685132,1,155,0.456691285026104
8608,20221018_140141.mat,1685331,1.685331,1,160,0.627042070669994
8609,20221018_140141.mat,1689908,1.689908,1,160,0.0978596142444088
8610,20221018_140141.mat,1696276,1.696276,1,160,0.0969460715798188
8611,20221018_140141.mat,1697271,1.697271,1,160,0.103321040724893
8612,20221018_140141.mat,1697868,1.697868,1,115,0.0391334396411343
8613,20221018_140141.mat,1698266,1.698266,1,160,0.0912800715925753
8614,20221018_140141.mat,1699460,1.69946,1,155,0.0689174671066646
8615,20221018_140141.mat,1708813,1.708813,1,160,0.0689931487973827
8616,20221018_140141.mat,1712992,1.712992,1,185,0.057460474641619
8617,20221018_140141.mat,1725728,1.725728,1,170,0.0985370916943738
8618,20221018_140141.mat,1732295,1.732295,1,155,0.0697850422595278
8619,20221018_140141.mat,1735280,1.73528,1,170,0.0485043834771299
8620,20221018_140141.mat,1740056,1.740056,1,160,0.0658168969320137
8621,20221018_140141.mat,1745031,1.745031,1,480,0.640501846463964
8622,20221018_140141.mat,1745230,1.74523,1,160,6.09807459407367
8623,20221018_140141.mat,1745429,1.745429,1,160,0.567666928344129
8624,20221018_140141.mat,1745628,1.745628,1,160,0.13501964704112
8625,20221018_140141.mat,1746225,1.746225,1,465,1.54493051693846
8626,20221018_140141.mat,1746424,1.746424,1,170,1.02987312771207
8627,20221018_140141.mat,1746623,1.746623,1,180,0.0611823282219238
8628,20221018_140141.mat,1750603,1.750603,1,160,0.073534522062753
8629,20221018_140141.mat,1758762,1.758762,1,175,0.143056969080872
8630,20221018_140141.mat,1759956,1.759956,1,180,0.874009027670346
8631,20221018_140141.mat,1760155,1.760155,1,180,0.112744711248145
8632,20221018_140141.mat,1760354,1.760354,1,165,0.139596167423173
8633,20221018_140141.mat,1762543,1.762543,1,175,0.414194534179794
8634,20221018_140141.mat,1762742,1.762742,1,180,0.230098313578213
8635,20221018_140141.mat,1764931,1.764931,1,175,0.0545333680006118
8636,20221018_140141.mat,1767120,1.76712,1,165,0.134169018032436
8637,20221018_140141.mat,1767916,1.767916,1,165,0.0590882025528878
8638,20221018_140141.mat,1772692,1.772692,1,175,0.20921373946226
8639,20221018_140141.mat,1772891,1.772891,1,180,0.0710132395674778
8640,20221018_140141.mat,1774881,1.774881,1,170,0.0942862687100152
8641,20221018_140141.mat,1776473,1.776473,1,155,0.0736547442801532
8642,20221018_140141.mat,1776672,1.776672,1,160,0.0712160266992047
8643,20221018_140141.mat,1781647,1.781647,1,155,0.095902394567351
8644,20221018_140141.mat,1783040,1.78304,1,165,0.0639551458428907
8645,20221018_140141.mat,1785627,1.785627,1,165,0.098639820518775
8646,20221018_140141.mat,1790403,1.790403,1,160,0.0805651744468874
8647,20221018_140141.mat,1794980,1.79498,1,160,0.132275534951939
8648,20221018_140141.mat,1795776,1.795776,1,160,0.0854252527747815
8649,20221018_140141.mat,1799557,1.799557,1,165,0.0970956201717215
8650,20221018_140141.mat,1799756,1.799756,1,160,0.0738515435593855
8651,20221018_140141.mat,1801348,1.801348,1,155,0.370295926501825
8652,20221018_140141.mat,1803935,1.803935,1,180,0.130570242158279
8653,20221018_140141.mat,1804134,1.804134,1,170,0.375481726582499
8654,20221018_140141.mat,1805328,1.805328,1,160,0.0761557835037348
8655,20221018_140141.mat,1805925,1.805925,1,180,0.0504332517860447
8656,20221018_140141.mat,1810502,1.810502,1,165,0.19628120852842
8657,20221018_140141.mat,1810701,1.810701,1,160,0.239013876051866
8658,20221018_140141.mat,1812691,1.812691,1,160,0.114868399161854
8659,20221018_140141.mat,1815875,1.815875,1,170,0.079162641777098
8660,20221018_140141.mat,1818462,1.818462,1,160,0.121080912670323
8661,20221018_140141.mat,1826223,1.826223,1,160,2.18752046778563
8662,20221018_140141.mat,1826422,1.826422,1,160,0.669744691767138
8663,20221018_140141.mat,1829208,1.829208,1,175,0.0718980323970933
8664,20221018_140141.mat,1830203,1.830203,1,175,0.0576536271871734
8665,20221018_140141.mat,1830402,1.830402,1,160,0.206373271546911
8666,20221018_140141.mat,1835178,1.835178,1,160,0.0983623443853402
8667,20221018_140141.mat,1836770,1.83677,1,165,1.23190628510148
8668,20221018_140141.mat,1836969,1.836969,1,160,0.296801612718847
8669,20221018_140141.mat,1840949,1.840949,1,180,0.112509896145782
8670,20221018_140141.mat,1848511,1.848511,1,165,0.0990994126404357
8671,20221018_140141.mat,1855874,1.855874,1,165,0.182657766673093
8672,20221018_140141.mat,1861048,1.861048,1,165,0.141019420043801
8673,20221018_140141.mat,1865625,1.865625,1,170,0.0650723489916643
8674,20221018_140141.mat,1865824,1.865824,1,170,0.107310228800081
8675,20221018_140141.mat,1866023,1.866023,1,170,0.0762182083283036
8676,20221018_140141.mat,1867217,1.867217,1,155,0.0990886242627937
8677,20221018_140141.mat,1867416,1.867416,1,160,0.0803444052367834
8678,20221018_140141.mat,1868212,1.868212,1,160,0.0803632523529445
8679,20221018_140141.mat,1871595,1.871595,1,160,0.136609741182888
8680,20221018_140141.mat,1871794,1.871794,1,160,0.0703723741696067
8681,20221018_140141.mat,1873784,1.873784,1,155,0.173431854806321
8682,20221018_140141.mat,1874779,1.874779,1,155,0.0803649503285053
8683,20221018_140141.mat,1875973,1.875973,1,280,0.0907169783766009
8684,20221018_140141.mat,1878560,1.87856,1,165,0.123081470740303
8685,20221018_140141.mat,1878759,1.878759,1,160,0.0968588640839167
8686,20221018_140141.mat,1882739,1.882739,1,155,0.0447212619505985
8687,20221018_140141.mat,1887117,1.887117,1,160,0.733377765156821
8688,20221018_140141.mat,1887316,1.887316,1,160,0.129219008407057
8689,20221018_140141.mat,1892291,1.892291,1,170,0.0794687660740743
8690,20221018_140141.mat,1893087,1.893087,1,160,0.0729474589706082
8691,20221018_140141.mat,1899654,1.899654,1,170,0.0703462461244335
8692,20221018_140141.mat,1909803,1.909803,1,160,0.242041846064653
8693,20221018_140141.mat,1916171,1.916171,1,155,0.0848529368225115
8694,20221018_140141.mat,1917564,1.917564,1,170,0.059024003832414
8695,20221018_140141.mat,1917763,1.917763,1,155,0.181995158574027
8696,20221018_140141.mat,1924529,1.924529,1,155,0.0784672207931929
8697,20221018_140141.mat,1929305,1.929305,1,155,0.0789024252155151
8698,20221018_140141.mat,1956170,1.95617,1,160,0.0577167458279325
8699,20221018_140141.mat,1964727,1.964727,1,155,0.0741096017526907
8700,20221018_140141.mat,1966916,1.966916,1,155,0.0639548507535453
8701,20221018_140141.mat,1968508,1.968508,1,155,0.0941187023575947
8702,20221018_140141.mat,1969503,1.969503,1,160,0.0738566802104512
8703,20221018_140141.mat,1972488,1.972488,1,175,0.0731217264327704
8704,20221018_140141.mat,1973682,1.973682,1,175,0.0788527243817087
8705,20221018_140141.mat,1980050,1.98005,1,155,0.0884631238241937
8706,20221018_140141.mat,1980249,1.980249,1,155,0.0844762931885811
8707,20221018_140141.mat,1982438,1.982438,1,160,0.0887896350019886
8708,20221018_140141.mat,1999552,1.999552,1,175,0.121057514977021
8709,20221018_140141.mat,1999751,1.999751,1,170,0.073587242063892
8710,20221018_140141.mat,2006716,2.006716,1,170,0.0649315540734985
8711,20221018_140141.mat,2007313,2.007313,1,160,0.16055807479275
8712,20221018_140141.mat,2018656,2.018656,1,145,0.0553574573676482
8713,20221018_140141.mat,2022039,2.022039,1,160,0.121106636742954
8714,20221018_140141.mat,2026218,2.026218,1,155,0.0598980226047668
8715,20221018_140141.mat,2027213,2.027213,1,150,0.0614383372657431
8716,20221018_140141.mat,2031392,2.031392,1,155,0.184585852181281
8717,20221018_140141.mat,2032387,2.032387,1,160,0.0944024441232248
8718,20221018_140141.mat,2037760,2.03776,1,155,0.0646010179317199
8719,20221018_140141.mat,2038357,2.038357,1,160,0.101418280660276
8720,20221018_140141.mat,2040148,2.040148,1,170,0.0603626364711361
8721,20221018_140141.mat,2041939,2.041939,1,160,0.109577989404945
8722,20221018_140141.mat,2042138,2.042138,1,160,0.0964430832788732
8723,20221018_140141.mat,2046914,2.046914,1,165,0.0925972986618586
8724,20221018_140141.mat,2048307,2.048307,1,160,0.249550789385996
8725,20221018_140141.mat,2048506,2.048506,1,160,0.0780765715421274
8726,20221018_140141.mat,2050098,2.050098,1,155,0.147682775786171
8727,20221018_140141.mat,2050695,2.050695,1,345,0.251638299561553
8728,20221018_140141.mat,2052884,2.052884,1,155,0.0810930176149743
8729,20221018_140141.mat,2064824,2.064824,1,165,0.0739939390378405
8730,20221018_140141.mat,2066217,2.066217,1,185,0.0754396707600904
8731,20221018_140141.mat,2066416,2.066416,1,165,0.0700521026379831
8732,20221018_140141.mat,2089500,2.0895,1,225,0.0570423036749875
8733,20221018_140141.mat,2106614,2.106614,1,185,0.0620381850337069
8734,20221018_140141.mat,2106813,2.106813,1,160,0.133845917186302
8735,20221018_140141.mat,2122733,2.122733,1,180,0.128891202829939
8736,20221018_140141.mat,2123728,2.123728,1,160,0.0802338288092627
8737,20221018_140141.mat,2133081,2.133081,1,155,0.0614969431129104
8738,20221018_140141.mat,2133280,2.13328,1,160,0.235452702983256
8739,20221018_140141.mat,2135867,2.135867,1,165,0.0454495959915352
8740,20221018_140141.mat,2136464,2.136464,1,160,0.0814260660168906
8741,20221018_140141.mat,2138454,2.138454,1,160,0.120358298807816
8742,20221018_140141.mat,2155369,2.155369,1,160,0.0776780602106804
8743,20221018_140141.mat,2158752,2.158752,1,165,7.07845871059979
8744,20221018_140141.mat,2158951,2.158951,1,180,0.763424093782349
8745,20221018_140141.mat,2159150,2.15915,1,160,0.102928507076154
8746,20221018_140141.mat,2159747,2.159747,1,160,0.122300501170443
8747,20221018_140141.mat,2166911,2.166911,1,145,0.0380436250360097
8748,20221018_140141.mat,2169299,2.169299,1,160,0.12571145602906
8749,20221018_140141.mat,2174473,2.174473,1,155,0.140232717038099
8750,20221018_140141.mat,2176662,2.176662,1,165,0.104674751399342
8751,20221018_140141.mat,2176861,2.176861,1,170,0.121821220911151
8752,20221018_140141.mat,2177060,2.17706,1,155,0.0966283163866933
8753,20221018_140141.mat,2189597,2.189597,1,155,0.0744412106701894
8754,20221018_140141.mat,2190194,2.190194,1,125,0.0410137807441645
8755,20221018_140141.mat,2190791,2.190791,1,160,0.190037353657769
8756,20221018_140141.mat,2190990,2.19099,1,175,0.103188392780054
8757,20221018_140141.mat,2197358,2.197358,1,160,0.106715408219226
8758,20221018_140141.mat,2197557,2.197557,1,170,0.074947991875443
8759,20221018_140141.mat,2199746,2.199746,1,180,0.0433640949299235
8760,20221018_140141.mat,2217258,2.217258,1,160,0.128134763117178
8761,20221018_140141.mat,2232780,2.23278,1,175,1.62512272502214
8762,20221018_140141.mat,2232979,2.232979,1,155,0.332715741846534
8763,20221018_140141.mat,2243924,2.243924,1,160,0.245114912049195
8764,20221018_140141.mat,2244123,2.244123,1,160,0.26490541443203
8765,20221018_140141.mat,2246312,2.246312,1,160,0.149456017588279
8766,20221018_140141.mat,2247506,2.247506,1,175,0.0869443266623775
8767,20221018_140141.mat,2247904,2.247904,1,165,0.172499110386244
8768,20221018_140141.mat,2253476,2.253476,1,170,0.110207320482235
8769,20221018_140141.mat,2284122,2.284122,1,160,0.213341011176922
8770,20221018_140141.mat,2286908,2.286908,1,155,0.0869855827903594
8771,20221018_140141.mat,2295266,2.295266,1,160,0.10315262591304
8772,20221018_140141.mat,2311584,2.311584,1,160,0.0658636350331578
8773,20221018_140141.mat,2311982,2.311982,1,175,0.107942975637549
8774,20221018_140141.mat,2327305,2.327305,1,160,0.0834737174842349
8775,20221018_140141.mat,2329494,2.329494,1,160,0.423542359278238
8776,20221018_140141.mat,2329892,2.329892,1,160,0.0724205512580931
8777,20221018_140141.mat,2349593,2.349593,1,155,0.0700618904209062
8778,20221018_140141.mat,2349792,2.349792,1,160,0.0406799109276123
8779,20221018_140141.mat,2351583,2.351583,1,165,0.089221517849705
8780,20221018_140141.mat,2357155,2.357155,1,465,0.473354958786898
8781,20221018_140141.mat,2357354,2.357354,1,170,0.0632141492420644
8782,20221018_140141.mat,2359742,2.359742,1,155,0.0576740377336908
8783,20221018_140141.mat,2368896,2.368896,1,160,0.0923498124605347
8784,20221018_140141.mat,2373274,2.373274,1,160,0.238019676751252
8785,20221018_140141.mat,2373473,2.373473,1,160,0.108812615201965
8786,20221018_140141.mat,2375861,2.375861,1,175,0.0724373755007593
8787,20221018_140141.mat,2379443,2.379443,1,160,0.206332310381993
8788,20221018_140141.mat,2387005,2.387005,1,160,0.0810499983488741
8789,20221018_140141.mat,2389990,2.38999,1,160,0.065671454887613
8790,20221018_140141.mat,2400537,2.400537,1,160,0.15335829959216
8791,20221018_140141.mat,2405313,2.405313,1,170,0.0688412296741803
8792,20221018_140141.mat,2413472,2.413472,1,170,0.0863505898180342
8793,20221018_140141.mat,2413671,2.413671,1,160,0.0784854787517568
8794,20221018_140141.mat,2419840,2.41984,1,160,0.0383231941151929
8795,20221018_140141.mat,2430387,2.430387,1,185,0.0724996202198128
8796,20221018_140141.mat,2434168,2.434168,1,170,0.101430224479594
8797,20221018_140141.mat,2447700,2.4477,1,180,0.0622121498332569
8798,20221018_140141.mat,2447899,2.447899,1,150,0.0798394096139221
8799,20221018_140141.mat,2462227,2.462227,1,155,0.0731265116544143
8800,20221018_140141.mat,2463819,2.463819,1,160,0.0995210775410884
8801,20221018_140141.mat,2479142,2.479142,1,165,0.089682329164537
8802,20221018_140141.mat,2491878,2.491878,1,160,0.197297742187335
8803,20221018_140141.mat,2496654,2.496654,1,160,0.10142363725991
8804,20221018_140141.mat,2497649,2.497649,1,160,0.160509191443559
8805,20221018_140141.mat,2497848,2.497848,1,160,0.0696686978392609
8806,20221018_140141.mat,2502624,2.502624,1,170,0.0575100918730852
8807,20221018_140141.mat,2504017,2.504017,1,165,0.101640853970205
8808,20221018_140141.mat,2506206,2.506206,1,170,0.0708498346324649
8809,20221018_140141.mat,2506604,2.506604,1,160,0.134845424312976
8810,20221018_140141.mat,2506803,2.506803,1,145,0.0575836846221257
