event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
56808,20221018_142317.mat,2.681127,2,300.0,2.155926864143716
56808,20221018_142317.mat,2.681127,3,350.0,1.2032871253122144
56809,20221018_142317.mat,2.681923,1,165.0,89.74782529687296
56809,20221018_142317.mat,2.681923,2,295.0,77.96697542561827
56809,20221018_142317.mat,2.681923,3,350.0,27.557902211477206
56810,20221018_142317.mat,2.682122,1,185.0,14.662175594793473
56810,20221018_142317.mat,2.682122,2,165.0,10.826299893968605
56810,20221018_142317.mat,2.682122,3,240.0,10.612414560955662
56811,20221018_142317.mat,2.682321,1,165.0,2.374862375178271
56811,20221018_142317.mat,2.682321,2,115.0,1.0323635046050765
56811,20221018_142317.mat,2.682321,3,140.0,0.9249170208824059
56812,20221018_142317.mat,2.68252,1,155.0,1.1205950546371215
56812,20221018_142317.mat,2.68252,2,425.0,0.9335146221604752
56812,20221018_142317.mat,2.68252,3,345.0,0.8943684184237135
56813,20221018_142317.mat,2.685107,1,165.0,1.2661784508273455
56813,20221018_142317.mat,2.685107,2,345.0,0.9107166646718122
56813,20221018_142317.mat,2.685107,3,435.0,0.9043993771419229
56814,20221018_142317.mat,2.685306,1,165.0,0.7618483316836109
56814,20221018_142317.mat,2.685306,2,340.0,0.46350602177164096
56814,20221018_142317.mat,2.685306,3,240.0,0.3877885242196582
56815,20221018_142317.mat,2.685704,1,165.0,1.4599499816898271
56815,20221018_142317.mat,2.685704,2,460.0,0.3843945858062864
56815,20221018_142317.mat,2.685704,3,440.0,0.34544189256959257
56816,20221018_142317.mat,2.690281,1,300.0,2.3343508929440264
56816,20221018_142317.mat,2.690281,2,165.0,2.2885773520766715
56816,20221018_142317.mat,2.690281,3,435.0,0.7627129581836044
56817,20221018_142317.mat,2.701027,1,170.0,0.9801227938565193
56817,20221018_142317.mat,2.701027,2,145.0,0.5897384162634802
56817,20221018_142317.mat,2.701027,3,125.0,0.4123110257999801
56818,20221018_142317.mat,2.70839,1,165.0,1.281208950494782
56818,20221018_142317.mat,2.70839,2,185.0,0.4297522089192659
56818,20221018_142317.mat,2.70839,3,140.0,0.37757117403811685
56819,20221018_142317.mat,2.708589,1,135.0,36.42922589458535
56819,20221018_142317.mat,2.708589,2,180.0,28.030470632177725
56819,20221018_142317.mat,2.708589,3,110.0,25.01253863000464
56820,20221018_142317.mat,2.708788,1,165.0,274.26103988592166
56820,20221018_142317.mat,2.708788,2,120.0,103.96924961004632
56820,20221018_142317.mat,2.708788,3,85.0,77.14089156501007
56821,20221018_142317.mat,2.708987,1,165.0,137.09970634004904
56821,20221018_142317.mat,2.708987,2,100.0,51.348996176037666
56821,20221018_142317.mat,2.708987,3,135.0,40.30459191229723
56822,20221018_142317.mat,2.709186,1,165.0,18.049999241671053
56822,20221018_142317.mat,2.709186,2,120.0,9.109716550908034
56822,20221018_142317.mat,2.709186,3,185.0,4.777462699184447
56823,20221018_142317.mat,2.709385,1,165.0,14.2816744902193
56823,20221018_142317.mat,2.709385,2,120.0,8.087223506712919
56823,20221018_142317.mat,2.709385,3,140.0,2.2594791411391086
56824,20221018_142317.mat,2.709584,1,165.0,5.881608817904671
56824,20221018_142317.mat,2.709584,2,115.0,4.994812461248731
56824,20221018_142317.mat,2.709584,3,185.0,0.9041276793956443
56825,20221018_142317.mat,2.709783,1,165.0,3.1311589179589454
56825,20221018_142317.mat,2.709783,2,115.0,1.6680065895333336
56825,20221018_142317.mat,2.709783,3,90.0,0.9033813682900764
56826,20221018_142317.mat,2.709982,1,105.0,2.3397523543697614
56826,20221018_142317.mat,2.709982,2,85.0,2.2024631496326017
56826,20221018_142317.mat,2.709982,3,65.0,1.7509735938166753
56827,20221018_142317.mat,2.710181,1,165.0,7.477743613118782
56827,20221018_142317.mat,2.710181,2,120.0,6.103187548224704
56827,20221018_142317.mat,2.710181,3,145.0,4.542721926375463
56828,20221018_142317.mat,2.71038,1,165.0,1.1045317213155417
56828,20221018_142317.mat,2.71038,2,80.0,0.6479082134295612
56828,20221018_142317.mat,2.71038,3,115.0,0.6431505336369907
56829,20221018_142317.mat,2.710977,1,165.0,0.943009332256963
56829,20221018_142317.mat,2.710977,2,120.0,0.5845955308211845
56829,20221018_142317.mat,2.710977,3,140.0,0.3881143052010225
56830,20221018_142317.mat,2.711574,1,170.0,3.525184142042251
56830,20221018_142317.mat,2.711574,2,135.0,2.2712948584999495
56830,20221018_142317.mat,2.711574,3,115.0,1.6113766483235104
56831,20221018_142317.mat,2.711773,1,165.0,1.8758970558659371
56831,20221018_142317.mat,2.711773,2,110.0,1.4464079264102978
56831,20221018_142317.mat,2.711773,3,90.0,0.7803167716459762
56832,20221018_142317.mat,2.71635,1,170.0,0.8365617237680325
56832,20221018_142317.mat,2.71635,2,95.0,0.6738108720921461
56832,20221018_142317.mat,2.71635,3,120.0,0.5583020600159248
56833,20221018_142317.mat,2.717544,1,140.0,15.420485784787028
56833,20221018_142317.mat,2.717544,2,295.0,3.9954739409286657
56833,20221018_142317.mat,2.717544,3,210.0,2.361374226532072
56834,20221018_142317.mat,2.717743,1,165.0,229.69119676262892
56834,20221018_142317.mat,2.717743,2,90.0,204.7669810821219
56834,20221018_142317.mat,2.717743,3,115.0,157.47341472464942
56835,20221018_142317.mat,2.717942,1,105.0,18.028066767053815
56835,20221018_142317.mat,2.717942,2,70.0,16.109451128565652
56835,20221018_142317.mat,2.717942,3,165.0,14.78505741790897
56836,20221018_142317.mat,2.718141,1,120.0,8.360617186803578
56836,20221018_142317.mat,2.718141,2,70.0,7.30783124547439
56836,20221018_142317.mat,2.718141,3,165.0,3.2924294418098663
56837,20221018_142317.mat,2.71834,1,120.0,11.121431851205019
56837,20221018_142317.mat,2.71834,2,165.0,6.666407068286664
56837,20221018_142317.mat,2.71834,3,70.0,2.054205526342361
56838,20221018_142317.mat,2.718539,1,165.0,23.71341614899735
56838,20221018_142317.mat,2.718539,2,95.0,13.076815430363443
56838,20221018_142317.mat,2.718539,3,115.0,10.1932914587019
56839,20221018_142317.mat,2.718738,1,165.0,8.303884415828714
56839,20221018_142317.mat,2.718738,2,105.0,2.5006253690432145
56839,20221018_142317.mat,2.718738,3,85.0,2.387565472018021
56840,20221018_142317.mat,2.718937,1,115.0,2.0185874442125296
56840,20221018_142317.mat,2.718937,2,140.0,1.3052745978328038
56840,20221018_142317.mat,2.718937,3,160.0,1.1686262730604484
56841,20221018_142317.mat,2.719136,1,115.0,1.2296330807536489
56841,20221018_142317.mat,2.719136,2,165.0,1.0721127202104137
56841,20221018_142317.mat,2.719136,3,140.0,0.24461371740786472
56842,20221018_142317.mat,2.719335,1,115.0,1.1987447598159573
56842,20221018_142317.mat,2.719335,2,165.0,1.0534894187641477
56842,20221018_142317.mat,2.719335,3,95.0,0.5428232928901009
56843,20221018_142317.mat,2.719534,1,170.0,0.821474050607179
56843,20221018_142317.mat,2.719534,2,115.0,0.7344974231252325
56843,20221018_142317.mat,2.719534,3,140.0,0.6687206423043264
56844,20221018_142317.mat,2.719733,1,165.0,1.5343580574013091
56844,20221018_142317.mat,2.719733,2,115.0,0.5005742732825724
56844,20221018_142317.mat,2.719733,3,185.0,0.42830060266424
56845,20221018_142317.mat,2.719932,1,165.0,3.096307588323664
56845,20221018_142317.mat,2.719932,2,110.0,1.0422767892962876
56845,20221018_142317.mat,2.719932,3,75.0,0.5565309895769097
56846,20221018_142317.mat,2.720131,1,165.0,2.4122503942168714
56846,20221018_142317.mat,2.720131,2,100.0,0.8498362962704227
56846,20221018_142317.mat,2.720131,3,185.0,0.7359221211730593
56847,20221018_142317.mat,2.720529,1,165.0,2.0084479619863385
56847,20221018_142317.mat,2.720529,2,105.0,0.7201271105866605
56847,20221018_142317.mat,2.720529,3,140.0,0.6362310761177509
56848,20221018_142317.mat,2.720728,1,165.0,4.317177111312702
56848,20221018_142317.mat,2.720728,2,60.0,2.6812396493702235
56848,20221018_142317.mat,2.720728,3,95.0,2.6479045828224423
56849,20221018_142317.mat,2.720927,1,165.0,1.915510724363614
56849,20221018_142317.mat,2.720927,2,100.0,0.71816746212979
56849,20221018_142317.mat,2.720927,3,125.0,0.46518744996266453
56850,20221018_142317.mat,2.721126,1,165.0,3.954882357576659
56850,20221018_142317.mat,2.721126,2,105.0,2.540280994354849
56850,20221018_142317.mat,2.721126,3,130.0,2.129131846507614
56851,20221018_142317.mat,2.721325,1,165.0,8.955792436366337
56851,20221018_142317.mat,2.721325,2,70.0,8.10644879690095
56851,20221018_142317.mat,2.721325,3,105.0,7.691802610379008
56852,20221018_142317.mat,2.721524,1,70.0,0.8882776091386276
56852,20221018_142317.mat,2.721524,2,160.0,0.6321629401006087
56852,20221018_142317.mat,2.721524,3,180.0,0.5371874794796432
56853,20221018_142317.mat,2.721723,1,115.0,2.66429710025814
56853,20221018_142317.mat,2.721723,2,140.0,1.2229297426120396
56853,20221018_142317.mat,2.721723,3,170.0,0.903158924029198
56854,20221018_142317.mat,2.721922,1,165.0,2.527395894731142
56854,20221018_142317.mat,2.721922,2,95.0,1.1843637851858742
56854,20221018_142317.mat,2.721922,3,120.0,0.9054173008024377
56855,20221018_142317.mat,2.722519,1,180.0,4.264652102615425
56855,20221018_142317.mat,2.722519,2,160.0,4.153919678215587
56855,20221018_142317.mat,2.722519,3,100.0,2.4330395014369857
56856,20221018_142317.mat,2.722718,1,165.0,19.904849169986946
56856,20221018_142317.mat,2.722718,2,110.0,5.800721630926054
56856,20221018_142317.mat,2.722718,3,55.0,3.040598627793947
56857,20221018_142317.mat,2.722917,1,165.0,2.5711229198408785
56857,20221018_142317.mat,2.722917,2,140.0,0.6196318346817821
56857,20221018_142317.mat,2.722917,3,120.0,0.5965869933390628
56858,20221018_142317.mat,2.723514,1,165.0,2.331295403942981
56858,20221018_142317.mat,2.723514,2,145.0,0.38666841431145355
56858,20221018_142317.mat,2.723514,3,95.0,0.34101353992118894
56859,20221018_142317.mat,2.723713,1,150.0,1.3473296184528913
56859,20221018_142317.mat,2.723713,2,170.0,1.2569403241726416
56859,20221018_142317.mat,2.723713,3,110.0,0.7188418536303834
56860,20221018_142317.mat,2.724111,1,155.0,14.59876273192307
56860,20221018_142317.mat,2.724111,2,135.0,11.35509091189321
56860,20221018_142317.mat,2.724111,3,90.0,8.031241912323761
56861,20221018_142317.mat,2.72431,1,110.0,1.6906675473200767
56861,20221018_142317.mat,2.72431,2,130.0,1.482680870122631
56861,20221018_142317.mat,2.72431,3,160.0,1.2022107019574448
56862,20221018_142317.mat,2.724708,1,165.0,0.8597950046115767
56862,20221018_142317.mat,2.724708,2,350.0,0.5849325505537447
56862,20221018_142317.mat,2.724708,3,120.0,0.5247275773991016
56863,20221018_142317.mat,2.724907,1,160.0,0.9156744311877054
56863,20221018_142317.mat,2.724907,2,180.0,0.5188253679316587
56863,20221018_142317.mat,2.724907,3,345.0,0.4917508607877201
56864,20221018_142317.mat,2.725106,1,170.0,1.714503567101226
56864,20221018_142317.mat,2.725106,2,345.0,0.4483817112043891
56864,20221018_142317.mat,2.725106,3,190.0,0.2998451828773691
56865,20221018_142317.mat,2.725504,1,165.0,2.1815356931491108
56865,20221018_142317.mat,2.725504,2,185.0,0.6028183396638371
56865,20221018_142317.mat,2.725504,3,110.0,0.5946369592500201
56866,20221018_142317.mat,2.726698,1,165.0,2.3387878453812085
56866,20221018_142317.mat,2.726698,2,135.0,0.7051723055968423
56866,20221018_142317.mat,2.726698,3,185.0,0.6164792405756314
56867,20221018_142317.mat,2.729086,1,165.0,2.3040514922619995
56867,20221018_142317.mat,2.729086,2,115.0,0.9513343850430562
56867,20221018_142317.mat,2.729086,3,95.0,0.7351198488912568
56868,20221018_142317.mat,2.730479,1,90.0,1.6216233527926123
56868,20221018_142317.mat,2.730479,2,160.0,1.462233760209548
56868,20221018_142317.mat,2.730479,3,140.0,0.6941270224800727
56869,20221018_142317.mat,2.73227,1,165.0,1.113096498369842
56869,20221018_142317.mat,2.73227,2,105.0,0.4617079606163308
56869,20221018_142317.mat,2.73227,3,125.0,0.34104748458007006
56870,20221018_142317.mat,2.733066,1,165.0,1.1932484656973599
56870,20221018_142317.mat,2.733066,2,90.0,0.9567891910569869
56870,20221018_142317.mat,2.733066,3,130.0,0.7122117521971214
56871,20221018_142317.mat,2.73426,1,290.0,1.3459474005402625
56871,20221018_142317.mat,2.73426,2,450.0,0.8545705750908781
56871,20221018_142317.mat,2.73426,3,150.0,0.5273098928393245
56872,20221018_142317.mat,2.734459,1,185.0,1.0258297609543336
56872,20221018_142317.mat,2.734459,2,435.0,0.9816839459380745
56872,20221018_142317.mat,2.734459,3,300.0,0.849313542694776
56873,20221018_142317.mat,2.735454,1,165.0,0.9086411736526931
56873,20221018_142317.mat,2.735454,2,145.0,0.7677407671100177
56873,20221018_142317.mat,2.735454,3,110.0,0.48317306460190257
56874,20221018_142317.mat,2.735852,1,165.0,1.1480541389281271
56874,20221018_142317.mat,2.735852,2,145.0,0.48632782313769785
56874,20221018_142317.mat,2.735852,3,125.0,0.31828190276992646
56875,20221018_142317.mat,2.737245,1,165.0,0.68155257005235
56875,20221018_142317.mat,2.737245,2,95.0,0.5581553413584851
56875,20221018_142317.mat,2.737245,3,125.0,0.3662396837184008
56876,20221018_142317.mat,2.737842,1,160.0,1.2187345634578208
56876,20221018_142317.mat,2.737842,2,110.0,0.7809930258661555
56876,20221018_142317.mat,2.737842,3,140.0,0.5510166872606206
56877,20221018_142317.mat,2.738041,1,165.0,2.384291901875742
56877,20221018_142317.mat,2.738041,2,105.0,0.4800342723643581
56877,20221018_142317.mat,2.738041,3,125.0,0.43015182686555414
56878,20221018_142317.mat,2.73824,1,165.0,1.2659041459090434
56878,20221018_142317.mat,2.73824,2,145.0,1.2477974542697934
56878,20221018_142317.mat,2.73824,3,115.0,0.2707341106999984
56879,20221018_142317.mat,2.738439,1,165.0,2.3126669698758286
56879,20221018_142317.mat,2.738439,2,95.0,1.991515782620035
56879,20221018_142317.mat,2.738439,3,125.0,1.1090004819697388
56880,20221018_142317.mat,2.738638,1,165.0,1.8361003087539587
56880,20221018_142317.mat,2.738638,2,120.0,0.7795673613277346
56880,20221018_142317.mat,2.738638,3,85.0,0.7273971110003582
56881,20221018_142317.mat,2.739235,1,165.0,1.5831661577758098
56881,20221018_142317.mat,2.739235,2,300.0,0.40573268639784205
56881,20221018_142317.mat,2.739235,3,435.0,0.39176020339736467
56882,20221018_142317.mat,2.739633,1,165.0,0.8137423825144159
56882,20221018_142317.mat,2.739633,2,100.0,0.3755730988212598
56882,20221018_142317.mat,2.739633,3,350.0,0.1795311215922763
56883,20221018_142317.mat,2.741424,1,135.0,1.7441342201972996
56883,20221018_142317.mat,2.741424,2,155.0,1.560268447418264
56883,20221018_142317.mat,2.741424,3,305.0,0.4528160824546203
56884,20221018_142317.mat,2.741623,1,165.0,46.98243260013257
56884,20221018_142317.mat,2.741623,2,140.0,16.895098835325125
56884,20221018_142317.mat,2.741623,3,95.0,6.88071902425075
56885,20221018_142317.mat,2.741822,1,165.0,7.432130772428111
56885,20221018_142317.mat,2.741822,2,185.0,1.8454681306785368
56885,20221018_142317.mat,2.741822,3,140.0,1.6294236244056992
56886,20221018_142317.mat,2.742021,1,165.0,2.2590072392583984
56886,20221018_142317.mat,2.742021,2,120.0,0.6042041862654027
56886,20221018_142317.mat,2.742021,3,140.0,0.3575491835508034
56887,20221018_142317.mat,2.74222,1,165.0,1.9736674251618416
56887,20221018_142317.mat,2.74222,2,120.0,0.29561535184801463
56887,20221018_142317.mat,2.74222,3,140.0,0.18171708748072785
56888,20221018_142317.mat,2.751772,1,85.0,1.52060000165786
56888,20221018_142317.mat,2.751772,2,165.0,1.24633236867235
56888,20221018_142317.mat,2.751772,3,120.0,0.9504284688180893
56889,20221018_142317.mat,2.751971,1,165.0,2.3222510890837045
56889,20221018_142317.mat,2.751971,2,350.0,0.6098067959874262
56889,20221018_142317.mat,2.751971,3,115.0,0.5559638340868989
56890,20221018_142317.mat,2.75217,1,170.0,1.3784602208716283
56890,20221018_142317.mat,2.75217,2,115.0,0.2925689857876763
56890,20221018_142317.mat,2.75217,3,75.0,0.2433080143472705
56891,20221018_142317.mat,2.752369,1,165.0,2.5635104123028203
56891,20221018_142317.mat,2.752369,2,120.0,0.3959715415721237
56891,20221018_142317.mat,2.752369,3,185.0,0.34237689847438224
56892,20221018_142317.mat,2.752568,1,165.0,2.552116530694983
56892,20221018_142317.mat,2.752568,2,105.0,1.0706108932196203
56892,20221018_142317.mat,2.752568,3,60.0,0.49046578706517013
56893,20221018_142317.mat,2.752767,1,165.0,0.8888766105363266
56893,20221018_142317.mat,2.752767,2,135.0,0.3504428790868519
56893,20221018_142317.mat,2.752767,3,345.0,0.32592195490759973
56894,20221018_142317.mat,2.752966,1,165.0,1.7349604491295645
56894,20221018_142317.mat,2.752966,2,140.0,0.6892468611394929
56894,20221018_142317.mat,2.752966,3,185.0,0.6294763757578471
56895,20221018_142317.mat,2.753165,1,165.0,1.2097182227825423
56895,20221018_142317.mat,2.753165,2,140.0,0.4876527812507455
56895,20221018_142317.mat,2.753165,3,75.0,0.3035762403200117
56896,20221018_142317.mat,2.753364,1,165.0,2.6539242108950676
56896,20221018_142317.mat,2.753364,2,105.0,0.5916664617504025
56896,20221018_142317.mat,2.753364,3,70.0,0.42015012278308317
56897,20221018_142317.mat,2.753762,1,165.0,6.198538549816423
56897,20221018_142317.mat,2.753762,2,140.0,1.6017235566125139
56897,20221018_142317.mat,2.753762,3,105.0,0.9110321637172742
56898,20221018_142317.mat,2.753961,1,170.0,1.3779199461969496
56898,20221018_142317.mat,2.753961,2,100.0,0.7508972955719174
56898,20221018_142317.mat,2.753961,3,135.0,0.6417260679347117
56899,20221018_142317.mat,2.75416,1,165.0,6.9913831641786786
56899,20221018_142317.mat,2.75416,2,140.0,2.008143591902149
56899,20221018_142317.mat,2.75416,3,120.0,1.090198646828601
56900,20221018_142317.mat,2.754359,1,165.0,1.4507967357307088
56900,20221018_142317.mat,2.754359,2,185.0,0.43234547588771655
56900,20221018_142317.mat,2.754359,3,140.0,0.39203036330082863
56901,20221018_142317.mat,2.755155,1,150.0,1.6378433469101874
56901,20221018_142317.mat,2.755155,2,175.0,1.2519368462407374
56901,20221018_142317.mat,2.755155,3,100.0,0.48374236653849234
56902,20221018_142317.mat,2.755354,1,165.0,3.6774217493566055
56902,20221018_142317.mat,2.755354,2,125.0,1.1759929262572508
56902,20221018_142317.mat,2.755354,3,105.0,0.6326456754658277
56903,20221018_142317.mat,2.758339,1,165.0,1.3749837419368538
56903,20221018_142317.mat,2.758339,2,460.0,0.7372048317287773
56903,20221018_142317.mat,2.758339,3,355.0,0.5924444847192872
56904,20221018_142317.mat,2.758737,1,155.0,0.7278335197873448
56904,20221018_142317.mat,2.758737,2,130.0,0.3996863671486713
56904,20221018_142317.mat,2.758737,3,185.0,0.3812190403823668
56905,20221018_142317.mat,2.761722,1,165.0,1.0635306997922593
56905,20221018_142317.mat,2.761722,2,300.0,0.38500663084844394
56905,20221018_142317.mat,2.761722,3,460.0,0.38375721286079373
56906,20221018_142317.mat,2.762916,1,170.0,1.1321366820341783
56906,20221018_142317.mat,2.762916,2,340.0,0.9464728223782566
56906,20221018_142317.mat,2.762916,3,305.0,0.8358253280420374
56907,20221018_142317.mat,2.763115,1,170.0,3.2681542419299356
56907,20221018_142317.mat,2.763115,2,340.0,1.0723429872078631
56907,20221018_142317.mat,2.763115,3,455.0,0.9381491214393983
56908,20221018_142317.mat,2.763314,1,170.0,2.4075635818156096
56908,20221018_142317.mat,2.763314,2,150.0,0.6132302155736769
56908,20221018_142317.mat,2.763314,3,345.0,0.5784893886916843
56909,20221018_142317.mat,2.763513,1,170.0,4.439604821335635
56909,20221018_142317.mat,2.763513,2,145.0,1.9504437024725563
