event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
50681,20221018_122919.mat,2511778,2.511778,1,165.0,0.8908591747001486
50681,20221018_122919.mat,2511778,2.511778,2,465.0,0.3471053038927424
50681,20221018_122919.mat,2511778,2.511778,3,345.0,0.2821641529459034
50682,20221018_122919.mat,2512773,2.512773,1,170.0,1.0970204513924662
50682,20221018_122919.mat,2512773,2.512773,2,435.0,0.6952851658423536
50682,20221018_122919.mat,2512773,2.512773,3,140.0,0.5613065055825801
50683,20221018_122919.mat,2513768,2.513768,1,170.0,0.738458939907285
50683,20221018_122919.mat,2513768,2.513768,2,470.0,0.28779683783259263
50683,20221018_122919.mat,2513768,2.513768,3,345.0,0.2584973188421041
50684,20221018_122919.mat,2514166,2.514166,1,165.0,2.1971640280749343
50684,20221018_122919.mat,2514166,2.514166,2,110.0,0.7523199873894743
50684,20221018_122919.mat,2514166,2.514166,3,135.0,0.6944660193270449
50685,20221018_122919.mat,2514365,2.514365,1,360.0,8.304470404769669
50685,20221018_122919.mat,2514365,2.514365,2,335.0,8.10074771416296
50685,20221018_122919.mat,2514365,2.514365,3,185.0,7.103501638864906
50686,20221018_122919.mat,2514564,2.514564,1,170.0,121.72719622124204
50686,20221018_122919.mat,2514564,2.514564,2,340.0,32.26060695974142
50686,20221018_122919.mat,2514564,2.514564,3,460.0,30.225831967360833
50687,20221018_122919.mat,2514763,2.514763,1,165.0,14.857081861719944
50687,20221018_122919.mat,2514763,2.514763,2,125.0,11.024779541099285
50687,20221018_122919.mat,2514763,2.514763,3,240.0,5.902844058327508
50688,20221018_122919.mat,2514962,2.514962,1,165.0,6.833399457869007
50688,20221018_122919.mat,2514962,2.514962,2,130.0,2.339343767862297
50688,20221018_122919.mat,2514962,2.514962,3,105.0,0.8766829454571001
50689,20221018_122919.mat,2515161,2.515161,1,165.0,6.071147997277991
50689,20221018_122919.mat,2515161,2.515161,2,130.0,1.3697325674779657
50689,20221018_122919.mat,2515161,2.515161,3,70.0,0.18409590864941838
50690,20221018_122919.mat,2515360,2.51536,1,165.0,2.4734876102131036
50690,20221018_122919.mat,2515360,2.51536,2,120.0,0.5400794523067062
50690,20221018_122919.mat,2515360,2.51536,3,300.0,0.2767581095080155
50691,20221018_122919.mat,2518544,2.518544,1,165.0,1.399484068137563
50691,20221018_122919.mat,2518544,2.518544,2,350.0,0.3163757237457811
50691,20221018_122919.mat,2518544,2.518544,3,130.0,0.28211109803641526
50692,20221018_122919.mat,2520335,2.520335,1,160.0,1.1279738535914152
50692,20221018_122919.mat,2520335,2.520335,2,290.0,0.3209022097946898
50692,20221018_122919.mat,2520335,2.520335,3,105.0,0.29157756512572336
50693,20221018_122919.mat,2520534,2.520534,1,165.0,1.495487768705854
50693,20221018_122919.mat,2520534,2.520534,2,115.0,0.23941572451342213
50693,20221018_122919.mat,2520534,2.520534,3,300.0,0.1655418133541626
50694,20221018_122919.mat,2520733,2.520733,1,165.0,1.444944360454536
50694,20221018_122919.mat,2520733,2.520733,2,300.0,0.35690064405294625
50694,20221018_122919.mat,2520733,2.520733,3,135.0,0.2768430988153681
50695,20221018_122919.mat,2520932,2.520932,1,170.0,1.1516348808252979
50695,20221018_122919.mat,2520932,2.520932,2,300.0,0.7870253752690684
50695,20221018_122919.mat,2520932,2.520932,3,465.0,0.6633665599214188
50696,20221018_122919.mat,2521728,2.521728,1,170.0,0.9554740834536156
50696,20221018_122919.mat,2521728,2.521728,2,145.0,0.6784647602823441
50696,20221018_122919.mat,2521728,2.521728,3,350.0,0.46840173971569576
50697,20221018_122919.mat,2522325,2.522325,1,170.0,1.4067556111129536
50697,20221018_122919.mat,2522325,2.522325,2,465.0,0.6313377730995704
50697,20221018_122919.mat,2522325,2.522325,3,120.0,0.4668186077992768
50698,20221018_122919.mat,2522524,2.522524,1,165.0,1.0541443429811252
50698,20221018_122919.mat,2522524,2.522524,2,300.0,0.5769046864848864
50698,20221018_122919.mat,2522524,2.522524,3,465.0,0.42110124948632
50699,20221018_122919.mat,2523121,2.523121,1,160.0,0.5903002997302891
50699,20221018_122919.mat,2523121,2.523121,2,465.0,0.34662283023755125
50699,20221018_122919.mat,2523121,2.523121,3,425.0,0.28689471825859403
50700,20221018_122919.mat,2527499,2.527499,1,160.0,0.46619470088390774
50700,20221018_122919.mat,2527499,2.527499,2,355.0,0.4119498412796256
50700,20221018_122919.mat,2527499,2.527499,3,430.0,0.28235048433139215
50701,20221018_122919.mat,2527698,2.527698,1,170.0,2.5523947114469805
50701,20221018_122919.mat,2527698,2.527698,2,140.0,0.6744414235073249
50701,20221018_122919.mat,2527698,2.527698,3,345.0,0.534055377745076
50702,20221018_122919.mat,2527897,2.527897,1,165.0,9.617105029210903
50702,20221018_122919.mat,2527897,2.527897,2,350.0,3.2798686399705037
50702,20221018_122919.mat,2527897,2.527897,3,465.0,3.0217542838289697
50703,20221018_122919.mat,2528096,2.528096,1,165.0,1.1769080938734096
50703,20221018_122919.mat,2528096,2.528096,2,130.0,0.5900412239222396
50703,20221018_122919.mat,2528096,2.528096,3,465.0,0.3377255369092259
50704,20221018_122919.mat,2534066,2.534066,1,165.0,1.2763652631745759
50704,20221018_122919.mat,2534066,2.534066,2,345.0,0.4459388079003984
50704,20221018_122919.mat,2534066,2.534066,3,465.0,0.43723601634240494
50705,20221018_122919.mat,2534265,2.534265,1,165.0,1.6573670112222076
50705,20221018_122919.mat,2534265,2.534265,2,135.0,0.45902201017733846
50705,20221018_122919.mat,2534265,2.534265,3,350.0,0.30521471482485696
50706,20221018_122919.mat,2534663,2.534663,1,165.0,3.078052128621927
50706,20221018_122919.mat,2534663,2.534663,2,355.0,1.4042588659866353
50706,20221018_122919.mat,2534663,2.534663,3,120.0,1.15885420815734
50707,20221018_122919.mat,2534862,2.534862,1,170.0,3.2697427004155064
50707,20221018_122919.mat,2534862,2.534862,2,240.0,0.7624580342637644
50707,20221018_122919.mat,2534862,2.534862,3,140.0,0.7616503891179878
50708,20221018_122919.mat,2535061,2.535061,1,170.0,1.0519954202714519
50708,20221018_122919.mat,2535061,2.535061,2,460.0,0.4225149427508389
50708,20221018_122919.mat,2535061,2.535061,3,140.0,0.37284189060649714
50709,20221018_122919.mat,2535260,2.53526,1,170.0,2.0341710811938825
50709,20221018_122919.mat,2535260,2.53526,2,460.0,0.974620066438955
50709,20221018_122919.mat,2535260,2.53526,3,240.0,0.6632722965308153
50710,20221018_122919.mat,2536454,2.536454,1,160.0,2.1657679136394674
50710,20221018_122919.mat,2536454,2.536454,2,300.0,0.6139404994757232
50710,20221018_122919.mat,2536454,2.536454,3,120.0,0.4855786990406836
50711,20221018_122919.mat,2537051,2.537051,1,465.0,3.799220881807693
50711,20221018_122919.mat,2537051,2.537051,2,435.0,2.1122117756014167
50711,20221018_122919.mat,2537051,2.537051,3,165.0,1.6559405813049481
50712,20221018_122919.mat,2537648,2.537648,1,165.0,1.5243217976685117
50712,20221018_122919.mat,2537648,2.537648,2,340.0,0.5763155069593426
50712,20221018_122919.mat,2537648,2.537648,3,110.0,0.5130759585429775
50713,20221018_122919.mat,2544613,2.544613,1,165.0,5.152136312211373
50713,20221018_122919.mat,2544613,2.544613,2,140.0,1.1719217568743754
50713,20221018_122919.mat,2544613,2.544613,3,95.0,0.5078949259869587
50714,20221018_122919.mat,2546006,2.546006,1,165.0,2.723156295174615
50714,20221018_122919.mat,2546006,2.546006,2,345.0,0.9799739252421683
50714,20221018_122919.mat,2546006,2.546006,3,465.0,0.7349928591030529
50715,20221018_122919.mat,2548394,2.548394,1,165.0,2.5740386697399162
50715,20221018_122919.mat,2548394,2.548394,2,350.0,0.7862273835480929
50715,20221018_122919.mat,2548394,2.548394,3,135.0,0.7484277502491065
50716,20221018_122919.mat,2548593,2.548593,1,165.0,1.183867113844404
50716,20221018_122919.mat,2548593,2.548593,2,240.0,0.37298538391148894
50716,20221018_122919.mat,2548593,2.548593,3,135.0,0.28117201141693404
50717,20221018_122919.mat,2556155,2.556155,1,165.0,1.1972780452743876
50717,20221018_122919.mat,2556155,2.556155,2,345.0,0.3926519771258719
50717,20221018_122919.mat,2556155,2.556155,3,435.0,0.3133231758030611
50718,20221018_122919.mat,2556553,2.556553,1,165.0,1.2006883249970381
50718,20221018_122919.mat,2556553,2.556553,2,115.0,0.4729315272999765
50718,20221018_122919.mat,2556553,2.556553,3,240.0,0.36500240966729486
50719,20221018_122919.mat,2559538,2.559538,1,300.0,0.7524237071897771
50719,20221018_122919.mat,2559538,2.559538,2,155.0,0.6360156577418217
50719,20221018_122919.mat,2559538,2.559538,3,180.0,0.4241355150688309
50720,20221018_122919.mat,2559936,2.559936,1,160.0,1.2429125917224024
50720,20221018_122919.mat,2559936,2.559936,2,240.0,0.484719860760072
50720,20221018_122919.mat,2559936,2.559936,3,185.0,0.4749138517739478
50721,20221018_122919.mat,2562125,2.562125,1,165.0,9.607437807866269
50721,20221018_122919.mat,2562125,2.562125,2,300.0,2.2206339106603346
50721,20221018_122919.mat,2562125,2.562125,3,120.0,1.176059260959794
50722,20221018_122919.mat,2563120,2.56312,1,165.0,1.5753862460037165
50722,20221018_122919.mat,2563120,2.56312,2,465.0,0.3668103245039051
50722,20221018_122919.mat,2563120,2.56312,3,140.0,0.34610921010695905
50723,20221018_122919.mat,2563319,2.563319,1,165.0,1.4910196677010767
50723,20221018_122919.mat,2563319,2.563319,2,295.0,0.4776228270092112
50723,20221018_122919.mat,2563319,2.563319,3,435.0,0.3587380226809587
50724,20221018_122919.mat,2563518,2.563518,1,165.0,62.427216761961375
50724,20221018_122919.mat,2563518,2.563518,2,110.0,12.393282226537675
50724,20221018_122919.mat,2563518,2.563518,3,435.0,11.435175661987332
50725,20221018_122919.mat,2563717,2.563717,1,165.0,6.580849102523485
50725,20221018_122919.mat,2563717,2.563717,2,125.0,2.6618334192422317
50725,20221018_122919.mat,2563717,2.563717,3,100.0,0.7161012618906866
50726,20221018_122919.mat,2563916,2.563916,1,170.0,1.262246017754384
50726,20221018_122919.mat,2563916,2.563916,2,140.0,0.600986044369095
50726,20221018_122919.mat,2563916,2.563916,3,115.0,0.4898592813556407
50727,20221018_122919.mat,2564115,2.564115,1,165.0,1.6655080226317533
50727,20221018_122919.mat,2564115,2.564115,2,120.0,0.49014160263345896
50727,20221018_122919.mat,2564115,2.564115,3,350.0,0.14214793694411493
50728,20221018_122919.mat,2571478,2.571478,1,165.0,1.212162595877548
50728,20221018_122919.mat,2571478,2.571478,2,350.0,0.3894640682222358
50728,20221018_122919.mat,2571478,2.571478,3,435.0,0.2829788262607542
50729,20221018_122919.mat,2573667,2.573667,1,165.0,1.3100326052151199
50729,20221018_122919.mat,2573667,2.573667,2,305.0,0.6352599248617414
50729,20221018_122919.mat,2573667,2.573667,3,120.0,0.6213497186173141
50730,20221018_122919.mat,2573866,2.573866,1,165.0,1.311639147063799
50730,20221018_122919.mat,2573866,2.573866,2,240.0,0.26776973996553227
50730,20221018_122919.mat,2573866,2.573866,3,135.0,0.22067358129213377
50731,20221018_122919.mat,2574264,2.574264,1,165.0,1.8336052018180333
50731,20221018_122919.mat,2574264,2.574264,2,345.0,0.6574406785880258
50731,20221018_122919.mat,2574264,2.574264,3,435.0,0.5289172518301107
50732,20221018_122919.mat,2576254,2.576254,1,165.0,2.330021359014938
50732,20221018_122919.mat,2576254,2.576254,2,125.0,1.1043237287271606
50732,20221018_122919.mat,2576254,2.576254,3,300.0,0.4319180463971431
50733,20221018_122919.mat,2580632,2.580632,1,165.0,3.0938500573967396
50733,20221018_122919.mat,2580632,2.580632,2,345.0,1.3099785796887433
50733,20221018_122919.mat,2580632,2.580632,3,240.0,0.9144011977959469
50734,20221018_122919.mat,2580831,2.580831,1,170.0,1.3982115661842338
50734,20221018_122919.mat,2580831,2.580831,2,135.0,0.465242775294496
50734,20221018_122919.mat,2580831,2.580831,3,240.0,0.45369106588608227
50735,20221018_122919.mat,2583020,2.58302,1,165.0,1.174764504792188
50735,20221018_122919.mat,2583020,2.58302,2,350.0,0.441482233147911
50735,20221018_122919.mat,2583020,2.58302,3,240.0,0.306511743887555
50736,20221018_122919.mat,2585408,2.585408,1,165.0,0.792247547277827
50736,20221018_122919.mat,2585408,2.585408,2,345.0,0.549745027583974
50736,20221018_122919.mat,2585408,2.585408,3,115.0,0.3944406609441259
50737,20221018_122919.mat,2587398,2.587398,1,300.0,1.2551986957904575
50737,20221018_122919.mat,2587398,2.587398,2,175.0,0.7421955891326061
50737,20221018_122919.mat,2587398,2.587398,3,235.0,0.49225277271343537
50738,20221018_122919.mat,2587597,2.587597,1,165.0,1.249713850417876
50738,20221018_122919.mat,2587597,2.587597,2,300.0,0.8597683162979882
50738,20221018_122919.mat,2587597,2.587597,3,345.0,0.5858750935257376
50739,20221018_122919.mat,2587995,2.587995,1,165.0,0.9512363836239067
50739,20221018_122919.mat,2587995,2.587995,2,345.0,0.3624803622822513
50739,20221018_122919.mat,2587995,2.587995,3,140.0,0.23786100651998873
50740,20221018_122919.mat,2588194,2.588194,1,165.0,13.295356417810313
50740,20221018_122919.mat,2588194,2.588194,2,350.0,4.795731406616229
50740,20221018_122919.mat,2588194,2.588194,3,115.0,3.9192344587063674
50741,20221018_122919.mat,2588393,2.588393,1,165.0,5.156795461875146
50741,20221018_122919.mat,2588393,2.588393,2,140.0,1.9649984471093263
50741,20221018_122919.mat,2588393,2.588393,3,240.0,1.5020462790630649
50742,20221018_122919.mat,2588592,2.588592,1,165.0,1.0382183613899294
50742,20221018_122919.mat,2588592,2.588592,2,135.0,0.6265043662015498
50742,20221018_122919.mat,2588592,2.588592,3,190.0,0.2880861037847122
50743,20221018_122919.mat,2596950,2.59695,1,175.0,0.7037388266247236
50743,20221018_122919.mat,2596950,2.59695,2,300.0,0.44123171421618984
50743,20221018_122919.mat,2596950,2.59695,3,150.0,0.35467289715685424
50744,20221018_122919.mat,2602721,2.602721,1,165.0,1.3977800133678802
50744,20221018_122919.mat,2602721,2.602721,2,345.0,0.5888421447553226
50744,20221018_122919.mat,2602721,2.602721,3,140.0,0.3644566321587879
50745,20221018_122919.mat,2603517,2.603517,1,165.0,1.629920157187644
50745,20221018_122919.mat,2603517,2.603517,2,350.0,0.691162353881609
50745,20221018_122919.mat,2603517,2.603517,3,120.0,0.45817088111606014
50746,20221018_122919.mat,2603716,2.603716,1,165.0,1.0481101061212277
50746,20221018_122919.mat,2603716,2.603716,2,350.0,0.37913459588659676
50746,20221018_122919.mat,2603716,2.603716,3,235.0,0.2825023450689735
50747,20221018_122919.mat,2605905,2.605905,1,350.0,0.45500541643621134
50747,20221018_122919.mat,2605905,2.605905,2,465.0,0.31009907087744665
50747,20221018_122919.mat,2605905,2.605905,3,150.0,0.26882859811417964
50748,20221018_122919.mat,2611477,2.611477,1,165.0,1.0103014740708876
50748,20221018_122919.mat,2611477,2.611477,2,465.0,0.3395872154481237
50748,20221018_122919.mat,2611477,2.611477,3,345.0,0.3265555410736352
50749,20221018_122919.mat,2617049,2.617049,1,305.0,3.072687943034724
50749,20221018_122919.mat,2617049,2.617049,2,155.0,2.6514143305541222
50749,20221018_122919.mat,2617049,2.617049,3,115.0,2.3620737806286445
50750,20221018_122919.mat,2617248,2.617248,1,165.0,3.330891847414386
50750,20221018_122919.mat,2617248,2.617248,2,115.0,2.6059380893017203
50750,20221018_122919.mat,2617248,2.617248,3,75.0,1.0107234000693066
50751,20221018_122919.mat,2618840,2.61884,1,165.0,1.7389868520173384
50751,20221018_122919.mat,2618840,2.61884,2,345.0,1.0477691648088934
50751,20221018_122919.mat,2618840,2.61884,3,465.0,0.9636544208845068
50752,20221018_122919.mat,2627596,2.627596,1,165.0,1.0328713971587542
50752,20221018_122919.mat,2627596,2.627596,2,300.0,0.5593994186054347
50752,20221018_122919.mat,2627596,2.627596,3,345.0,0.5102516961235952
50753,20221018_122919.mat,2627795,2.627795,1,345.0,2.1607286217324453
50753,20221018_122919.mat,2627795,2.627795,2,160.0,2.0638823991164092
50753,20221018_122919.mat,2627795,2.627795,3,465.0,1.175834516649959
50754,20221018_122919.mat,2630183,2.630183,1,465.0,1.143058587063035
50754,20221018_122919.mat,2630183,2.630183,2,300.0,1.1373475281357708
50754,20221018_122919.mat,2630183,2.630183,3,340.0,0.9435222386681072
50755,20221018_122919.mat,2630382,2.630382,1,165.0,1.470459607947469
50755,20221018_122919.mat,2630382,2.630382,2,460.0,0.5507737702723474
50755,20221018_122919.mat,2630382,2.630382,3,355.0,0.46978025515882316
50756,20221018_122919.mat,2633367,2.633367,1,160.0,0.6964813175811734
50756,20221018_122919.mat,2633367,2.633367,2,345.0,0.4039766410330466
50756,20221018_122919.mat,2633367,2.633367,3,120.0,0.3232766803537528
50757,20221018_122919.mat,2643118,2.643118,1,350.0,0.7341687036703985
50757,20221018_122919.mat,2643118,2.643118,2,170.0,0.7286540308855486
50757,20221018_122919.mat,2643118,2.643118,3,125.0,0.38695956351348465
50758,20221018_122919.mat,2649486,2.649486,1,160.0,1.1111463080497714
50758,20221018_122919.mat,2649486,2.649486,2,340.0,0.5301608728616003
50758,20221018_122919.mat,2649486,2.649486,3,300.0,0.4406557293264684
50759,20221018_122919.mat,2649685,2.649685,1,165.0,1.9549128707222345
50759,20221018_122919.mat,2649685,2.649685,2,140.0,0.2844104822484516
50759,20221018_122919.mat,2649685,2.649685,3,435.0,0.25945955581356106
50760,20221018_122919.mat,2649884,2.649884,1,165.0,1.7656875387940312
50760,20221018_122919.mat,2649884,2.649884,2,305.0,0.5444857150246776
50760,20221018_122919.mat,2649884,2.649884,3,435.0,0.21489351221577765
50761,20221018_122919.mat,2652670,2.65267,1,165.0,1.376121619064844
50761,20221018_122919.mat,2652670,2.65267,2,115.0,0.7005339572205993
50761,20221018_122919.mat,2652670,2.65267,3,435.0,0.45766204769557517
50762,20221018_122919.mat,2652869,2.652869,1,170.0,1.6838184072703526
50762,20221018_122919.mat,2652869,2.652869,2,300.0,1.1169225762572064
50762,20221018_122919.mat,2652869,2.652869,3,350.0,0.7306195339633367
50763,20221018_122919.mat,2661824,2.661824,1,165.0,26.87572420377533
50763,20221018_122919.mat,2661824,2.661824,2,350.0,11.186214553557688
50763,20221018_122919.mat,2661824,2.661824,3,300.0,9.031146785222763
50764,20221018_122919.mat,2662023,2.662023,1,180.0,5.298346037725971
50764,20221018_122919.mat,2662023,2.662023,2,125.0,2.5192555043753235
50764,20221018_122919.mat,2662023,2.662023,3,240.0,1.5341702537406166
50765,20221018_122919.mat,2662222,2.662222,1,180.0,1.7248467950902582
50765,20221018_122919.mat,2662222,2.662222,2,120.0,0.9091338841698078
50765,20221018_122919.mat,2662222,2.662222,3,70.0,0.11762872231621027
50766,20221018_122919.mat,2663615,2.663615,1,165.0,15.223308929199426
50766,20221018_122919.mat,2663615,2.663615,2,350.0,4.469903875266199
50766,20221018_122919.mat,2663615,2.663615,3,300.0,3.8507584263087025
50767,20221018_122919.mat,2663814,2.663814,1,175.0,1.381682907362844
50767,20221018_122919.mat,2663814,2.663814,2,130.0,0.7009137647697559
50767,20221018_122919.mat,2663814,2.663814,3,105.0,0.353016923486471
50768,20221018_122919.mat,2665804,2.665804,1,165.0,43.13763557974984
50768,20221018_122919.mat,2665804,2.665804,2,300.0,22.629550951349092
50768,20221018_122919.mat,2665804,2.665804,3,465.0,20.31919016394574
50769,20221018_122919.mat,2666003,2.666003,1,165.0,7.785585389755508
50769,20221018_122919.mat,2666003,2.666003,2,125.0,2.5844911022255364
50769,20221018_122919.mat,2666003,2.666003,3,300.0,2.345279107668827
