event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
35903,20221018_115445.mat,538693,0.538693,1,160.0,0.23874213806704872
35903,20221018_115445.mat,538693,0.538693,2,225.0,0.1043891898866576
35903,20221018_115445.mat,538693,0.538693,3,280.0,0.05678370738763153
35904,20221018_115445.mat,540086,0.540086,1,155.0,0.21640993211673562
35904,20221018_115445.mat,540086,0.540086,2,225.0,0.15692946190868623
35904,20221018_115445.mat,540086,0.540086,3,200.0,0.04705238823093
35905,20221018_115445.mat,543071,0.543071,1,160.0,0.22064225642356466
35905,20221018_115445.mat,543071,0.543071,2,225.0,0.03341897756054617
35905,20221018_115445.mat,543071,0.543071,3,100.0,0.021004627323576986
35906,20221018_115445.mat,545459,0.545459,1,170.0,0.15537148293552228
35906,20221018_115445.mat,545459,0.545459,2,225.0,0.06989374154263195
35906,20221018_115445.mat,545459,0.545459,3,140.0,0.049907104724519515
35907,20221018_115445.mat,545857,0.545857,1,165.0,0.6230064857202645
35907,20221018_115445.mat,545857,0.545857,2,235.0,0.2157779788566253
35907,20221018_115445.mat,545857,0.545857,3,200.0,0.14984667044273445
35908,20221018_115445.mat,546056,0.546056,1,175.0,0.2253907080762255
35908,20221018_115445.mat,546056,0.546056,2,225.0,0.10957407577147263
35908,20221018_115445.mat,546056,0.546056,3,125.0,0.06943177565983263
35909,20221018_115445.mat,550235,0.550235,1,155.0,0.4391405459386147
35909,20221018_115445.mat,550235,0.550235,2,225.0,0.2983699202010431
35909,20221018_115445.mat,550235,0.550235,3,110.0,0.09577347766850233
35910,20221018_115445.mat,557399,0.557399,1,160.0,0.3218532013154738
35910,20221018_115445.mat,557399,0.557399,2,225.0,0.12511071701798981
35910,20221018_115445.mat,557399,0.557399,3,185.0,0.0623661963574272
35911,20221018_115445.mat,558991,0.558991,1,230.0,0.2928740087504735
35911,20221018_115445.mat,558991,0.558991,2,175.0,0.15767555473322248
35911,20221018_115445.mat,558991,0.558991,3,145.0,0.13601364295078983
35912,20221018_115445.mat,559190,0.55919,1,160.0,0.47409719576985565
35912,20221018_115445.mat,559190,0.55919,2,225.0,0.11064120707100808
35912,20221018_115445.mat,559190,0.55919,3,275.0,0.06347401417583845
35913,20221018_115445.mat,563369,0.563369,1,165.0,0.5895224363033824
35913,20221018_115445.mat,563369,0.563369,2,285.0,0.30748972234906996
35913,20221018_115445.mat,563369,0.563369,3,230.0,0.2509975911052879
35914,20221018_115445.mat,563568,0.563568,1,165.0,0.24230080110423682
35914,20221018_115445.mat,563568,0.563568,2,230.0,0.048815528426346455
35914,20221018_115445.mat,563568,0.563568,3,135.0,0.04157482293755675
35915,20221018_115445.mat,564165,0.564165,1,160.0,0.1191394362300486
35915,20221018_115445.mat,564165,0.564165,2,230.0,0.05232091705738353
35915,20221018_115445.mat,564165,0.564165,3,195.0,0.03104756761260214
35916,20221018_115445.mat,564563,0.564563,1,160.0,0.19947669658965136
35916,20221018_115445.mat,564563,0.564563,2,215.0,0.16862550426942566
35916,20221018_115445.mat,564563,0.564563,3,110.0,0.07688880991860156
35917,20221018_115445.mat,564762,0.564762,1,160.0,0.6692268112392717
35917,20221018_115445.mat,564762,0.564762,2,230.0,0.4888340720421533
35917,20221018_115445.mat,564762,0.564762,3,185.0,0.2017403978861628
35918,20221018_115445.mat,569339,0.569339,1,160.0,0.2763783235293447
35918,20221018_115445.mat,569339,0.569339,2,230.0,0.10838911532295288
35918,20221018_115445.mat,569339,0.569339,3,205.0,0.04522302962542787
35919,20221018_115445.mat,572324,0.572324,1,165.0,0.6611394914244555
35919,20221018_115445.mat,572324,0.572324,2,230.0,0.30843593000438824
35919,20221018_115445.mat,572324,0.572324,3,140.0,0.13062225122128895
35920,20221018_115445.mat,578294,0.578294,1,160.0,0.507518464119231
35920,20221018_115445.mat,578294,0.578294,2,195.0,0.23234790628667934
35920,20221018_115445.mat,578294,0.578294,3,125.0,0.17116065212672488
35921,20221018_115445.mat,578493,0.578493,1,160.0,0.5137379364990792
35921,20221018_115445.mat,578493,0.578493,2,125.0,0.15265862960631763
35921,20221018_115445.mat,578493,0.578493,3,225.0,0.1205204515280943
35922,20221018_115445.mat,580881,0.580881,1,165.0,0.30041351509945585
35922,20221018_115445.mat,580881,0.580881,2,230.0,0.14922137046372302
35922,20221018_115445.mat,580881,0.580881,3,200.0,0.10687730776528326
35923,20221018_115445.mat,581080,0.58108,1,160.0,0.3212885973150567
35923,20221018_115445.mat,581080,0.58108,2,185.0,0.11717140173092767
35923,20221018_115445.mat,581080,0.58108,3,230.0,0.089565219354123
35924,20221018_115445.mat,584264,0.584264,1,160.0,0.1670393887441298
35924,20221018_115445.mat,584264,0.584264,2,230.0,0.04228504954472408
35924,20221018_115445.mat,584264,0.584264,3,120.0,0.0383156312401202
35925,20221018_115445.mat,586851,0.586851,1,230.0,0.12302047274317332
35925,20221018_115445.mat,586851,0.586851,2,180.0,0.10454167931533469
35925,20221018_115445.mat,586851,0.586851,3,150.0,0.05540190253799358
35926,20221018_115445.mat,589239,0.589239,1,225.0,3.15606625333622
35926,20221018_115445.mat,589239,0.589239,2,155.0,1.7614470155584194
35926,20221018_115445.mat,589239,0.589239,3,345.0,1.4848112403959108
35927,20221018_115445.mat,589438,0.589438,1,175.0,0.4602342713083855
35927,20221018_115445.mat,589438,0.589438,2,140.0,0.15311978873801552
35927,20221018_115445.mat,589438,0.589438,3,210.0,0.12205486391303308
35928,20221018_115445.mat,589637,0.589637,1,160.0,0.15504906663802998
35928,20221018_115445.mat,589637,0.589637,2,120.0,0.024341593026169412
35928,20221018_115445.mat,589637,0.589637,3,225.0,0.02263650237074982
35929,20221018_115445.mat,591627,0.591627,1,170.0,0.12187732326143652
35929,20221018_115445.mat,591627,0.591627,2,220.0,0.0839053260156334
35929,20221018_115445.mat,591627,0.591627,3,140.0,0.07595505058561983
35930,20221018_115445.mat,591826,0.591826,1,160.0,0.20469597533415526
35930,20221018_115445.mat,591826,0.591826,2,205.0,0.06676676291200333
35930,20221018_115445.mat,591826,0.591826,3,130.0,0.05091375969574127
35931,20221018_115445.mat,593418,0.593418,1,160.0,0.17340715845566368
35931,20221018_115445.mat,593418,0.593418,2,220.0,0.0231460823423884
35931,20221018_115445.mat,593418,0.593418,3,345.0,0.021781833086649927
35932,20221018_115445.mat,594413,0.594413,1,155.0,0.32152610439813817
35932,20221018_115445.mat,594413,0.594413,2,120.0,0.11451326865831882
35932,20221018_115445.mat,594413,0.594413,3,230.0,0.05730182944920486
35933,20221018_115445.mat,594612,0.594612,1,165.0,0.2938116035136726
35933,20221018_115445.mat,594612,0.594612,2,225.0,0.08748853892997993
35933,20221018_115445.mat,594612,0.594612,3,340.0,0.047935639440864784
35934,20221018_115445.mat,603766,0.603766,1,155.0,0.1467338743894039
35934,20221018_115445.mat,603766,0.603766,2,120.0,0.05338046737069346
35934,20221018_115445.mat,603766,0.603766,3,230.0,0.04177489562797928
35935,20221018_115445.mat,605756,0.605756,1,160.0,0.37442850446627696
35935,20221018_115445.mat,605756,0.605756,2,225.0,0.06441642726617154
35935,20221018_115445.mat,605756,0.605756,3,185.0,0.047092609494645304
35936,20221018_115445.mat,606154,0.606154,1,170.0,0.10524593004002848
35936,20221018_115445.mat,606154,0.606154,2,230.0,0.05575865150774631
35936,20221018_115445.mat,606154,0.606154,3,200.0,0.03120205540819688
35937,20221018_115445.mat,606950,0.60695,1,160.0,0.09062750059892408
35937,20221018_115445.mat,606950,0.60695,2,225.0,0.08550535342432962
35937,20221018_115445.mat,606950,0.60695,3,185.0,0.08140436017301023
35938,20221018_115445.mat,610333,0.610333,1,160.0,0.11511509946914929
35938,20221018_115445.mat,610333,0.610333,2,230.0,0.06999296823678008
35938,20221018_115445.mat,610333,0.610333,3,350.0,0.028073178864350738
35939,20221018_115445.mat,617497,0.617497,1,225.0,0.5855957692403599
35939,20221018_115445.mat,617497,0.617497,2,170.0,0.5655621635119241
35939,20221018_115445.mat,617497,0.617497,3,125.0,0.16687929152351708
35940,20221018_115445.mat,617696,0.617696,1,175.0,0.16731803031589423
35940,20221018_115445.mat,617696,0.617696,2,130.0,0.04038383565912646
35940,20221018_115445.mat,617696,0.617696,3,225.0,0.038030382262334954
35941,20221018_115445.mat,622074,0.622074,1,155.0,0.7458526080088563
35941,20221018_115445.mat,622074,0.622074,2,225.0,0.6573286564392622
35941,20221018_115445.mat,622074,0.622074,3,200.0,0.2039248206113708
35942,20221018_115445.mat,622273,0.622273,1,130.0,0.11800762328475878
35942,20221018_115445.mat,622273,0.622273,2,95.0,0.09115265537944152
35942,20221018_115445.mat,622273,0.622273,3,160.0,0.08937057171845035
35943,20221018_115445.mat,627646,0.627646,1,160.0,0.19675484239196975
35943,20221018_115445.mat,627646,0.627646,2,230.0,0.10772287558533866
35943,20221018_115445.mat,627646,0.627646,3,280.0,0.03610432890657977
35944,20221018_115445.mat,630233,0.630233,1,170.0,0.14833293974819778
35944,20221018_115445.mat,630233,0.630233,2,225.0,0.12703348354761473
35944,20221018_115445.mat,630233,0.630233,3,200.0,0.03856320068150291
35945,20221018_115445.mat,633815,0.633815,1,230.0,0.4492742088204167
35945,20221018_115445.mat,633815,0.633815,2,205.0,0.24682894433225808
35945,20221018_115445.mat,633815,0.633815,3,155.0,0.24633722305374856
35946,20221018_115445.mat,634014,0.634014,1,160.0,0.12804267663649443
35946,20221018_115445.mat,634014,0.634014,2,185.0,0.06501957614040438
35946,20221018_115445.mat,634014,0.634014,3,225.0,0.04661021165850166
35947,20221018_115445.mat,634611,0.634611,1,170.0,0.8092026655544441
35947,20221018_115445.mat,634611,0.634611,2,230.0,0.6850442091360277
35947,20221018_115445.mat,634611,0.634611,3,140.0,0.2860516658369447
35948,20221018_115445.mat,634810,0.63481,1,160.0,0.54763497077071
35948,20221018_115445.mat,634810,0.63481,2,120.0,0.06829445157049269
35948,20221018_115445.mat,634810,0.63481,3,200.0,0.06408300512721195
35949,20221018_115445.mat,644561,0.644561,1,160.0,0.1636439369750071
35949,20221018_115445.mat,644561,0.644561,2,230.0,0.052895516580631956
35949,20221018_115445.mat,644561,0.644561,3,280.0,0.03721473519511935
35950,20221018_115445.mat,652322,0.652322,1,160.0,0.1331488183584032
35950,20221018_115445.mat,652322,0.652322,2,225.0,0.08079050700755436
35950,20221018_115445.mat,652322,0.652322,3,345.0,0.06844905533112321
35951,20221018_115445.mat,654710,0.65471,1,165.0,0.12983262226811906
35951,20221018_115445.mat,654710,0.65471,2,190.0,0.040949736462158604
35951,20221018_115445.mat,654710,0.65471,3,220.0,0.03762869377432757
35952,20221018_115445.mat,661078,0.661078,1,230.0,0.32441833538078446
35952,20221018_115445.mat,661078,0.661078,2,160.0,0.30751946454891016
35952,20221018_115445.mat,661078,0.661078,3,310.0,0.15300809693120013
35953,20221018_115445.mat,661277,0.661277,1,160.0,0.2392983565259384
35953,20221018_115445.mat,661277,0.661277,2,225.0,0.06146611228291344
35953,20221018_115445.mat,661277,0.661277,3,280.0,0.030637826351357617
35954,20221018_115445.mat,662073,0.662073,1,180.0,0.1902830567013179
35954,20221018_115445.mat,662073,0.662073,2,225.0,0.07350138863924295
35954,20221018_115445.mat,662073,0.662073,3,100.0,0.05166629441000434
35955,20221018_115445.mat,662272,0.662272,1,160.0,0.6265090752332816
35955,20221018_115445.mat,662272,0.662272,2,120.0,0.1266870226478489
35955,20221018_115445.mat,662272,0.662272,3,230.0,0.08354175708695478
35956,20221018_115445.mat,662471,0.662471,1,160.0,1.2150203064584435
35956,20221018_115445.mat,662471,0.662471,2,115.0,0.4211333936096331
35956,20221018_115445.mat,662471,0.662471,3,225.0,0.3297156632591565
35957,20221018_115445.mat,662670,0.66267,1,160.0,0.9697344627418347
35957,20221018_115445.mat,662670,0.66267,2,130.0,0.15522948112735438
35957,20221018_115445.mat,662670,0.66267,3,230.0,0.1062739018208736
35958,20221018_115445.mat,663466,0.663466,1,155.0,0.273895699874636
35958,20221018_115445.mat,663466,0.663466,2,225.0,0.26321831508718296
35958,20221018_115445.mat,663466,0.663466,3,190.0,0.16106612345830348
35959,20221018_115445.mat,663665,0.663665,1,160.0,0.16910405343893542
35959,20221018_115445.mat,663665,0.663665,2,230.0,0.06402895692795584
35959,20221018_115445.mat,663665,0.663665,3,200.0,0.04632973926973942
35960,20221018_115445.mat,668640,0.66864,1,220.0,1.6540962733872502
35960,20221018_115445.mat,668640,0.66864,2,165.0,1.3512453450809632
35960,20221018_115445.mat,668640,0.66864,3,280.0,0.7021717848827955
35961,20221018_115445.mat,668839,0.668839,1,160.0,1.1810467215979195
35961,20221018_115445.mat,668839,0.668839,2,185.0,0.28932874868487507
35961,20221018_115445.mat,668839,0.668839,3,225.0,0.176508574206666
35962,20221018_115445.mat,670630,0.67063,1,165.0,0.5066184002591226
35962,20221018_115445.mat,670630,0.67063,2,225.0,0.38986506732162857
35962,20221018_115445.mat,670630,0.67063,3,280.0,0.14171017952860343
35963,20221018_115445.mat,670829,0.670829,1,170.0,0.18686420607289286
35963,20221018_115445.mat,670829,0.670829,2,230.0,0.05657157377789144
35963,20221018_115445.mat,670829,0.670829,3,145.0,0.04353965946548554
35964,20221018_115445.mat,673217,0.673217,1,160.0,0.17720591550723913
35964,20221018_115445.mat,673217,0.673217,2,225.0,0.06069419095331411
35964,20221018_115445.mat,673217,0.673217,3,350.0,0.029833120844627643
35965,20221018_115445.mat,674809,0.674809,1,165.0,0.5397019504824715
35965,20221018_115445.mat,674809,0.674809,2,230.0,0.4628128551448139
35965,20221018_115445.mat,674809,0.674809,3,190.0,0.24154859006305204
35966,20221018_115445.mat,675406,0.675406,1,165.0,0.43888543403096375
35966,20221018_115445.mat,675406,0.675406,2,230.0,0.1557687867923431
35966,20221018_115445.mat,675406,0.675406,3,335.0,0.10701073015827617
35967,20221018_115445.mat,675605,0.675605,1,180.0,0.2373216359504903
35967,20221018_115445.mat,675605,0.675605,2,235.0,0.07256722732907858
35967,20221018_115445.mat,675605,0.675605,3,330.0,0.04133064542025617
35968,20221018_115445.mat,678590,0.67859,1,165.0,0.26946800724023845
35968,20221018_115445.mat,678590,0.67859,2,225.0,0.25498601779903146
35968,20221018_115445.mat,678590,0.67859,3,340.0,0.11701742377111901
35969,20221018_115445.mat,678789,0.678789,1,160.0,0.12321885513878651
35969,20221018_115445.mat,678789,0.678789,2,225.0,0.03168955924052985
35969,20221018_115445.mat,678789,0.678789,3,345.0,0.02368954285208291
35970,20221018_115445.mat,689336,0.689336,1,160.0,0.392718840837189
35970,20221018_115445.mat,689336,0.689336,2,225.0,0.18461224966010145
35970,20221018_115445.mat,689336,0.689336,3,200.0,0.1155302106429369
35971,20221018_115445.mat,689535,0.689535,1,170.0,0.15800201527078958
35971,20221018_115445.mat,689535,0.689535,2,140.0,0.046995162881651315
35971,20221018_115445.mat,689535,0.689535,3,225.0,0.040606373044034735
35972,20221018_115445.mat,694311,0.694311,1,165.0,0.3317865322565828
35972,20221018_115445.mat,694311,0.694311,2,230.0,0.2907391177679012
35972,20221018_115445.mat,694311,0.694311,3,280.0,0.12903554105133436
35973,20221018_115445.mat,694510,0.69451,1,160.0,0.24447679735775568
35973,20221018_115445.mat,694510,0.69451,2,225.0,0.13908261865762844
35973,20221018_115445.mat,694510,0.69451,3,280.0,0.07523135399818999
35974,20221018_115445.mat,701674,0.701674,1,180.0,3.179713026732007
35974,20221018_115445.mat,701674,0.701674,2,220.0,0.7290707918668221
35974,20221018_115445.mat,701674,0.701674,3,140.0,0.37664968212036076
35975,20221018_115445.mat,701873,0.701873,1,180.0,2.977161039885448
35975,20221018_115445.mat,701873,0.701873,2,145.0,0.6078629462450861
35975,20221018_115445.mat,701873,0.701873,3,280.0,0.11469529646529678
35976,20221018_115445.mat,702072,0.702072,1,180.0,0.6545541278897087
35976,20221018_115445.mat,702072,0.702072,2,145.0,0.17060725959275486
35976,20221018_115445.mat,702072,0.702072,3,280.0,0.06952098655579775
35977,20221018_115445.mat,710032,0.710032,1,160.0,0.16009296556125538
35977,20221018_115445.mat,710032,0.710032,2,225.0,0.06935723774744433
35977,20221018_115445.mat,710032,0.710032,3,185.0,0.03670834170020454
35978,20221018_115445.mat,715007,0.715007,1,225.0,0.09542508695165869
35978,20221018_115445.mat,715007,0.715007,2,160.0,0.09149012880983563
35978,20221018_115445.mat,715007,0.715007,3,200.0,0.028295005434170774
35979,20221018_115445.mat,719186,0.719186,1,160.0,0.6049621783141826
35979,20221018_115445.mat,719186,0.719186,2,200.0,0.0965841119520018
35979,20221018_115445.mat,719186,0.719186,3,225.0,0.08672806864613676
35980,20221018_115445.mat,729335,0.729335,1,155.0,0.23473817061748112
35980,20221018_115445.mat,729335,0.729335,2,120.0,0.12074699487696533
35980,20221018_115445.mat,729335,0.729335,3,225.0,0.09508712676351924
35981,20221018_115445.mat,731524,0.731524,1,160.0,0.3939224447684242
35981,20221018_115445.mat,731524,0.731524,2,125.0,0.06577546067642977
35981,20221018_115445.mat,731524,0.731524,3,230.0,0.051588235731867854
35982,20221018_115445.mat,736698,0.736698,1,170.0,0.12799014962463803
35982,20221018_115445.mat,736698,0.736698,2,230.0,0.09867641876375347
35982,20221018_115445.mat,736698,0.736698,3,280.0,0.04394299564789164
35983,20221018_115445.mat,736897,0.736897,1,160.0,0.2730877350069877
35983,20221018_115445.mat,736897,0.736897,2,185.0,0.0581426205051851
35983,20221018_115445.mat,736897,0.736897,3,130.0,0.04931861943667349
35984,20221018_115445.mat,739285,0.739285,1,165.0,0.2071928747099641
35984,20221018_115445.mat,739285,0.739285,2,225.0,0.08701910091113846
35984,20221018_115445.mat,739285,0.739285,3,115.0,0.03858432588475552
35985,20221018_115445.mat,749633,0.749633,1,160.0,0.19914002124320615
35985,20221018_115445.mat,749633,0.749633,2,225.0,0.07760964068498215
35985,20221018_115445.mat,749633,0.749633,3,50.0,0.020268045570005236
35986,20221018_115445.mat,753613,0.753613,1,160.0,0.1283091934545569
35986,20221018_115445.mat,753613,0.753613,2,125.0,0.02751078129147647
35986,20221018_115445.mat,753613,0.753613,3,230.0,0.024629601377850505
35987,20221018_115445.mat,763762,0.763762,1,160.0,0.15185344030995473
35987,20221018_115445.mat,763762,0.763762,2,225.0,0.05765518593042827
35987,20221018_115445.mat,763762,0.763762,3,185.0,0.04346644981472883
35988,20221018_115445.mat,764956,0.764956,1,160.0,0.6890182119959706
35988,20221018_115445.mat,764956,0.764956,2,125.0,0.21409399342683372
35988,20221018_115445.mat,764956,0.764956,3,225.0,0.20735930090292926
35989,20221018_115445.mat,778687,0.778687,1,160.0,0.1828134175161666
